layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,83598913,12928,8, York,11.3125,1.0,0.0017607808113098145,0.5329155325889587
1,83598913,12928,9, City,11.125,1.0,0.0011188387870788574,0.6186926960945129
1,83598913,12928,10, is,11.6875,1.0,0.013364672660827637,0.32021617889404297
1,172431733,18568,10, is,0.7109375,1.0,0.0004564523696899414,0.7880714535713196
1,208661804,20426,9, City,3.328125,1.0,0.0004672408103942871,0.7811679244041443
1,595418284,34506,10, is,1.40625,1.0,0.0004551410675048828,0.7885265946388245
1,785526064,39634,9, City,3.84375,1.0,0.0007097125053405762,0.7039712071418762
1,1354419079,52044,1,The,5.5625,1.0,0.0009665489196777344,0.6560976505279541
1,1354419079,52044,2, capital,13.375,1.0,0.0019473433494567871,0.5162568092346191
1,1354419079,52044,3, of,9.875,1.0,0.0015693902969360352,0.5593661069869995
1,1354419079,52044,4, the,9.375,1.0,0.0007090568542480469,0.7053893208503723
1,1354419079,52044,5, state,13.1875,1.0,0.0021078288555145264,0.49801895022392273
1,1354419079,52044,6, containing,15.9375,1.0,0.0038782060146331787,0.43088090419769287
1,1354419079,52044,7, New,12.6875,1.0,0.0007702112197875977,0.690662682056427
1,1354419079,52044,8, York,10.125,1.0,0.0024788975715637207,0.475172758102417
1,1354419079,52044,9, City,12.125,1.0,0.0020806193351745605,0.5021892786026001
1,1354419079,52044,10, is,9.3125,1.0,0.006579041481018066,0.369974285364151
1,1670217704,57794,1,The,16.625,1.0,0.0023640990257263184,0.4849023222923279
1,1670217704,57794,2, capital,10.5,1.0,0.001689314842224121,0.5432782769203186
1,1670217704,57794,3, of,10.0625,1.0,0.0015305280685424805,0.5640069246292114
1,1670217704,57794,4, the,10.125,1.0,0.0005872845649719238,0.7398698925971985
1,1670217704,57794,5, state,12.6875,1.0,0.0016300678253173828,0.5498397946357727
1,1670217704,57794,6, containing,10.5625,1.0,0.0019551515579223633,0.5143094658851624
1,1670217704,57794,7, New,12.9375,1.0,0.0010094642639160156,0.6452438831329346
1,1670217704,57794,8, York,9.8125,1.0,0.001962602138519287,0.51235431432724
1,1670217704,57794,9, City,7.90625,1.0,0.001039743423461914,0.638088583946228
1,1670217704,57794,10, is,10.4375,1.0,0.004494428634643555,0.410039484500885
1,2056424644,64129,3, of,3.5625,1.0,0.0008243322372436523,0.6795096397399902
1,2364346993,68763,1,The,3.40625,1.0,0.0005109310150146484,0.7669991850852966
1,2648209474,72774,1,The,4.6875,1.0,0.000632941722869873,0.7233618497848511
1,2648209474,72774,2, capital,12.0,1.0,0.0016037225723266602,0.553057074546814
1,2648209474,72774,3, of,9.625,1.0,0.0011838674545288086,0.602574348449707
1,2648209474,72774,4, the,8.1875,1.0,0.0004968047142028809,0.7720256447792053
1,2648209474,72774,5, state,9.9375,1.0,0.0013776421546936035,0.5795793533325195
1,2648209474,72774,6, containing,14.0,1.0,0.0024923980236053467,0.47269386053085327
1,2648209474,72774,7, New,9.75,1.0,0.0005869269371032715,0.7404568195343018
1,2648209474,72774,8, York,8.75,1.0,0.0012543201446533203,0.5940296649932861
1,2648209474,72774,9, City,12.0625,1.0,0.0014424324035644531,0.5683953166007996
1,2648209474,72774,10, is,10.125,1.0,0.008989930152893066,0.3421674072742462
1,2766378151,74380,2, capital,3.25,1.0,0.0007571578025817871,0.694484531879425
1,3386768449,82299,2, capital,1.65625,1.0,0.0005849003791809082,0.7427986264228821
1,3631181588,85217,2, capital,2.203125,1.0,0.0008165240287780762,0.6811497211456299
2,-1,2,2, capital,,1.0,0.0015584826469421387,0.5609245896339417
2,-1,2,3, of,,1.0,0.0005925893783569336,0.7369207143783569
2,-1,2,5, state,,1.0,0.0010330677032470703,0.6401574015617371
2,-1,2,6, containing,,1.0,0.0012041926383972168,0.6013904809951782
2,-1,2,8, York,,1.0,0.0007957220077514648,0.6851878762245178
2,1792668,1890,2, capital,3.171875,1.0,0.0008612275123596191,0.6686398983001709
2,11851143,4865,2, capital,1.5625,1.0,0.0006296634674072266,0.7258849740028381
