layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,819833,1273,5, of,6.180116653442383,1.0,0.00012630224227905273,0.7794796824455261
6,1087068,1467,10, is,6.309050559997559,1.0,0.00021404027938842773,0.6816887259483337
6,1119749,1489,10, is,2.4355926513671875,1.0,0.00012117624282836914,0.7862844467163086
6,1857621,1920,4, capital,7.929851531982422,1.0,0.00016695261001586914,0.7317162156105042
6,1857621,1920,5, of,7.46436882019043,1.0,0.00014495849609375,0.7562239766120911
6,1857621,1920,10, is,4.171857833862305,1.0,0.00013810396194458008,0.764423131942749
6,2586668,2267,2,:,19.678316116333008,1.0,0.0001990795135498047,0.6981534361839294
6,2586668,2267,4, capital,21.371322631835938,1.0,0.00018006563186645508,0.717341959476471
6,2586668,2267,5, of,20.813705444335938,1.0,0.00015866756439208984,0.7398160696029663
6,2586668,2267,7, state,19.34756088256836,1.0,0.0001533031463623047,0.7468330264091492
6,2586668,2267,8, containing,15.311482429504395,1.0,0.00011724233627319336,0.7938985824584961
6,2586668,2267,9, Philadelphia,16.687583923339844,1.0,0.00024372339248657227,0.6577467918395996
6,2586668,2267,10, is,14.369918823242188,1.0,0.00035625696182250977,0.5778403878211975
6,2939093,2417,10, is,4.15286922454834,1.0,0.00012558698654174805,0.7802348136901855
6,3552438,2658,7, state,4.71883487701416,1.0,0.00015491247177124023,0.7451387047767639
6,3854469,2769,10, is,2.3973121643066406,1.0,0.0001175999641418457,0.7929593324661255
6,6077834,3479,8, containing,5.147219657897949,1.0,0.00017249584197998047,0.725094199180603
6,6593889,3624,8, containing,6.557819843292236,1.0,0.0001392960548400879,0.7627579569816589
6,7942098,3978,5, of,5.039813995361328,1.0,0.00011426210403442383,0.7984145283699036
6,8078183,4012,7, state,14.263773918151855,1.0,0.00045120716094970703,0.5341358184814453
6,8721569,4169,10, is,2.7880444526672363,1.0,0.00012362003326416016,0.7833470106124878
6,8817893,4192,2,:,5.741747856140137,1.0,0.00017088651657104492,0.7273256778717041
