layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
25,-1,25,8, is,,1.0,0.004143178462982178,0.44039836525917053
25,41019127,9031,8, is,4.5,1.0,0.0007175207138061523,0.7277170419692993
27,109,109,8, is,,1.0,,
27,573,573,8, is,,1.0,,
27,1170,1170,8, is,,1.0,,
27,22011,22011,8, is,,1.0,,
27,29954,29954,8, is,,1.0,,
27,73128,73128,8, is,,1.0,,
27,85687,85687,8, is,,1.0,,
27,235248,235248,8, is,,1.0,,
27,235292,235292,8, is,,1.0,,
