layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
7,519467020,32224,8, is,0.90625,1.0,0.000469207763671875,0.8002842664718628
7,1885501928,61400,8, is,4.21875,1.0,0.0009205341339111328,0.6906692385673523
7,2235096362,66851,7, Newark,13.9375,1.0,0.0009856820106506348,0.7916624546051025
7,2235096362,66851,8, is,8.125,1.0,0.0010661482810974121,0.6603879928588867
7,3121724612,79007,8, is,2.28125,1.0,0.0014078617095947266,0.5987654328346252
7,3832019732,87536,8, is,1.3359375,1.0,0.000476837158203125,0.7960320711135864
7,3984789620,89264,8, is,2.4375,1.0,0.002345740795135498,0.5141252875328064
8,-1,8,3, of,,1.0,0.0005242228507995605,0.7794327139854431
8,-1,8,5, state,,1.0,0.0005847811698913574,0.7595687508583069
8,-1,8,6, containing,,1.0,0.0011541247367858887,0.6472018957138062
8,-1,8,7, Newark,,1.0,0.0009166598320007324,0.691585898399353
8,-1,8,8, is,,1.0,0.0011286139488220215,0.6506064534187317
8,365432086,27025,8, is,2.0,1.0,0.0008851885795593262,0.6960803866386414
8,710663841,37691,7, Newark,16.25,1.0,0.000562131404876709,0.7669976949691772
8,710663841,37691,8, is,4.9375,1.0,0.0005056262016296387,0.7886810302734375
8,1207148671,49126,8, is,2.1875,1.0,0.0011630654335021973,0.6425679922103882
8,4498593222,94844,8, is,0.796875,1.0,0.0006052851676940918,0.7553883790969849
9,-1,9,6, containing,,1.0,0.0006620883941650391,0.7377461791038513
9,-1,9,7, Newark,,1.0,0.0005209445953369141,0.7809985280036926
9,-1,9,8, is,,1.0,0.0021536946296691895,0.527330219745636
9,10995695,4679,8, is,1.90625,1.0,0.0007183551788330078,0.725996196269989
9,575978760,33930,8, is,1.2265625,1.0,0.0005626082420349121,0.7658732533454895
9,2732785475,73919,8, is,1.1875,1.0,0.0008642673492431641,0.7013290524482727
10,-1,10,6, containing,,1.0,0.0004914402961730957,0.7921538949012756
10,-1,10,7, Newark,,1.0,0.0010718107223510742,0.6571815013885498
10,-1,10,8, is,,1.0,0.0009765625,0.6756134033203125
10,815251999,40368,8, is,3.21875,1.0,0.0014151930809020996,0.5973575711250305
10,2873161099,75793,8, is,13.1875,1.0,0.0009077787399291992,0.693405270576477
10,3811212460,87295,8, is,1.2578125,1.0,0.0007096529006958008,0.7274240851402283
11,-1,11,5, state,,1.0,0.0006558895111083984,0.7403762340545654
11,-1,11,6, containing,,1.0,0.0005517005920410156,0.7703317999839783
11,-1,11,7, Newark,,1.0,0.0007190704345703125,0.725277841091156
11,-1,11,8, is,,1.0,0.002491772174835205,0.5069379806518555
12,-1,12,5, state,,1.0,0.0005820393562316895,0.7613182067871094
12,-1,12,6, containing,,1.0,0.0006884932518005371,0.7323123812675476
12,-1,12,7, Newark,,1.0,0.0005283951759338379,0.7773276567459106
12,-1,12,8, is,,1.0,0.0018929243087768555,0.5497135519981384
12,1034628,1425,8, is,6.625,1.0,0.0005648136138916016,0.7653106451034546
12,15738842,5597,8, is,3.78125,1.0,0.0021290183067321777,0.5337382555007935
12,374325828,27348,8, is,1.8984375,1.0,0.0012578368186950684,0.6291198134422302
12,3870460140,87969,8, is,1.6796875,1.0,0.0010699033737182617,0.6593218445777893
13,-1,13,7, Newark,,1.0,0.0008418560028076172,0.7073000073432922
13,-1,13,8, is,,1.0,0.003951549530029297,0.45018303394317627
13,3472652777,83324,8, is,2.109375,1.0,0.0005722641944885254,0.7624711394309998
14,-1,14,7, Newark,,1.0,0.0019152164459228516,0.5478206276893616
14,-1,14,8, is,,1.0,0.001709282398223877,0.5695438981056213
14,2200000263,66317,8, is,2.125,1.0,0.0016323328018188477,0.5777953267097473
14,4357531320,93339,7, Newark,0.89453125,1.0,0.000799715518951416,0.7147110104560852
15,-1,15,7, Newark,,1.0,0.0012875199317932129,0.6189610958099365
15,-1,15,8, is,,1.0,0.0012512803077697754,0.6328805088996887
15,2504090280,70752,8, is,1.296875,1.0,0.002050340175628662,0.5399790406227112
16,-1,16,7, Newark,,1.0,0.0012195706367492676,0.6390389800071716
16,-1,16,8, is,,1.0,0.0025931596755981445,0.5018596053123474
16,5166488,3197,7, Newark,2.34375,1.0,0.0005359053611755371,0.774671733379364
16,243619684,22056,8, is,9.0625,1.0,0.0007975101470947266,0.7155085206031799
16,437946793,29578,8, is,0.890625,1.0,0.0012627840042114258,0.6266032457351685
16,904847053,42523,5, state,6.15625,1.0,0.0006892085075378418,0.7316238880157471
16,1224902243,49478,8, is,1.78125,1.0,0.0018761157989501953,0.5515896677970886
16,4808421128,98048,8, is,1.9765625,1.0,0.0030384063720703125,0.47672057151794434
17,-1,17,7, Newark,,1.0,0.0014073848724365234,0.6001728177070618
17,-1,17,8, is,,1.0,0.002938777208328247,0.4826030135154724
