layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,23396216,6836,2,:,3.4351115226745605,1.0,0.0001571178436279297,0.7453836798667908
3,25493366,7136,2,:,3.203718662261963,1.0,0.0001894831657409668,0.7079176902770996
3,28331624,7523,8, containing,2.865683078765869,1.0,0.00018703937530517578,0.7103634476661682
3,28497471,7545,8, containing,3.293421745300293,1.0,0.00017338991165161133,0.7269149422645569
3,28610826,7560,2,:,2.8377273082733154,1.0,0.00012552738189697266,0.7845359444618225
3,29173337,7634,5, of,9.638633728027344,1.0,0.00030344724655151367,0.6145042181015015
3,30494141,7805,5, of,5.292129039764404,1.0,0.00026738643646240234,0.6384464502334595
3,30862292,7852,5, of,3.366062641143799,1.0,0.00012511014938354492,0.785537838935852
3,33093176,8131,8, containing,2.450916290283203,1.0,0.000141143798828125,0.7646269798278809
3,33093176,8131,10, is,2.552764415740967,1.0,0.00016647577285766602,0.7345637083053589
3,34060127,8249,3, The,3.9800591468811035,1.0,0.00011968612670898438,0.7930058240890503
3,37329116,8636,7, state,8.774477005004883,1.0,0.00034934282302856445,0.5850560069084167
3,39618347,8897,2,:,2.1752233505249023,1.0,0.00011807680130004883,0.7951433658599854
3,39993092,8939,2,:,4.208101272583008,1.0,0.000179290771484375,0.7195208668708801
3,41856671,9145,2,:,3.383063316345215,1.0,0.00013756752014160156,0.7688086032867432
3,45730262,9559,5, of,21.053272247314453,1.0,0.0010783970355987549,0.3955163359642029
3,45730262,9559,6, the,12.814995765686035,1.0,0.00022429227828979492,0.6765860319137573
3,45979251,9585,8, containing,3.143632411956787,1.0,0.00011599063873291016,0.7984189987182617
3,51750047,10169,1,Fact,3.4665725231170654,1.0,0.0001327991485595703,0.7738125324249268
3,52035297,10197,3, The,7.26987361907959,1.0,0.00016373395919799805,0.7378594875335693
3,53669976,10356,5, of,12.603188514709473,1.0,0.00048530101776123047,0.5237334966659546
3,54064397,10394,9, Baltimore,4.235802173614502,1.0,0.00013250112533569336,0.7742101550102234
3,54868046,10471,2,:,3.9133472442626953,1.0,0.00021827220916748047,0.6827681660652161
3,54920436,10476,2,:,2.73793363571167,1.0,0.0001436471939086914,0.7616429924964905
3,58282202,10792,7, state,6.2727952003479,1.0,0.0002135634422302246,0.6879478096961975
3,58682357,10829,10, is,3.3839094638824463,1.0,0.0001747608184814453,0.724652111530304
3,60736727,11017,8, containing,5.430872440338135,1.0,0.00022429227828979492,0.6763617396354675
3,63174416,11236,8, containing,6.0723981857299805,1.0,0.0002707839012145996,0.636020839214325
3,63816749,11293,2,:,4.849055290222168,1.0,0.00032252073287963867,0.6038711667060852
3,65637149,11453,8, containing,4.110071182250977,1.0,0.00017309188842773438,0.7274343371391296
3,67762257,11637,1,Fact,3.6355648040771484,1.0,0.00011754035949707031,0.796203076839447
3,68638182,11712,5, of,4.050771713256836,1.0,0.00016510486602783203,0.7357237339019775
3,68896187,11734,8, containing,4.233063220977783,1.0,0.00019180774688720703,0.7056277990341187
3,68896187,11734,10, is,5.662787437438965,1.0,0.00034242868423461914,0.589557409286499
3,71886041,11986,10, is,2.8869590759277344,1.0,0.0001304149627685547,0.7777611017227173
3,72210149,12013,9, Baltimore,2.5216064453125,1.0,0.00031191110610961914,0.6101952195167542
3,73041737,12082,10, is,2.0080556869506836,1.0,0.00011771917343139648,0.7958503365516663
3,73319991,12105,5, of,10.609907150268555,1.0,0.0004181861877441406,0.550622820854187
3,75049622,12247,2,:,5.265462398529053,1.0,0.0002701282501220703,0.6373724937438965
3,75946646,12320,2,:,2.174851179122925,1.0,0.00011771917343139648,0.7957326173782349
3,77271092,12427,1,Fact,8.273616790771484,1.0,0.0003288388252258301,0.5999680757522583
3,81211136,12740,2,:,9.696281433105469,1.0,0.0006742477416992188,0.47129106521606445
3,82529124,12843,2,:,4.450171947479248,1.0,0.0002918243408203125,0.6219573020935059
3,82914999,12873,5, of,5.60001802444458,1.0,0.00026720762252807617,0.6389808654785156
3,87192611,13201,8, containing,3.4272916316986084,1.0,0.00017243623733520508,0.7281250357627869
3,91510152,13524,7, state,2.851736068725586,1.0,0.0001252293586730957,0.7850371599197388
3,96056726,13856,8, containing,3.3107619285583496,1.0,0.0001646876335144043,0.7363826036453247
3,97210592,13939,2,:,4.910437107086182,1.0,0.00028961896896362305,0.6231199502944946
3,97601402,13967,5, of,6.170195579528809,1.0,0.00031131505966186523,0.6111297011375427
3,97601402,13967,8, containing,2.6094865798950195,1.0,0.0001729726791381836,0.7276073098182678
3,97839062,13984,4, capital,11.155441284179688,1.0,0.0005492568016052246,0.5036429166793823
3,98511662,14032,10, is,4.187770366668701,1.0,0.0002422332763671875,0.6590704917907715
3,98680172,14044,2,:,9.616742134094238,1.0,0.0006558001041412354,0.476578027009964
3,100557467,14177,2,:,3.9786720275878906,1.0,0.0002913475036621094,0.622248649597168
