layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
9,-1,9,6, Oculus,,1.0,0.0007050037384033203,0.6906014680862427
9,-1,9,8, was,,1.0,0.0004660487174987793,0.7677501440048218
9,-1,9,9, founded,,1.0,0.0005000829696655273,0.7513395547866821
9,-1,9,10, by,,1.0,0.0014016032218933105,0.5677175521850586
9,218143818,20877,10, by,0.4921875,1.0,0.0004330873489379883,0.778577446937561
9,425342351,29156,10, by,2.234375,1.0,0.0014709830284118652,0.5606029629707336
9,674050676,36706,10, by,1.046875,1.0,0.0005260109901428223,0.7431117296218872
9,768300390,39189,10, by,1.0703125,1.0,0.00044924020767211914,0.7746251821517944
10,-1,10,6, Oculus,,1.0,0.0013107061386108398,0.5744736194610596
10,-1,10,8, was,,1.0,0.0006673932075500488,0.7029458284378052
10,-1,10,9, founded,,1.0,0.0006793737411499023,0.6989160180091858
10,-1,10,10, by,,1.0,0.0013553500175476074,0.5718411803245544
10,1065118924,46143,10, by,1.484375,1.0,0.0010786056518554688,0.6122998595237732
10,2946547750,76755,10, by,1.453125,1.0,0.0006203055381774902,0.7202417254447937
10,3796471942,87126,10, by,1.2890625,1.0,0.0005970597267150879,0.7263221144676208
10,4196699909,91604,10, by,1.3828125,1.0,0.0005893707275390625,0.727506697177887
10,4567338089,95564,10, by,1.953125,1.0,0.0009611248970031738,0.6286453604698181
10,4783936009,97804,10, by,1.875,1.0,0.0004284381866455078,0.7802982926368713
11,-1,11,6, Oculus,,1.0,0.0008172392845153809,0.6583295464515686
11,-1,11,8, was,,1.0,0.0007376670837402344,0.6841591596603394
11,-1,11,9, founded,,1.0,0.0008352994918823242,0.6517153978347778
11,-1,11,10, by,,1.0,0.001146852970123291,0.6012754440307617
11,45950479,9574,10, by,2.984375,1.0,0.002897500991821289,0.48524683713912964
11,76378608,12347,10, by,0.7890625,1.0,0.00044918060302734375,0.7750743627548218
12,-1,12,6, Oculus,,1.0,0.0004801750183105469,0.761610209941864
12,-1,12,8, was,,1.0,0.0006700754165649414,0.7016104459762573
12,-1,12,9, founded,,1.0,0.0005064010620117188,0.7498355507850647
12,-1,12,10, by,,1.0,0.0016848444938659668,0.5449374914169312
12,17567615,5914,10, by,0.9453125,1.0,0.0008088350296020508,0.6656326055526733
13,-1,13,6, Oculus,,1.0,0.0007561445236206055,0.6782023906707764
13,-1,13,8, was,,1.0,0.0004926323890686035,0.7548001408576965
13,-1,13,9, founded,,1.0,0.0005418658256530762,0.7393739819526672
13,-1,13,10, by,,1.0,0.0013744235038757324,0.5704858303070068
13,1828814,1898,10, by,0.9921875,1.0,0.0005812644958496094,0.7310197949409485
13,1184214097,48652,10, by,1.390625,1.0,0.002114534378051758,0.5077275633811951
14,-1,14,6, Oculus,,1.0,0.0004604458808898926,0.7709909677505493
14,-1,14,9, founded,,1.0,0.0004265904426574707,0.7811530828475952
14,-1,14,10, by,,1.0,0.002378702163696289,0.5033337473869324
14,9054625,4240,10, by,1.2421875,1.0,0.0010907649993896484,0.6079604029655457
14,26926776,7323,10, by,0.8671875,1.0,0.0008145570755004883,0.6599590182304382
14,665887756,36478,10, by,1.3125,1.0,0.0008494257926940918,0.6466662287712097
14,725252640,38070,10, by,1.265625,1.0,0.0010022521018981934,0.6247324347496033
14,1176537271,48493,10, by,0.22265625,1.0,0.0005008578300476074,0.7508394718170166
14,4174832361,91361,10, by,0.7109375,1.0,0.0005311369895935059,0.7420549988746643
15,-1,15,6, Oculus,,1.0,0.00039082765579223633,0.7966477870941162
