layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,2056424644,64129,3, of,3.5625,1.0,0.000835120677947998,0.6641867160797119
1,2570695954,71701,8, Beach,3.625,1.0,0.0007610321044921875,0.6848700642585754
1,2648209474,72774,1,The,4.6875,1.0,0.0005113482475280762,0.7677789330482483
1,2648209474,72774,2, capital,12.0,1.0,0.0012598037719726562,0.5917477011680603
1,2648209474,72774,3, of,9.625,1.0,0.001137852668762207,0.6108606457710266
1,2648209474,72774,5, state,9.9375,1.0,0.0008564591407775879,0.6625161170959473
1,2648209474,72774,6, containing,14.0,1.0,0.0019016861915588379,0.5149784684181213
1,2648209474,72774,7, Virginia,9.3125,1.0,0.0009710788726806641,0.6338870525360107
1,2648209474,72774,8, Beach,9.8125,1.0,0.001580357551574707,0.5406060218811035
1,2648209474,72774,9, is,10.875,1.0,0.007905513048171997,0.3567866086959839
1,2718461978,73733,9, is,0.6875,1.0,0.0007129907608032227,0.7040276527404785
1,2766378151,74380,2, capital,3.25,1.0,0.000640571117401123,0.7250322103500366
1,3386768449,82299,2, capital,1.65625,1.0,0.0004227161407470703,0.7985860109329224
1,3631181588,85217,2, capital,2.203125,1.0,0.0006760954856872559,0.7158830165863037
2,-1,2,2, capital,,1.0,0.0013334155082702637,0.5736212730407715
2,-1,2,3, of,,1.0,0.0005119442939758301,0.7667561769485474
2,-1,2,5, state,,1.0,0.0005307793617248535,0.7605354189872742
2,-1,2,6, containing,,1.0,0.0008195638656616211,0.6699555516242981
2,-1,2,7, Virginia,,1.0,0.0005535483360290527,0.7524344325065613
2,-1,2,8, Beach,,1.0,0.001126706600189209,0.6119873523712158
2,-1,2,9, is,,1.0,0.0005759000778198242,0.7462480664253235
2,1792668,1890,2, capital,3.171875,1.0,0.0006265044212341309,0.7294721007347107
2,1967133,1980,8, Beach,2.46875,1.0,0.0005257129669189453,0.7610611319541931
2,11851143,4865,2, capital,1.5625,1.0,0.0004342198371887207,0.7955885529518127
2,142948683,16905,8, Beach,6.53125,1.0,0.0014320611953735352,0.5570321083068848
2,203001172,20146,8, Beach,6.6875,1.0,0.0008237361907958984,0.6666723489761353
2,515574213,32108,7, Virginia,3.328125,1.0,0.0005906224250793457,0.7416074872016907
2,681007962,36902,2, capital,3.5625,1.0,0.0006557106971740723,0.7198565006256104
2,907614312,42602,9, is,1.78125,1.0,0.0010741949081420898,0.6174441576004028
2,1461106650,54054,8, Beach,3.015625,1.0,0.0006574392318725586,0.7192007899284363
2,2400725275,69289,8, Beach,6.125,1.0,0.0008354783058166504,0.6633515954017639
2,2845031025,75429,8, Beach,3.578125,1.0,0.0005804896354675293,0.7439369559288025
2,2889558207,76017,3, of,2.5625,1.0,0.0004647970199584961,0.7843047380447388
2,2905925727,76232,9, is,2.4375,1.0,0.0006842613220214844,0.713853120803833
2,2973708637,77116,8, Beach,3.953125,1.0,0.0008813142776489258,0.6581858992576599
2,3363107088,82010,9, is,1.703125,1.0,0.0011200308799743652,0.6131073832511902
2,4109663127,90657,8, Beach,4.71875,1.0,0.0008659958839416504,0.6607987284660339
2,4678104625,96724,8, Beach,2.828125,1.0,0.0007038116455078125,0.7089899182319641
3,-1,3,3, of,,1.0,0.0007014274597167969,0.7103939652442932
3,-1,3,6, containing,,1.0,0.0013325810432434082,0.5749538540840149
3,-1,3,8, Beach,,1.0,0.0006768107414245605,0.7152069211006165
3,-1,3,9, is,,1.0,0.0008789300918579102,0.6590648293495178
