layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,4557881025,95475,8, written,7.8125,1.0,0.0007552504539489746,0.6388739347457886
0,4712117580,97077,7, was,4.65625,1.0,0.0016120374202728271,0.4982319474220276
0,4732817985,97290,2, book,1.78125,1.0,0.00037211179733276367,0.7850551009178162
0,4746935765,97435,7, was,2.359375,1.0,0.0006000995635986328,0.6817967295646667
0,4816760324,98149,1,The,9.8125,1.0,0.0010150671005249023,0.5811470746994019
0,4816760324,98149,2, book,10.0,1.0,0.0013973116874694824,0.5294938683509827
1,-1,1,2, book,,1.0,0.0003438591957092285,0.799017071723938
1,-1,1,3, featuring,,1.0,0.0008473992347717285,0.6133238673210144
1,-1,1,4, Anna,,1.0,0.0003859996795654297,0.7740769386291504
1,-1,1,5, Karen,,1.0,0.0022374987602233887,0.45765700936317444
1,-1,1,6,ina,,1.0,0.001560986042022705,0.5045816898345947
1,-1,1,7, was,,1.0,0.00043338537216186523,0.7538659572601318
1,-1,1,8, written,,1.0,0.00038057565689086914,0.7786678075790405
1,-1,1,9, by,,1.0,0.0005944371223449707,0.6841843724250793
1,878473,1323,5, Karen,1.015625,1.0,0.000583648681640625,0.6871274709701538
1,4613201,3035,5, Karen,1.4375,1.0,0.0004633665084838867,0.7373417019844055
1,9783674,4421,9, by,0.9765625,1.0,0.000394284725189209,0.7682356238365173
1,26970838,7342,5, Karen,3.875,1.0,0.001693636178970337,0.48831436038017273
1,37658179,8676,8, written,3.3125,1.0,0.00047779083251953125,0.7302802205085754
1,83598913,12928,1,The,16.0,1.0,0.0011056065559387207,0.5662719011306763
1,83598913,12928,2, book,12.9375,1.0,0.0010848641395568848,0.5695469975471497
1,83598913,12928,3, featuring,10.5,1.0,0.0011226534843444824,0.5606935620307922
1,83598913,12928,4, Anna,13.1875,1.0,0.0010221004486083984,0.580132007598877
1,83598913,12928,5, Karen,11.1875,1.0,0.0017579495906829834,0.4831761121749878
1,83598913,12928,6,ina,11.75,1.0,0.0014494061470031738,0.5182194709777832
1,83598913,12928,7, was,11.25,1.0,0.0009201765060424805,0.596707284450531
1,83598913,12928,8, written,9.8125,1.0,0.000895380973815918,0.6003314852714539
1,83598913,12928,9, by,10.375,1.0,0.007361114025115967,0.3410719335079193
1,154361233,17568,5, Karen,1.1796875,1.0,0.0005791783332824707,0.6882885098457336
1,168976534,18381,5, Karen,0.7265625,1.0,0.0003579854965209961,0.7919936776161194
1,273206998,23373,5, Karen,1.4375,1.0,0.00047898292541503906,0.7293245196342468
1,386906651,27815,9, by,1.71875,1.0,0.0006136298179626465,0.6751255989074707
1,532048508,32618,5, Karen,0.8046875,1.0,0.0003897547721862793,0.7717506289482117
1,601958251,34695,5, Karen,1.390625,1.0,0.0006073117256164551,0.6787785887718201
1,1036422154,45526,5, Karen,1.78125,1.0,0.0007050633430480957,0.6512868404388428
1,1354419079,52044,1,The,5.5625,1.0,0.0004935264587402344,0.7239750027656555
1,1354419079,52044,2, book,8.8125,1.0,0.000747382640838623,0.6411226987838745
1,1354419079,52044,3, featuring,11.4375,1.0,0.0015334486961364746,0.5107532739639282
1,1354419079,52044,4, Anna,8.5,1.0,0.0007939934730529785,0.626463770866394
1,1354419079,52044,5, Karen,11.0,1.0,0.0019443035125732422,0.4759197533130646
1,1354419079,52044,6,ina,11.0625,1.0,0.001345515251159668,0.5349658131599426
1,1354419079,52044,7, was,9.875,1.0,0.0010700821876525879,0.5738555192947388
1,1354419079,52044,8, written,13.5,1.0,0.0011314749717712402,0.5584427118301392
1,1354419079,52044,9, by,10.4375,1.0,0.005828946828842163,0.37330010533332825
1,1576720088,56153,6,ina,2.0625,1.0,0.0003788471221923828,0.7798057198524475
1,1670217704,57794,1,The,16.625,1.0,0.0013091564178466797,0.5375951528549194
1,1670217704,57794,2, book,13.75,1.0,0.0014930367469787598,0.5152814388275146
1,1670217704,57794,3, featuring,11.375,1.0,0.0016117393970489502,0.49984368681907654
1,1670217704,57794,4, Anna,13.375,1.0,0.0013890862464904785,0.5308829545974731
1,1670217704,57794,5, Karen,8.4375,1.0,0.0019625723361968994,0.47397544980049133
1,1670217704,57794,6,ina,11.4375,1.0,0.0017298758029937744,0.48490598797798157
1,1670217704,57794,7, was,11.875,1.0,0.0012892484664916992,0.5401896834373474
1,1670217704,57794,8, written,9.9375,1.0,0.0008196234703063965,0.6200169324874878
1,1670217704,57794,9, by,10.3125,1.0,0.005321890115737915,0.38417312502861023
1,1695686728,58233,3, featuring,2.15625,1.0,0.00036782026290893555,0.7876379489898682
1,2189399876,66170,6,ina,1.59375,1.0,0.00039064884185791016,0.7697993516921997
1,2525152643,71063,5, Karen,2.46875,1.0,0.0008184313774108887,0.6216546297073364
1,2570695954,71701,5, Karen,3.34375,1.0,0.0008425712585449219,0.6141664385795593
1,2648209474,72774,1,The,4.6875,1.0,0.000400543212890625,0.7638738751411438
1,2648209474,72774,2, book,8.6875,1.0,0.0007935762405395508,0.6272573471069336
1,2648209474,72774,3, featuring,10.0625,1.0,0.0012068748474121094,0.5526438355445862
1,2648209474,72774,4, Anna,8.5,1.0,0.0007148981094360352,0.6498734354972839
1,2648209474,72774,5, Karen,10.5625,1.0,0.002277880907058716,0.45541951060295105
1,2648209474,72774,6,ina,9.5625,1.0,0.0014136433601379395,0.5238907933235168
1,2648209474,72774,7, was,9.0,1.0,0.0008558034896850586,0.6099218130111694
1,2648209474,72774,8, written,12.625,1.0,0.0010025501251220703,0.5851812362670898
1,2648209474,72774,9, by,9.75,1.0,0.0061241984367370605,0.3674711585044861
1,3725873324,86321,5, Karen,1.1796875,1.0,0.00044029951095581055,0.7494955062866211
1,3940633474,88774,5, Karen,1.03125,1.0,0.0003555417060852051,0.7930613160133362
1,4531948408,95202,6,ina,4.25,1.0,0.000774383544921875,0.6335212588310242
