layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1322805329,51434,1,The,2.71875,1.0,0.0005762577056884766,0.7220343351364136
0,1374164099,52423,6,vary,0.5859375,1.0,0.00039821863174438477,0.794582188129425
0,1400871845,52930,6,vary,0.73828125,1.0,0.00044733285903930664,0.7719085812568665
0,1464135440,54112,6,vary,0.61328125,1.0,0.0005002617835998535,0.7483626008033752
0,1468792899,54198,1,The,5.78125,1.0,0.0006052851676940918,0.7114387154579163
0,1489133450,54572,1,The,2.578125,1.0,0.0003960728645324707,0.795375406742096
0,1550103359,55678,6,vary,1.40625,1.0,0.0012149214744567871,0.5583999156951904
0,1620654777,56931,6,vary,1.390625,1.0,0.0009753108024597168,0.6089815497398376
0,1621736675,56950,5, Bo,1.875,1.0,0.0006941556930541992,0.6799248456954956
0,1634461724,57173,6,vary,1.203125,1.0,0.0005615949630737305,0.7271431088447571
0,1673803010,57857,7, was,2.625,1.0,0.0004937052726745605,0.749849259853363
0,1713553610,58540,9, by,2.34375,1.0,0.003310948610305786,0.44413113594055176
0,1852548014,60868,6,vary,0.6640625,1.0,0.0005861520767211914,0.7179809808731079
0,2054565252,64101,6,vary,0.78125,1.0,0.00043773651123046875,0.7763156890869141
0,2105972549,64898,4, Emma,1.421875,1.0,0.00040924549102783203,0.7881239056587219
0,2108374515,64935,2, book,1.84375,1.0,0.000853419303894043,0.6382800936698914
0,2159460620,65717,6,vary,1.7734375,1.0,0.0011246800422668457,0.5757765173912048
0,2201327127,66351,2, book,1.515625,1.0,0.0005796551704406738,0.7203049659729004
0,2233893060,66840,6,vary,0.984375,1.0,0.0006861686706542969,0.684057354927063
0,2281805234,67553,3, featuring,2.3125,1.0,0.0005296468734741211,0.738632321357727
0,2309042945,67955,6,vary,1.71875,1.0,0.0011236071586608887,0.5769001245498657
0,2429149550,69700,6,vary,1.46875,1.0,0.0006397366523742676,0.6946737170219421
0,2525792274,71073,6,vary,1.0390625,1.0,0.0006830692291259766,0.684740424156189
0,2576579004,71784,6,vary,2.0,1.0,0.0013301968574523926,0.5458349585533142
0,2592756054,72009,6,vary,1.0,1.0,0.0006920695304870605,0.6806169152259827
0,2664609500,73000,3, featuring,1.5,1.0,0.0003910064697265625,0.798520028591156
0,2889938324,76024,6,vary,3.59375,1.0,0.0023534297943115234,0.48373499512672424
0,3068695310,78340,6,vary,1.109375,1.0,0.0005905628204345703,0.7162168622016907
0,3083048549,78523,2, book,1.65625,1.0,0.0004717707633972168,0.7609213590621948
0,3094366445,78667,3, featuring,1.828125,1.0,0.0005513429641723633,0.7321542501449585
0,3158733902,79481,6,vary,1.609375,1.0,0.0012115836143493652,0.5608234405517578
0,3164777460,79557,9, by,1.15625,1.0,0.000842750072479248,0.6425126791000366
0,3177679059,79719,8, written,3.484375,1.0,0.0007652640342712402,0.6618231534957886
0,3222399059,80278,9, by,0.640625,1.0,0.0005102157592773438,0.7438194155693054
