layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
16,4808421128,98048,8, is,2.265625,1.0,0.0026613175868988037,0.49599489569664
17,-1,17,7, Fargo,,1.0,0.0008603334426879883,0.6996387243270874
17,-1,17,8, is,,1.0,0.0033292174339294434,0.4601191580295563
17,1693702,1822,8, is,3.28125,1.0,0.002691715955734253,0.4933335781097412
17,4416167172,93962,8, is,2.5,1.0,0.0008562207221984863,0.7013541460037231
17,4816171422,98126,8, is,2.890625,1.0,0.0024161934852600098,0.5136728882789612
18,-1,18,7, Fargo,,1.0,0.0005832314491271973,0.762766420841217
18,-1,18,8, is,,1.0,0.003166675567626953,0.4729613959789276
18,6633884,3623,8, is,1.1484375,1.0,0.0013592839241027832,0.6073256731033325
18,551501847,33192,8, is,0.5546875,1.0,0.0005158185958862305,0.7781760692596436
18,1456407416,53951,8, is,3.640625,1.0,0.002548396587371826,0.503768801689148
18,2807814434,74918,7, Fargo,4.34375,1.0,0.001194298267364502,0.6339263319969177
18,2807814434,74918,8, is,3.8125,1.0,0.0029466450214385986,0.4820941984653473
18,3008513646,77550,8, is,0.953125,1.0,0.00048542022705078125,0.7915946245193481
18,4338507806,93131,8, is,1.7421875,1.0,0.00047218799591064453,0.7959023714065552
19,-1,19,7, Fargo,,1.0,0.00046324729919433594,0.7996396422386169
19,-1,19,8, is,,1.0,0.003253459930419922,0.4633726179599762
19,34374466,8271,8, is,1.609375,1.0,0.0009059309959411621,0.6899998784065247
19,97531541,13946,8, is,1.1796875,1.0,0.0007523298263549805,0.7194948792457581
19,188636156,19403,7, Fargo,2.0,1.0,0.0022005438804626465,0.5296463370323181
19,188636156,19403,8, is,1.09375,1.0,0.0019317865371704102,0.5438034534454346
19,1502095435,54790,8, is,3.65625,1.0,0.001543879508972168,0.5795285701751709
19,2597871301,72061,8, is,1.421875,1.0,0.000983893871307373,0.6777016520500183
20,-1,20,7, Fargo,,1.0,0.0015391111373901367,0.581067681312561
20,-1,20,8, is,,1.0,0.0035070478916168213,0.45678994059562683
20,1760605,1855,8, is,0.98046875,1.0,0.0007537603378295898,0.7187425494194031
20,109468185,14775,8, is,1.75,1.0,0.0008649826049804688,0.6970535516738892
20,782516559,39539,7, Fargo,4.15625,1.0,0.004031658172607422,0.44954732060432434
20,782516559,39539,8, is,5.09375,1.0,0.010342061519622803,0.34568917751312256
20,990770334,44493,8, is,2.203125,1.0,0.001622617244720459,0.5716341733932495
20,1937998132,62236,8, is,1.3359375,1.0,0.002326071262359619,0.5183790922164917
20,2747591364,74108,8, is,3.140625,1.0,0.0022124648094177246,0.5274457931518555
21,-1,21,7, Fargo,,1.0,0.0004962682723999023,0.7852210998535156
21,-1,21,8, is,,1.0,0.0023801326751708984,0.5160530209541321
21,142762731,16875,8, is,0.82421875,1.0,0.0004794001579284668,0.7944819331169128
21,304267424,24646,8, is,0.25390625,1.0,0.0004912018775939941,0.787685751914978
21,1329758213,51548,8, is,2.671875,1.0,0.0015044212341308594,0.5871172547340393
21,2266092159,67299,8, is,2.984375,1.0,0.0010881423950195312,0.6531192660331726
21,3558346958,84338,8, is,3.28125,1.0,0.00272408127784729,0.49064186215400696
21,4014035178,89577,8, is,0.87109375,1.0,0.0005785226821899414,0.7650874257087708
22,-1,22,8, is,,1.0,0.0023062825202941895,0.5206853747367859
22,317910697,25192,8, is,4.78125,1.0,0.003180980682373047,0.46979472041130066
22,1057700998,45970,8, is,2.65625,1.0,0.0006955862045288086,0.7318086624145508
22,1591241468,56390,8, is,2.796875,1.0,0.002913743257522583,0.4850079417228699
22,2968158605,77024,8, is,1.015625,1.0,0.0006622076034545898,0.7446894645690918
23,-1,23,8, is,,1.0,0.004991501569747925,0.41925543546676636
23,438864727,29602,8, is,6.25,1.0,0.00848504900932312,0.37283819913864136
23,1786256311,59746,8, is,2.0625,1.0,0.0007011294364929199,0.730411946773529
24,-1,24,8, is,,1.0,0.00575140118598938,0.39851635694503784
24,183658170,19140,8, is,1.59375,1.0,0.0040667057037353516,0.4455156624317169
24,3156349853,79427,8, is,2.203125,1.0,0.0012352466583251953,0.6242325901985168
25,-1,25,8, is,,1.0,0.0042892396450042725,0.43315771222114563
25,49429,288,8, is,11.0625,1.0,0.0011344552040100098,0.6420236825942993
27,476,476,8, is,,1.0,,
27,573,573,8, is,,1.0,,
27,1170,1170,8, is,,1.0,,
27,4612,4612,8, is,,1.0,,
27,7023,7023,8, is,,1.0,,
27,57914,57914,8, is,,1.0,,
27,86953,86953,8, is,,1.0,,
27,235248,235248,8, is,,1.0,,
27,235292,235292,8, is,,1.0,,
