layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
14,195199146,19743,9, by,0.625,1.0,0.000578761100769043,0.7473645210266113
14,3491262126,83546,9, by,2.015625,1.0,0.001250624656677246,0.5909714102745056
15,-1,15,5, Oracle,,1.0,0.0008064508438110352,0.6811043620109558
15,-1,15,9, by,,1.0,0.0014649033546447754,0.5726165175437927
15,3360512,2576,9, by,1.609375,1.0,0.0004546642303466797,0.7863101959228516
15,29249760,7632,9, by,0.80859375,1.0,0.0010849237442016602,0.6249551177024841
15,56036975,10570,9, by,2.015625,1.0,0.0038505196571350098,0.4350532591342926
15,603694362,34731,9, by,2.5625,1.0,0.0030391812324523926,0.469490110874176
15,2349311315,68530,9, by,3.46875,1.0,0.004178941249847412,0.4312027394771576
16,-1,16,9, by,,1.0,0.0019574761390686035,0.5240816473960876
16,3360511,2575,9, by,0.265625,1.0,0.0005359053611755371,0.7595725655555725
16,500560603,31623,9, by,0.9609375,1.0,0.000569760799407959,0.7502298951148987
16,673903811,36695,9, by,0.47265625,1.0,0.0004698634147644043,0.7807915806770325
16,1786854073,59763,9, by,0.57421875,1.0,0.0006285309791564941,0.7299694418907166
16,2537960618,71228,9, by,0.828125,1.0,0.0004565715789794922,0.7844878435134888
16,4346802163,93222,9, by,1.03125,1.0,0.0013303160667419434,0.579402506351471
17,-1,17,9, by,,1.0,0.0018543004989624023,0.5297422409057617
17,29089360,7609,9, by,2.765625,1.0,0.0060558319091796875,0.4027940034866333
17,973397485,44104,9, by,1.515625,1.0,0.003114044666290283,0.46645092964172363
18,-1,18,9, by,,1.0,0.0036852359771728516,0.4462657868862152
18,41746934,9118,9, by,4.5,1.0,0.004265874624252319,0.4270237982273102
18,85890152,13087,9, by,2.21875,1.0,0.002731531858444214,0.4840034246444702
18,332497559,25768,9, by,1.2109375,1.0,0.0005521774291992188,0.7535842657089233
18,600813761,34645,9, by,6.4375,1.0,0.0011814236640930176,0.6078887581825256
18,1074184406,46331,9, by,0.91796875,1.0,0.000491797924041748,0.7755609154701233
18,1140150609,47733,9, by,2.75,1.0,0.002139151096343994,0.5098483562469482
18,1764031484,59378,9, by,1.328125,1.0,0.0012997984886169434,0.583317756652832
18,2700720746,73475,9, by,1.109375,1.0,0.0006483793258666992,0.7223278284072876
18,2760505037,74284,9, by,2.125,1.0,0.00116044282913208,0.6137362718582153
18,3014644757,77629,9, by,7.1875,1.0,0.004357963800430298,0.42275792360305786
18,3251767671,80625,9, by,2.765625,1.0,0.001677870750427246,0.5490463972091675
18,3593951352,84762,9, by,0.8828125,1.0,0.0020171403884887695,0.5201665759086609
19,-1,19,9, by,,1.0,0.0030072033405303955,0.4724973142147064
19,7483,102,9, by,1.078125,1.0,0.0011742115020751953,0.6102389097213745
19,49426633,9922,9, by,1.578125,1.0,0.001002192497253418,0.6387071013450623
19,810856565,40250,9, by,1.2421875,1.0,0.0011838078498840332,0.6055234670639038
19,2369782570,68824,9, by,0.9140625,1.0,0.0009686946868896484,0.6445858478546143
19,2793370120,74724,9, by,3.21875,1.0,0.003249555826187134,0.46333688497543335
19,3612287483,84977,9, by,1.390625,1.0,0.0018655657768249512,0.5278879404067993
20,-1,20,9, by,,1.0,0.0022197961807250977,0.5055440068244934
20,969507,1371,9, by,2.75,1.0,0.0020830631256103516,0.5161277651786804
20,76564104,12353,9, by,2.875,1.0,0.0028756260871887207,0.481271892786026
20,495196164,31449,9, by,3.125,1.0,0.0018325448036193848,0.5334078669548035
20,572657382,33821,9, by,3.28125,1.0,0.0024979114532470703,0.4917293190956116
20,768221982,39176,9, by,7.03125,1.0,0.0016491413116455078,0.557382345199585
20,926328382,43021,9, by,1.09375,1.0,0.0012464523315429688,0.5922178626060486
20,1072794339,46299,9, by,1.1953125,1.0,0.0005519986152648926,0.7541362643241882
20,1364378182,52216,9, by,2.203125,1.0,0.0006014704704284668,0.7367384433746338
20,1579135680,56177,9, by,1.734375,1.0,0.0011838674545288086,0.6067073345184326
20,1993740210,63125,9, by,1.625,1.0,0.001117706298828125,0.62168288230896
20,2252178034,67093,9, by,1.84375,1.0,0.0006452202796936035,0.7229730486869812
20,2792846932,74716,9, by,1.21875,1.0,0.0007660984992980957,0.6881707310676575
20,2924021607,76451,9, by,1.2421875,1.0,0.0005112886428833008,0.7700715661048889
20,3244835940,80537,9, by,7.25,1.0,0.0053344666957855225,0.4081284701824188
20,3291646932,81116,9, by,1.2578125,1.0,0.00043570995330810547,0.7978699803352356
20,4281501895,92515,9, by,1.40625,1.0,0.0007077455520629883,0.7007619738578796
20,4442426649,94238,9, by,2.453125,1.0,0.0011671781539916992,0.6125758290290833
20,4719401260,97132,9, by,2.140625,1.0,0.0015712380409240723,0.5621631741523743
21,-1,21,9, by,,1.0,0.003601163625717163,0.4534696340560913
21,26408256,7245,9, by,1.96875,1.0,0.0010628700256347656,0.6335432529449463
21,539577653,32828,9, by,1.625,1.0,0.0006530880928039551,0.7203777432441711
21,797222393,39908,9, by,2.90625,1.0,0.0008492469787597656,0.6679229736328125
21,870091448,41693,9, by,3.984375,1.0,0.0012007355690002441,0.6007631421089172
21,2175393758,65938,9, by,0.9765625,1.0,0.00045877695083618164,0.7835738658905029
21,2378947731,68955,9, by,1.6015625,1.0,0.0005357861518859863,0.7601083517074585
21,2387646834,69081,9, by,2.109375,1.0,0.0005273818969726562,0.7648912072181702
21,2682305124,73221,9, by,2.75,1.0,0.0008247494697570801,0.674602210521698
22,-1,22,9, by,,1.0,0.0029525458812713623,0.4754498600959778
22,31090532,7862,9, by,0.96484375,1.0,0.0006012916564941406,0.7373397350311279
22,60121072,10942,9, by,1.8125,1.0,0.00046896934509277344,0.7812605500221252
22,476030917,30832,9, by,3.84375,1.0,0.002352893352508545,0.49648773670196533
22,1176391742,48482,9, by,3.25,1.0,0.0006968975067138672,0.7035619020462036
22,3644744108,85355,9, by,2.421875,1.0,0.0010982751846313477,0.6227811574935913
22,4181505502,91426,9, by,4.28125,1.0,0.0008093118667602539,0.6802979111671448
23,-1,23,9, by,,1.0,0.007339417934417725,0.3967381715774536
23,122970379,15658,9, by,1.9375,1.0,0.0005595684051513672,0.7524784207344055
23,1720116507,58629,9, by,1.9609375,1.0,0.002946406602859497,0.4783962666988373
23,2645153721,72710,9, by,2.875,1.0,0.0017310380935668945,0.5422952771186829
23,4416261147,93957,9, by,2.40625,1.0,0.0006417036056518555,0.7249033451080322
24,-1,24,9, by,,1.0,0.013793021440505981,0.31239062547683716
24,3378675,2574,9, by,0.48828125,1.0,0.00045740604400634766,0.7840312719345093
24,3156349853,79427,9, by,4.28125,1.0,0.003307521343231201,0.4600873291492462
25,-1,25,9, by,,1.0,0.003310173749923706,0.456779807806015
25,49429,288,9, by,38.0,1.0,0.0038134753704071045,0.4388667345046997
27,476,476,9, by,,1.0,,
27,573,573,9, by,,1.0,,
27,671,671,9, by,,1.0,,
27,1378,1378,9, by,,1.0,,
27,2149,2149,9, by,,1.0,,
27,3141,3141,9, by,,1.0,,
27,11270,11270,9, by,,1.0,,
27,22238,22238,9, by,,1.0,,
27,235248,235248,9, by,,1.0,,
