layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
21,3509921198,83762,9, by,1.0859375,1.0,0.0006542801856994629,0.7288484573364258
21,3623090228,85102,9, by,4.71875,1.0,0.0025237202644348145,0.5046004056930542
22,-1,22,9, by,,1.0,0.0072096288204193115,0.4146973788738251
22,39342862,8847,9, by,1.328125,1.0,0.0005292296409606934,0.7700738310813904
22,414129787,28756,9, by,4.78125,1.0,0.003760308027267456,0.4764325022697449
22,638906108,35723,9, by,1.3203125,1.0,0.001209259033203125,0.7457820773124695
22,2437939855,69804,9, by,1.890625,1.0,0.0006135702133178711,0.741531252861023
22,3674430652,85702,9, by,1.375,1.0,0.0006003975868225098,0.7493971586227417
22,4352771533,93280,9, by,2.15625,1.0,0.001242220401763916,0.615050733089447
23,-1,23,9, by,,1.0,0.011790037155151367,0.34295520186424255
23,845529979,41098,9, by,3.15625,1.0,0.0013138055801391602,0.6049355864524841
23,1720116507,58629,9, by,0.9453125,1.0,0.0014729499816894531,0.5897771716117859
24,-1,24,9, by,,1.0,0.009769916534423828,0.37336596846580505
25,-1,25,9, by,,1.0,0.00543782114982605,0.4503460228443146
25,49429,288,9, by,18.5,1.0,0.00250929594039917,0.5096239447593689
27,476,476,9, by,,1.0,,
27,573,573,9, by,,1.0,,
27,671,671,9, by,,1.0,,
27,1378,1378,9, by,,1.0,,
27,2149,2149,9, by,,1.0,,
27,6746,6746,9, by,,1.0,,
27,8352,8352,9, by,,1.0,,
27,17943,17943,9, by,,1.0,,
27,235248,235248,9, by,,1.0,,
