layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,118834235,15415,4, capital,1.2895026206970215,1.0,0.00011348724365234375,0.7960779666900635
0,119451695,15455,1,Fact,1.8563170433044434,1.0,0.0001533031463623047,0.7359433174133301
0,119451695,15455,10, Falls,2.055637836456299,1.0,0.00011795759201049805,0.7885567545890808
0,121251377,15571,4, capital,2.0278234481811523,1.0,0.0001175999641418457,0.7891454696655273
0,122046875,15622,3, The,2.306154727935791,1.0,0.00012248754501342773,0.7821840047836304
0,123802979,15734,4, capital,9.982763290405273,1.0,0.0008654594421386719,0.41057276725769043
0,123991877,15746,8, containing,4.171261310577393,1.0,0.00025731325149536133,0.6301535964012146
0,126269885,15890,3, The,7.921454906463623,1.0,0.0004392266273498535,0.5165871977806091
0,126667485,15915,1,Fact,1.8771436214447021,1.0,0.00014340877532958984,0.7492732405662537
0,126667485,15915,10, Falls,2.8308675289154053,1.0,0.00016385316848754883,0.7237265110015869
0,127097595,15942,3, The,7.934026718139648,1.0,0.0004239678382873535,0.5251975655555725
0,127608299,15974,10, Falls,2.3312716484069824,1.0,0.00013148784637451172,0.7678313851356506
0,127864035,15990,7, state,3.0056819915771484,1.0,0.00013905763626098633,0.7564687728881836
0,130080384,16128,7, state,3.760746955871582,1.0,0.0001983642578125,0.6818268299102783
0,130758705,16170,1,Fact,3.796727180480957,1.0,0.00025218725204467773,0.6349936723709106
0,130969019,16183,9, Sioux,2.5567541122436523,1.0,0.00013059377670288086,0.7691420316696167
0,131033765,16187,1,Fact,2.904383659362793,1.0,0.0002797245979309082,0.6114194989204407
0,131244300,16200,2,:,27.617027282714844,1.0,0.0022687315940856934,0.3240635395050049
0,132332045,16267,3, The,3.5732474327087402,1.0,0.0001932978630065918,0.6871138215065002
0,132967277,16306,10, Falls,4.641750812530518,1.0,0.0002581477165222168,0.6291231513023376
0,133228325,16322,4, capital,1.827538013458252,1.0,0.00012427568435668945,0.7793480157852173
0,133375277,16331,8, containing,2.289301872253418,1.0,0.00012791156768798828,0.7745670080184937
0,133407944,16333,8, containing,4.257960319519043,1.0,0.00027638673782348633,0.6128088235855103
0,133522310,16340,7, state,3.3194189071655273,1.0,0.00017464160919189453,0.7085248231887817
1,-1,1,1,Fact,,1.0,0.0009973347187042236,0.3867042064666748
1,-1,1,2,:,,1.0,0.0005390644073486328,0.48122453689575195
1,-1,1,3, The,,1.0,0.00021058320999145508,0.6716233491897583
