layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,2479734675,70422,3, featuring,1.671875,1.0,0.0005896687507629395,0.7583034038543701
0,2664609500,73000,3, featuring,1.5,1.0,0.00063323974609375,0.7442932724952698
0,2670452820,73080,5, Scrooge,1.7890625,1.0,0.000683128833770752,0.7311408519744873
0,2776279869,74514,5, Scrooge,0.82421875,1.0,0.0004975795745849609,0.7851076722145081
0,2889938324,76024,4, Ebenezer,4.09375,1.0,0.0006188154220581055,0.7480590343475342
0,2889938324,76024,5, Scrooge,2.59375,1.0,0.0009477734565734863,0.6673915982246399
0,2975174090,77137,5, Scrooge,2.046875,1.0,0.0011426806449890137,0.6237729787826538
0,3035412569,77914,5, Scrooge,1.609375,1.0,0.0006598830223083496,0.7371824979782104
0,3059692650,78225,4, Ebenezer,1.859375,1.0,0.0007962584495544434,0.7056434154510498
0,3083048549,78523,2, book,1.65625,1.0,0.0005259513854980469,0.7774670124053955
0,3094366445,78667,3, featuring,1.828125,1.0,0.0008057355880737305,0.7040426135063171
0,3164777460,79557,8, by,1.1640625,1.0,0.0011778473854064941,0.6121931672096252
0,3177679059,79719,7, written,3.453125,1.0,0.0011309385299682617,0.6260436177253723
0,3222399059,80278,8, by,0.53125,1.0,0.0006986260414123535,0.7263246178627014
0,3290673374,81124,1,The,3.96875,1.0,0.0007445812225341797,0.7178142070770264
0,3349179245,81842,5, Scrooge,1.328125,1.0,0.00046640634536743164,0.7951610684394836
0,3567041415,84462,7, written,2.84375,1.0,0.0004564523696899414,0.8002272844314575
0,3606934644,84933,3, featuring,1.28125,1.0,0.0005522370338439941,0.773699164390564
0,3656364854,85513,2, book,2.4375,1.0,0.0009590387344360352,0.6654884815216064
0,3734424252,86421,3, featuring,1.1953125,1.0,0.0004887580871582031,0.7875662446022034
0,3737622569,86458,8, by,2.625,1.0,0.006785869598388672,0.40868350863456726
0,4011258095,89567,2, book,1.28125,1.0,0.0004668235778808594,0.7942282557487488
0,4047795299,89974,3, featuring,1.75,1.0,0.0006285309791564941,0.746817946434021
0,4105946889,90618,3, featuring,1.296875,1.0,0.00046318769454956055,0.7970167398452759
0,4192669805,91570,1,The,3.640625,1.0,0.0005933642387390137,0.7559394240379333
0,4443652127,94271,5, Scrooge,1.609375,1.0,0.0007176399230957031,0.7199895977973938
0,4457332152,94416,5, Scrooge,0.74609375,1.0,0.000508427619934082,0.7815849184989929
0,4471884305,94570,2, book,1.75,1.0,0.0008262991905212402,0.6991495490074158
0,4518059210,95057,6, was,4.0,1.0,0.0007568597793579102,0.7125555276870728
0,4518059210,95057,8, by,3.625,1.0,0.002810925245285034,0.48600995540618896
0,4537757744,95264,1,The,3.953125,1.0,0.0007588863372802734,0.7117986679077148
0,4557881025,95475,2, book,10.5,1.0,0.0009639263153076172,0.6635704040527344
0,4557881025,95475,3, featuring,6.84375,1.0,0.0008835792541503906,0.680216908454895
0,4557881025,95475,5, Scrooge,3.765625,1.0,0.0007020831108093262,0.7249249219894409
0,4557881025,95475,7, written,7.65625,1.0,0.0010286569595336914,0.6497386693954468
0,4626979502,96196,5, Scrooge,1.7734375,1.0,0.0005207657814025879,0.7785087823867798
0,4712117580,97077,6, was,4.65625,1.0,0.0018846988677978516,0.529109537601471
0,4746935765,97435,6, was,2.5,1.0,0.0009844303131103516,0.6587281227111816
0,4791274994,97889,5, Scrooge,0.625,1.0,0.0005536079406738281,0.7725943922996521
0,4816760324,98149,1,The,9.8125,1.0,0.0009440183639526367,0.6692802309989929
0,4816760324,98149,2, book,10.0,1.0,0.001339554786682129,0.5960157513618469
1,-1,1,2, book,,1.0,0.000609278678894043,0.7511358261108398
1,-1,1,3, featuring,,1.0,0.0008096694946289062,0.7024276852607727
1,-1,1,5, Scrooge,,1.0,0.0017053484916687012,0.5506597757339478
1,-1,1,6, was,,1.0,0.00047916173934936523,0.7890140414237976
1,-1,1,7, written,,1.0,0.0005768537521362305,0.7647092938423157
1,-1,1,8, by,,1.0,0.0005704760551452637,0.766427755355835
1,8746651,4180,5, Scrooge,1.328125,1.0,0.0005667805671691895,0.7675638198852539
1,37658179,8676,7, written,3.5625,1.0,0.0005146265029907227,0.7795436382293701
1,83598913,12928,1,The,16.0,1.0,0.0011502504348754883,0.6226302981376648
1,83598913,12928,2, book,12.9375,1.0,0.00115966796875,0.6168588995933533
1,83598913,12928,3, featuring,10.5,1.0,0.0011563301086425781,0.6191717982292175
1,83598913,12928,4, Ebenezer,14.6875,1.0,0.0011042356491088867,0.6327331066131592
1,83598913,12928,5, Scrooge,12.125,1.0,0.002588033676147461,0.49124425649642944
1,83598913,12928,6, was,13.0,1.0,0.0018253326416015625,0.5364678502082825
1,83598913,12928,7, written,10.125,1.0,0.00105971097946167,0.6413817405700684
1,83598913,12928,8, by,10.9375,1.0,0.010107666254043579,0.32101500034332275
1,386906651,27815,8, by,1.84375,1.0,0.0008565783500671387,0.6932587623596191
1,691083251,37175,5, Scrooge,1.421875,1.0,0.0009748935699462891,0.6597030162811279
1,867007259,41639,5, Scrooge,2.46875,1.0,0.0005636811256408691,0.7686933279037476
1,1007309168,44882,5, Scrooge,1.453125,1.0,0.0006319880485534668,0.7455576062202454
1,1354419079,52044,1,The,5.5625,1.0,0.00046557188034057617,0.7956266403198242
1,1354419079,52044,2, book,8.8125,1.0,0.0007766485214233398,0.7072135806083679
1,1354419079,52044,3, featuring,11.4375,1.0,0.0012146830558776855,0.6074059009552002
1,1354419079,52044,4, Ebenezer,10.6875,1.0,0.0006063580513000488,0.7517421841621399
1,1354419079,52044,5, Scrooge,9.0625,1.0,0.001431584358215332,0.5766940116882324
1,1354419079,52044,6, was,8.5625,1.0,0.0008598566055297852,0.6889643669128418
1,1354419079,52044,7, written,13.0,1.0,0.000864863395690918,0.688104510307312
1,1354419079,52044,8, by,10.0,1.0,0.007433146238327026,0.3806435465812683
1,1438168894,53629,5, Scrooge,1.78125,1.0,0.0005589723587036133,0.7698140740394592
1,1446547576,53785,5, Scrooge,2.3125,1.0,0.0011565685272216797,0.618015468120575
1,1670217704,57794,1,The,16.625,1.0,0.0013244152069091797,0.5986796617507935
1,1670217704,57794,2, book,13.75,1.0,0.001373589038848877,0.5878821015357971
1,1670217704,57794,3, featuring,11.375,1.0,0.0018012523651123047,0.5400838851928711
1,1670217704,57794,4, Ebenezer,13.75,1.0,0.001488029956817627,0.5664389133453369
1,1670217704,57794,5, Scrooge,10.5625,1.0,0.0029555857181549072,0.48319903016090393
1,1670217704,57794,6, was,12.5,1.0,0.0015527606010437012,0.558791995048523
1,1670217704,57794,7, written,9.8125,1.0,0.0009553432464599609,0.6664438247680664
1,1670217704,57794,8, by,10.375,1.0,0.007458090782165527,0.3732104003429413
1,1695686728,58233,3, featuring,2.15625,1.0,0.0004851222038269043,0.7880513668060303
1,2648209474,72774,2, book,8.6875,1.0,0.0009648799896240234,0.6626064777374268
1,2648209474,72774,3, featuring,10.0625,1.0,0.0014530420303344727,0.5738116502761841
1,2648209474,72774,4, Ebenezer,10.0,1.0,0.000759422779083252,0.7110397815704346
