layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
20,131682085,16207,9, by,2.015625,1.0,0.00040030479431152344,0.7887846231460571
20,687073894,37048,9, by,2.765625,1.0,0.002668023109436035,0.468159019947052
20,2232823704,66804,9, by,1.1875,1.0,0.00046885013580322266,0.7541162967681885
20,2312442000,67985,9, by,8.6875,1.0,0.00461229681968689,0.4190700054168701
20,2522879040,71012,9, by,1.0,1.0,0.0005244016647338867,0.7298414707183838
20,2716250344,73684,9, by,1.515625,1.0,0.00039070844650268555,0.7951004505157471
20,3978542982,89181,9, by,2.140625,1.0,0.0019755959510803223,0.4973442852497101
20,4442426649,94238,9, by,1.15625,1.0,0.0009819269180297852,0.6155394315719604
21,-1,21,9, by,,1.0,0.001641690731048584,0.5113958716392517
21,4206428,2878,9, by,2.921875,1.0,0.0012758374214172363,0.5594203472137451
21,5863578,3402,9, by,1.0859375,1.0,0.00047600269317626953,0.7498734593391418
21,6528669,3591,9, by,1.328125,1.0,0.0007236599922180176,0.6764405369758606
21,842694909,41031,9, by,1.5,1.0,0.0006271004676818848,0.6974121332168579
21,1138670759,47699,9, by,3.5625,1.0,0.0013256669044494629,0.5464816689491272
21,1365266363,52232,9, by,2.21875,1.0,0.000841677188873291,0.6416760683059692
21,2178362993,65983,9, by,2.71875,1.0,0.003680706024169922,0.4473550021648407
21,2781423798,74562,9, by,2.171875,1.0,0.000908195972442627,0.6285771131515503
22,-1,22,9, by,,1.0,0.0033532679080963135,0.450708270072937
22,6732592,3646,9, by,1.9140625,1.0,0.0004903674125671387,0.7455477714538574
22,82593355,12829,9, by,0.80859375,1.0,0.00044208765029907227,0.767707347869873
22,228263638,21343,9, by,2.1875,1.0,0.0013481378555297852,0.5451560020446777
22,1012072522,44967,9, by,0.9375,1.0,0.00041300058364868164,0.7835177779197693
22,1894232002,61527,9, by,1.46875,1.0,0.0005035996437072754,0.7400974631309509
22,2544020092,71307,9, by,2.734375,1.0,0.001567244529724121,0.5178137421607971
22,2571341305,71689,9, by,3.15625,1.0,0.0014649033546447754,0.528285562992096
22,3811998247,87292,9, by,2.578125,1.0,0.0004655122756958008,0.7559822797775269
23,-1,23,9, by,,1.0,0.00711822509765625,0.37458160519599915
24,-1,24,9, by,,1.0,0.008712291717529297,0.33686572313308716
24,3156349853,79427,9, by,5.28125,1.0,0.002694755792617798,0.46549099683761597
25,-1,25,9, by,,1.0,0.005119740962982178,0.40960654616355896
25,49429,288,9, by,5.4375,1.0,0.0004909038543701172,0.7450574040412903
27,476,476,9, by,,1.0,,
27,573,573,9, by,,1.0,,
27,671,671,9, by,,1.0,,
27,974,974,9, by,,1.0,,
27,6987,6987,9, by,,1.0,,
27,7149,7149,9, by,,1.0,,
27,8868,8868,9, by,,1.0,,
27,70853,70853,9, by,,1.0,,
27,235248,235248,9, by,,1.0,,
