layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,2218013102,66599,5,niss,13.6875,1.0,0.0007275938987731934,0.6790290474891663
3,2325313106,68191,3, featuring,2.21875,1.0,0.0004118680953979492,0.7776769995689392
3,2986524251,77281,3, featuring,2.515625,1.0,0.0004982948303222656,0.74677574634552
3,3637917047,85294,10, by,1.8671875,1.0,0.0009717345237731934,0.6188520789146423
3,4142911847,91022,3, featuring,2.5,1.0,0.0005657076835632324,0.7198284268379211
3,4291501686,92640,10, by,1.4921875,1.0,0.0010256171226501465,0.6118752360343933
4,-1,4,3, featuring,,1.0,0.0007872581481933594,0.6653882265090942
4,-1,4,5,niss,,1.0,0.0009995698928833008,0.6159113645553589
4,-1,4,6, Ever,,1.0,0.0004203915596008301,0.7760199904441833
4,-1,4,7,deen,,1.0,0.0007925629615783691,0.6646009683609009
4,-1,4,8, was,,1.0,0.0005564689636230469,0.7243131995201111
4,-1,4,10, by,,1.0,0.0009534358978271484,0.6275014281272888
4,7704770,3920,1,The,2.515625,1.0,0.0003743767738342285,0.7941722273826599
4,49895050,9984,2, book,5.375,1.0,0.00043588876724243164,0.7695915102958679
4,471383155,30699,5,niss,2.34375,1.0,0.0008735060691833496,0.6447740197181702
4,900980020,42444,10, by,1.328125,1.0,0.0005753040313720703,0.715835452079773
4,1402513198,52957,10, by,3.328125,1.0,0.0021206140518188477,0.5147354602813721
4,1449830471,53843,10, by,1.5859375,1.0,0.0008875727653503418,0.6403847336769104
4,1481230801,54423,3, featuring,2.390625,1.0,0.0003949403762817383,0.7857436537742615
4,1955344375,62530,5,niss,4.8125,1.0,0.002179086208343506,0.5104845762252808
4,1955344375,62530,7,deen,3.90625,1.0,0.0005645751953125,0.7203930020332336
4,2176515248,65972,10, by,1.203125,1.0,0.0006171464920043945,0.7057191133499146
4,2562599840,71585,3, featuring,1.90625,1.0,0.0003832578659057617,0.7907818555831909
4,3497866615,83635,5,niss,17.5,1.0,0.001007080078125,0.6149117946624756
4,3545030498,84197,5,niss,12.125,1.0,0.00270119309425354,0.4886804521083832
5,-1,5,3, featuring,,1.0,0.0007495284080505371,0.674612283706665
5,-1,5,5,niss,,1.0,0.0008496642112731934,0.6498920321464539
5,-1,5,6, Ever,,1.0,0.00036597251892089844,0.7978768348693848
5,-1,5,7,deen,,1.0,0.0006530284881591797,0.694269597530365
5,-1,5,8, was,,1.0,0.0005386471748352051,0.7297723293304443
5,-1,5,10, by,,1.0,0.000710606575012207,0.6847853660583496
5,1212897,1551,1,The,7.75,1.0,0.0006353855133056641,0.7000582814216614
5,11724897,4836,10, by,3.875,1.0,0.0028253793716430664,0.4776768386363983
5,413381875,28747,10, by,0.80078125,1.0,0.0003622770309448242,0.7993320822715759
5,612062572,34981,10, by,1.0859375,1.0,0.0006942152976989746,0.6868852376937866
5,1472589309,54263,10, by,0.63671875,1.0,0.00037097930908203125,0.796406090259552
5,2020667800,63565,2, book,4.28125,1.0,0.00037556886672973633,0.7926726937294006
5,2020667800,63565,3, featuring,2.1875,1.0,0.0003750324249267578,0.7934228777885437
5,3401268997,82471,7,deen,5.4375,1.0,0.00038439035415649414,0.7900148034095764
5,4574126475,95640,1,The,4.25,1.0,0.0004126429557800293,0.7768529057502747
6,-1,6,3, featuring,,1.0,0.0007205605506896973,0.6819264888763428
6,-1,6,5,niss,,1.0,0.0018551349639892578,0.5329423546791077
6,-1,6,7,deen,,1.0,0.0005438923835754395,0.7281534075737
6,-1,6,8, was,,1.0,0.0006600022315979004,0.6929623484611511
6,-1,6,10, by,,1.0,0.0008208751678466797,0.6565641760826111
6,17931059,5981,10, by,0.59765625,1.0,0.0007253289222717285,0.6804814338684082
6,107626449,14664,10, by,1.0,1.0,0.0003871321678161621,0.7884737253189087
6,278350208,23587,5,niss,2.96875,1.0,0.0011220574378967285,0.5958241820335388
6,289838919,24069,10, by,0.54296875,1.0,0.0005204677581787109,0.7361227869987488
