layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,4816760324,98149,5, state,6.28125,1.0,0.0009601712226867676,0.6790637969970703
1,-1,1,2, capital,,1.0,0.0012014508247375488,0.641474187374115
1,-1,1,5, state,,1.0,0.000739753246307373,0.7222246527671814
1,-1,1,6, containing,,1.0,0.0010586977005004883,0.661887526512146
1,-1,1,7, Worcester,,1.0,0.0012442469596862793,0.6366145610809326
1,-1,1,8, is,,1.0,0.001282036304473877,0.6303090453147888
1,67634263,11628,7, Worcester,10.0625,1.0,0.0053740739822387695,0.42158859968185425
1,83598913,12928,1,The,16.0,1.0,0.0018647313117980957,0.558354914188385
1,83598913,12928,2, capital,8.875,1.0,0.0011845231056213379,0.6438542008399963
1,83598913,12928,3, of,8.125,1.0,0.0009694099426269531,0.6781036257743835
1,83598913,12928,4, the,8.0,1.0,0.0005003809928894043,0.7903000116348267
1,83598913,12928,5, state,10.25,1.0,0.001282811164855957,0.6290270090103149
1,83598913,12928,6, containing,6.1875,1.0,0.0010331273078918457,0.666051983833313
1,83598913,12928,7, Worcester,11.625,1.0,0.0024178028106689453,0.5188877582550049
1,83598913,12928,8, is,9.8125,1.0,0.009116291999816895,0.361577570438385
1,1354419079,52044,1,The,5.5625,1.0,0.0007350444793701172,0.7229596972465515
1,1354419079,52044,2, capital,13.375,1.0,0.001650691032409668,0.5826120972633362
1,1354419079,52044,3, of,9.875,1.0,0.0012589693069458008,0.6341180205345154
1,1354419079,52044,4, the,9.375,1.0,0.000549018383026123,0.7746757864952087
1,1354419079,52044,5, state,13.1875,1.0,0.0015919804573059082,0.5923607349395752
1,1354419079,52044,6, containing,15.9375,1.0,0.0024842023849487305,0.5067349672317505
1,1354419079,52044,7, Worcester,9.8125,1.0,0.002418994903564453,0.5164699554443359
1,1354419079,52044,8, is,10.5,1.0,0.007739365100860596,0.3849642872810364
1,1670217704,57794,1,The,16.625,1.0,0.0019376277923583984,0.548927366733551
1,1670217704,57794,2, capital,10.5,1.0,0.0017232894897460938,0.5725130438804626
1,1670217704,57794,3, of,10.0625,1.0,0.0016379952430725098,0.5858988165855408
1,1670217704,57794,4, the,10.125,1.0,0.0007523298263549805,0.7207357883453369
