layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,1670217704,57794,3, featuring,11.375,1.0,0.0016475319862365723,0.5226679444313049
1,1670217704,57794,4, H,12.625,1.0,0.000911712646484375,0.6291462182998657
1,1670217704,57794,5,uckleberry,10.3125,1.0,0.0025388598442077637,0.47377029061317444
1,1670217704,57794,6, Finn,7.65625,1.0,0.001585543155670166,0.5306907892227173
1,1670217704,57794,7, was,12.0,1.0,0.0015998482704162598,0.5275055766105652
1,1670217704,57794,8, written,9.75,1.0,0.0009719729423522949,0.6151169538497925
1,1670217704,57794,9, by,10.375,1.0,0.0060648322105407715,0.40219345688819885
1,2259566698,67222,6, Finn,1.8359375,1.0,0.0005638003349304199,0.7178357839584351
1,2332752358,68302,6, Finn,2.6875,1.0,0.00042957067489624023,0.7778103351593018
1,2570695954,71701,6, Finn,5.125,1.0,0.0006149411201477051,0.7014306783676147
1,2648209474,72774,1,The,4.6875,1.0,0.0004508495330810547,0.764175295829773
1,2648209474,72774,2, book,8.6875,1.0,0.0008052587509155273,0.6506361961364746
1,2648209474,72774,3, featuring,10.0625,1.0,0.0013399720191955566,0.5555166006088257
1,2648209474,72774,4, H,10.0,1.0,0.0004748702049255371,0.751270592212677
1,2648209474,72774,5,uckleberry,9.1875,1.0,0.0017491579055786133,0.5126592516899109
1,2648209474,72774,6, Finn,9.25,1.0,0.0015996694564819336,0.5291052460670471
1,2648209474,72774,7, was,8.6875,1.0,0.0011255145072937012,0.5945212841033936
1,2648209474,72774,8, written,12.75,1.0,0.0011933445930480957,0.5817567110061646
1,2648209474,72774,9, by,9.8125,1.0,0.006208270788192749,0.3961286246776581
1,2887202053,75987,5,uckleberry,2.46875,1.0,0.0005018711090087891,0.7390873432159424
1,3079359001,78475,5,uckleberry,1.0234375,1.0,0.00041550397872924805,0.7858328819274902
1,3856834876,87825,9, by,1.625,1.0,0.0005218386650085449,0.7329486608505249
1,4660999523,96548,5,uckleberry,1.671875,1.0,0.00040096044540405273,0.7943841814994812
2,-1,2,2, book,,1.0,0.0006015300750732422,0.7056788802146912
2,-1,2,3, featuring,,1.0,0.0005401372909545898,0.7239165902137756
2,-1,2,5,uckleberry,,1.0,0.0005117058753967285,0.7365639805793762
2,-1,2,6, Finn,,1.0,0.0004961490631103516,0.7420729994773865
2,-1,2,8, written,,1.0,0.00039452314376831055,0.7967641353607178
2,-1,2,9, by,,1.0,0.0004271864891052246,0.7803806662559509
2,100146625,14149,6, Finn,4.34375,1.0,0.0005798935890197754,0.7109775543212891
2,105553182,14526,6, Finn,2.796875,1.0,0.0004469752311706543,0.7664173245429993
2,152033200,17434,6, Finn,4.03125,1.0,0.0004945993423461914,0.7425675988197327
2,456941562,30227,9, by,2.75,1.0,0.001229703426361084,0.5744733214378357
2,773758788,39335,9, by,0.86328125,1.0,0.0007262825965881348,0.6743547916412354
2,819983253,40493,9, by,0.640625,1.0,0.00040608644485473633,0.7907508015632629
2,1215220347,49296,6, Finn,2.53125,1.0,0.00039440393447875977,0.7971585392951965
2,1882310043,61353,5,uckleberry,1.5078125,1.0,0.0004799365997314453,0.7484095692634583
2,2378395962,68966,3, featuring,2.59375,1.0,0.0005047321319580078,0.7385854721069336
2,2739073102,74011,6, Finn,3.421875,1.0,0.000606834888458252,0.7038711309432983
2,2949772833,76805,2, book,3.015625,1.0,0.0005630850791931152,0.7183988690376282
2,3156032073,79445,5,uckleberry,2.203125,1.0,0.0004387497901916504,0.7717254757881165
2,3950938275,88889,9, by,1.9375,1.0,0.0011867880821228027,0.5829434990882874
2,4004274792,89487,6, Finn,4.5625,1.0,0.0007420778274536133,0.6684696674346924
2,4789219512,97866,6, Finn,10.875,1.0,0.00152587890625,0.5322166681289673
3,-1,3,3, featuring,,1.0,0.0009638071060180664,0.6180146932601929
3,-1,3,6, Finn,,1.0,0.000737607479095459,0.6714286804199219
3,-1,3,7, was,,1.0,0.0004042387008666992,0.7923717498779297
3,-1,3,9, by,,1.0,0.0006390810012817383,0.6945433020591736
3,55846592,10564,6, Finn,9.375,1.0,0.0005757808685302734,0.7121292352676392
3,253518899,22513,6, Finn,4.6875,1.0,0.0008844733238220215,0.6318290829658508
3,337883006,25991,9, by,2.484375,1.0,0.0014837384223937988,0.5412382483482361
3,492054131,31366,3, featuring,2.8125,1.0,0.0006809830665588379,0.6820828914642334
3,762041276,39035,6, Finn,5.5625,1.0,0.000639796257019043,0.6939042210578918
3,1725575627,58742,6, Finn,3.453125,1.0,0.00041610002517700195,0.7850016951560974
3,1772118807,59529,3, featuring,2.921875,1.0,0.0006185770034790039,0.7001982927322388
3,1772118807,59529,7, was,2.5,1.0,0.0005294084548950195,0.7303271889686584
3,1772118807,59529,9, by,1.15625,1.0,0.0006583929061889648,0.6880878806114197
3,1873179024,61203,9, by,1.59375,1.0,0.0011851787567138672,0.5841286778450012
3,1982390057,62962,9, by,1.578125,1.0,0.0017098188400268555,0.5143690705299377
3,2218013102,66599,5,uckleberry,20.25,1.0,0.0007562637329101562,0.6669736504554749
3,2303202381,67866,5,uckleberry,6.0625,1.0,0.00047200918197631836,0.7526887059211731
3,2570337447,71694,6, Finn,3.4375,1.0,0.00047332048416137695,0.7517439126968384
3,3637917047,85294,9, by,2.03125,1.0,0.0012190937995910645,0.5781462788581848
3,4142911847,91022,3, featuring,2.5,1.0,0.0004776120185852051,0.7498437762260437
3,4291501686,92640,9, by,1.234375,1.0,0.0006399154663085938,0.6932644248008728
4,-1,4,3, featuring,,1.0,0.0010142922401428223,0.6061946153640747
4,-1,4,5,uckleberry,,1.0,0.0012293457984924316,0.5757026672363281
4,-1,4,6, Finn,,1.0,0.0006040334701538086,0.7044751644134521
4,-1,4,7, was,,1.0,0.0005047917366027832,0.7380807399749756
4,-1,4,9, by,,1.0,0.0009378790855407715,0.6217774748802185
4,7704770,3920,1,The,2.515625,1.0,0.00041872262954711914,0.7829164862632751
4,21441421,6543,9, by,0.5390625,1.0,0.00047028064727783203,0.7531589865684509
4,38049721,8718,5,uckleberry,2.703125,1.0,0.00048744678497314453,0.7460036873817444
4,38049721,8718,6, Finn,3.671875,1.0,0.0006902813911437988,0.6807167530059814
4,48604865,9854,5,uckleberry,5.34375,1.0,0.0009104013442993164,0.630056619644165
4,61555055,11090,5,uckleberry,6.4375,1.0,0.0016543865203857422,0.519372820854187
4,900980020,42444,9, by,1.359375,1.0,0.0005759000778198242,0.7115534543991089
4,1402513198,52957,9, by,3.5625,1.0,0.002376347780227661,0.47852954268455505
4,1449830471,53843,9, by,1.6953125,1.0,0.0012052059173583984,0.5805633664131165
4,1481230801,54423,3, featuring,2.390625,1.0,0.0004114508628845215,0.7874878644943237
4,1797510856,59953,6, Finn,3.03125,1.0,0.000436246395111084,0.774787187576294
4,1889434123,61467,5,uckleberry,3.28125,1.0,0.000387728214263916,0.7998964786529541
4,1991404490,63104,6, Finn,2.359375,1.0,0.000476837158203125,0.7503206133842468
4,2165181910,65800,7, was,3.125,1.0,0.0004290342330932617,0.7786688208580017
4,2176515248,65972,9, by,1.265625,1.0,0.00041490793228149414,0.7866631150245667
4,2570695951,71698,5,uckleberry,3.09375,1.0,0.0005180835723876953,0.7345072031021118
4,3497866615,83635,5,uckleberry,21.0,1.0,0.0008690953254699707,0.6397130489349365
4,4491102920,94769,5,uckleberry,2.5625,1.0,0.0011646747589111328,0.5888175964355469
4,4491102920,94769,6, Finn,1.984375,1.0,0.0007059574127197266,0.678634524345398
5,-1,5,3, featuring,,1.0,0.0006658434867858887,0.6847846508026123
5,-1,5,5,uckleberry,,1.0,0.0005742907524108887,0.7138535976409912
5,-1,5,6, Finn,,1.0,0.0006775259971618652,0.6841188073158264
5,-1,5,7, was,,1.0,0.0005372762680053711,0.7255328893661499
5,-1,5,9, by,,1.0,0.0008156895637512207,0.6498309373855591
5,1212897,1551,1,The,7.75,1.0,0.0006174445152282715,0.700815737247467
5,11724897,4836,9, by,4.0,1.0,0.0014417171478271484,0.5485230684280396
5,66545410,11530,9, by,0.796875,1.0,0.00046712160110473633,0.754563570022583
5,146008410,17082,5,uckleberry,10.0625,1.0,0.0015034675598144531,0.5382602214813232
5,212128497,20591,9, by,0.82421875,1.0,0.00043779611587524414,0.7730398774147034
5,431225022,29361,9, by,1.5859375,1.0,0.0004922151565551758,0.7435536980628967
5,612062572,34981,9, by,1.1015625,1.0,0.0005835890769958496,0.7098171710968018
5,1472589309,54263,9, by,0.72265625,1.0,0.0004100799560546875,0.7883092164993286
5,3749390304,86589,6, Finn,2.890625,1.0,0.0004418492317199707,0.7695244550704956
5,4574126475,95640,1,The,4.25,1.0,0.00044143199920654297,0.7699658870697021
6,-1,6,3, featuring,,1.0,0.0006454586982727051,0.6913395524024963
6,-1,6,5,uckleberry,,1.0,0.0005230307579040527,0.7324268221855164
6,-1,6,6, Finn,,1.0,0.0006921887397766113,0.6800264716148376
6,-1,6,7, was,,1.0,0.000753939151763916,0.6677275896072388
6,-1,6,9, by,,1.0,0.0006334781646728516,0.6958125233650208
6,17931059,5981,9, by,0.83984375,1.0,0.0010010600090026855,0.6092109680175781
6,35435564,8411,9, by,0.8203125,1.0,0.0003973245620727539,0.7955775856971741
6,107626449,14664,9, by,1.484375,1.0,0.0008353590965270996,0.6465479135513306
6,245322318,22143,5,uckleberry,15.6875,1.0,0.0004184842109680176,0.7833349704742432
6,278350208,23587,5,uckleberry,4.84375,1.0,0.0009294748306274414,0.623640775680542
6,278350208,23587,6, Finn,4.46875,1.0,0.0009438395500183105,0.6189585328102112
6,289838919,24069,9, by,0.7890625,1.0,0.0009213685989379883,0.6254903674125671
6,2293439394,67719,9, by,0.84765625,1.0,0.000628054141998291,0.6983339190483093
7,-1,7,3, featuring,,1.0,0.00046384334564208984,0.7554935216903687
7,-1,7,5,uckleberry,,1.0,0.000405728816986084,0.7915624976158142
7,-1,7,6, Finn,,1.0,0.000783085823059082,0.6569860577583313
7,-1,7,7, was,,1.0,0.0006594657897949219,0.6874294877052307
7,-1,7,9, by,,1.0,0.0010108351707458496,0.6072054505348206
7,137555983,16578,9, by,1.140625,1.0,0.0005649924278259277,0.7172719836235046
7,259384468,22768,9, by,1.796875,1.0,0.000519096851348877,0.7339891195297241
7,481073663,31010,5,uckleberry,3.140625,1.0,0.0004025697708129883,0.793581485748291
