layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,1449830471,53843,10, by,1.3984375,1.0,0.0007231831550598145,0.6511414647102356
4,1481230801,54423,3, featuring,2.390625,1.0,0.0003527402877807617,0.782039225101471
4,1772833280,59540,5,do,1.90625,1.0,0.00036257505416870117,0.7763215899467468
4,2165181910,65800,8, was,2.546875,1.0,0.00043141841888427734,0.7447234988212585
4,2562599840,71585,3, featuring,1.90625,1.0,0.0003663301467895508,0.7741335034370422
4,2569333765,71679,7,gins,4.0,1.0,0.000568687915802002,0.6976537704467773
4,2630336710,72525,5,do,3.625,1.0,0.0007225275039672852,0.6518639922142029
4,3497866615,83635,5,do,12.4375,1.0,0.000422060489654541,0.7494074702262878
5,-1,5,3, featuring,,1.0,0.0008866786956787109,0.6168684959411621
5,-1,5,5,do,,1.0,0.0009470582008361816,0.5977181196212769
5,-1,5,6, Bag,,1.0,0.0003197193145751953,0.798431932926178
5,-1,5,7,gins,,1.0,0.000410616397857666,0.7539860010147095
5,-1,5,8, was,,1.0,0.0008258819580078125,0.6271098256111145
5,-1,5,10, by,,1.0,0.0005595088005065918,0.6993466019630432
5,1212897,1551,1,The,7.75,1.0,0.0005982518196105957,0.6906250715255737
5,11724897,4836,10, by,3.8125,1.0,0.0015300512313842773,0.5172315835952759
5,66545410,11530,10, by,0.859375,1.0,0.00033283233642578125,0.7909190654754639
5,212128497,20591,10, by,0.74609375,1.0,0.00031769275665283203,0.7997056245803833
5,612062572,34981,10, by,1.1796875,1.0,0.0005011558532714844,0.7220284938812256
5,982640940,44325,5,do,5.1875,1.0,0.0011363029479980469,0.5690581798553467
5,982640940,44325,7,gins,6.34375,1.0,0.0006707906723022461,0.6657779812812805
5,1472589309,54263,10, by,0.79296875,1.0,0.0005207061767578125,0.7133442163467407
5,2020667800,63565,3, featuring,2.1875,1.0,0.00033098459243774414,0.7922438979148865
5,3389567274,82329,3, featuring,8.0,1.0,0.00032907724380493164,0.7938944697380066
5,3401268997,82471,7,gins,5.34375,1.0,0.00041556358337402344,0.7523417472839355
5,3749390304,86589,5,do,1.9921875,1.0,0.0003177523612976074,0.7993879318237305
5,4574126475,95640,1,The,4.25,1.0,0.00039583444595336914,0.7604401111602783
6,-1,6,3, featuring,,1.0,0.0009295940399169922,0.6023973226547241
6,-1,6,5,do,,1.0,0.000334322452545166,0.7899183630943298
6,-1,6,8, was,,1.0,0.0008348226547241211,0.624625027179718
6,-1,6,10, by,,1.0,0.0008208155632019043,0.6279306411743164
6,17931059,5981,10, by,0.74609375,1.0,0.0007014870643615723,0.6575738191604614
6,83301771,12900,5,do,4.1875,1.0,0.0009071230888366699,0.6106047630310059
6,107626449,14664,10, by,1.3046875,1.0,0.0005346536636352539,0.7064690589904785
6,278350208,23587,5,do,5.25,1.0,0.0010998249053955078,0.5734866857528687
6,278350208,23587,7,gins,5.53125,1.0,0.0005950927734375,0.6924154162406921
