layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,215873027,20774,2,:,2.09375,1.0,0.0003299117088317871,0.7776858806610107
3,674454624,36723,15, is,2.921875,1.0,0.0004138350486755371,0.7375075817108154
3,698426621,37370,2,:,2.109375,1.0,0.00033462047576904297,0.7743562459945679
3,758337036,38940,15, is,3.578125,1.0,0.0005484819412231445,0.6790441274642944
3,2203119006,66375,7, of,4.15625,1.0,0.0005743503570556641,0.6701018214225769
3,2203119006,66375,8, the,3.578125,1.0,0.0003094673156738281,0.7878971695899963
3,2218013102,66599,6, color,6.90625,1.0,0.00028455257415771484,0.8000913858413696
3,2336373899,68353,7, of,2.15625,1.0,0.0011036992073059082,0.5611817836761475
3,2336373899,68353,15, is,2.359375,1.0,0.0012137293815612793,0.5358337163925171
3,2531908376,71156,2,:,1.65625,1.0,0.00029855966567993164,0.793692409992218
3,3125202266,79055,10, that,1.75,1.0,0.0002942681312561035,0.7963536381721497
3,3311799801,81381,15, is,9.375,1.0,0.0007833242416381836,0.623871922492981
3,3885431624,88148,2,:,8.6875,1.0,0.0015152692794799805,0.5021609663963318
3,4638145137,96309,2,:,3.125,1.0,0.0003676414489746094,0.7601337432861328
3,4789317381,97866,9, animal,3.09375,1.0,0.0004481077194213867,0.72158282995224
4,-1,4,2,:,,1.0,0.0009097456932067871,0.6001467108726501
4,-1,4,3, The,,1.0,0.00041991472244262695,0.734176516532898
4,-1,4,5, common,,1.0,0.0003389120101928711,0.7703152894973755
4,-1,4,6, color,,1.0,0.0006833076477050781,0.6463882923126221
4,-1,4,7, of,,1.0,0.0006824135780334473,0.6470707058906555
4,-1,4,9, animal,,1.0,0.0009003877639770508,0.6010470986366272
4,-1,4,10, that,,1.0,0.0003400444984436035,0.7686188817024231
4,-1,4,12, ',,1.0,0.00029581785202026367,0.7948779463768005
4,-1,4,13,bark,,1.0,0.0007222890853881836,0.6351761817932129
4,-1,4,15, is,,1.0,0.0005737543106079102,0.6706755757331848
4,7704770,3920,1,Fact,6.25,1.0,0.0008971095085144043,0.6037423014640808
4,41273150,9080,1,Fact,7.1875,1.0,0.0003344416618347168,0.7750252485275269
4,42536471,9218,12, ',3.359375,1.0,0.00033605098724365234,0.7733501195907593
