layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
4,2627218823,72482,8, is,1.234375,1.0,0.0005823969841003418,0.7614207863807678
4,3497866615,83635,7, Huntington,16.125,1.0,0.0010927915573120117,0.6459127068519592
4,4784229466,97813,3, of,4.125,1.0,0.0006910562515258789,0.7277294397354126
4,4784229466,97813,8, is,1.75,1.0,0.0007778406143188477,0.7065026760101318
5,-1,5,3, of,,1.0,0.0006186962127685547,0.7481362223625183
5,-1,5,6, containing,,1.0,0.0011463165283203125,0.6324445605278015
5,-1,5,7, Huntington,,1.0,0.0010856389999389648,0.649175226688385
5,-1,5,8, is,,1.0,0.0015653371810913086,0.5755398273468018
5,115816584,15213,7, Huntington,2.0625,1.0,0.000521242618560791,0.7729039788246155
5,518114139,32184,3, of,7.34375,1.0,0.0006448030471801758,0.7430791854858398
5,1311718584,51213,3, of,5.6875,1.0,0.0007307529449462891,0.719273030757904
5,1523602795,55195,7, Huntington,2.125,1.0,0.0014401674270629883,0.591867208480835
5,3389567274,82329,8, is,2.75,1.0,0.0006573796272277832,0.7378879189491272
5,4433099874,94154,8, is,2.109375,1.0,0.001377403736114502,0.5988338589668274
5,4574126475,95640,1,The,4.25,1.0,0.0005005598068237305,0.7805171608924866
6,-1,6,3, of,,1.0,0.0006303787231445312,0.7468901872634888
6,-1,6,5, state,,1.0,0.0006870031356811523,0.7318599820137024
6,-1,6,6, containing,,1.0,0.001970231533050537,0.5368356704711914
6,-1,6,7, Huntington,,1.0,0.0012339949607849121,0.6194761395454407
6,-1,6,8, is,,1.0,0.0012357234954833984,0.617006778717041
6,21658064,6574,8, is,1.09375,1.0,0.0006641149520874023,0.7359141111373901
6,245322318,22143,7, Huntington,11.875,1.0,0.0005873441696166992,0.7602556347846985
6,284876508,23862,8, is,1.78125,1.0,0.00048226118087768555,0.7868853807449341
6,596108649,34521,7, Huntington,1.5,1.0,0.0005672574043273926,0.7642796635627747
6,2622798944,72419,6, containing,2.796875,1.0,0.0004952549934387207,0.7825076580047607
6,3062039889,78249,7, Huntington,2.03125,1.0,0.0006880760192871094,0.7311729788780212
6,3132717428,79147,5, state,2.8125,1.0,0.00048720836639404297,0.7849544882774353
6,3952538498,88903,2, capital,3.3125,1.0,0.0004992485046386719,0.7815169095993042
7,-1,7,5, state,,1.0,0.0007831454277038574,0.7033821940422058
7,-1,7,6, containing,,1.0,0.0005827546119689941,0.7608383893966675
7,-1,7,7, Huntington,,1.0,0.0008251070976257324,0.6953603625297546
7,-1,7,8, is,,1.0,0.00225144624710083,0.5113266110420227
