layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,819833,1273,5, of,6.180116653442383,1.0,0.00013554096221923828,0.7648841738700867
6,1087068,1467,10, is,4.218810081481934,1.0,0.0001741647720336914,0.7208899855613708
6,1857621,1920,4, capital,7.929851531982422,1.0,0.00013691186904907227,0.7620235085487366
6,1857621,1920,5, of,7.46436882019043,1.0,0.00015276670455932617,0.742077648639679
6,1857621,1920,10, is,3.3696184158325195,1.0,0.00013530254364013672,0.7654258012771606
6,2586668,2267,2,:,19.678316116333008,1.0,0.00016480684280395508,0.7305259704589844
6,2586668,2267,4, capital,21.371322631835938,1.0,0.00013077259063720703,0.772443413734436
6,2586668,2267,5, of,20.813705444335938,1.0,0.00015014410018920898,0.7451050877571106
6,2586668,2267,7, state,19.34756088256836,1.0,0.00014716386795043945,0.7488167881965637
6,2586668,2267,8, containing,15.311482429504395,1.0,0.00012558698654174805,0.779897928237915
6,2586668,2267,9, Burlington,20.923906326293945,1.0,0.00021070241928100586,0.6851120591163635
6,2586668,2267,10, is,16.096088409423828,1.0,0.0005165040493011475,0.49863189458847046
6,2939093,2417,10, is,3.3473970890045166,1.0,0.00013065338134765625,0.7725740671157837
6,5436746,3290,9, Burlington,8.375182151794434,1.0,0.00022846460342407227,0.6691003441810608
6,6077834,3479,8, containing,5.147219657897949,1.0,0.0001456141471862793,0.7514504194259644
6,6593889,3624,8, containing,6.557819843292236,1.0,0.00020051002502441406,0.6939589381217957
6,8078183,4012,7, state,14.263773918151855,1.0,0.0005201399326324463,0.4970785975456238
6,8721569,4169,10, is,2.276362419128418,1.0,0.00011742115020751953,0.7936064600944519
6,8817893,4192,2,:,5.741747856140137,1.0,0.00015401840209960938,0.7399317026138306
6,9735071,4405,7, state,6.098630428314209,1.0,0.00012564659118652344,0.779646635055542
6,10231019,4516,1,Fact,11.584635734558105,1.0,0.00020575523376464844,0.689281702041626
6,10902108,4662,4, capital,15.058185577392578,1.0,0.0005792975425720215,0.4818231165409088
6,10902108,4662,5, of,14.100217819213867,1.0,0.0003942251205444336,0.5575001835823059
