feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
0_38182,0,38182,entity: A famous book is Don Quixote, Don,7,16.15837860107422,0.875,functional,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary,1.0,False,,Don,"[{""tk"": ""Don"", ""act"": 16.15837860107422}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Quixote"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_91570,0,91570,entity: A famous book is Don Quixote,entity,1,7.780837059020996,0.875,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Semantic (unknown),"[{""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""Quixote"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_77137,0,77137,entity: A famous book is Don Quixote, Quixote,8,14.806056022644045,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 14.806056022644043}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_96697,0,96697,entity: A famous book is Don Quixote, Quixote,8,13.263465881347656,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 13.31057357788086}, {""tk"": ""Cervantes"", ""act"": 10.783126831054688}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_66351,0,66351,entity: A famous book is Don Quixote, book,5,13.076333999633787,0.875,semantic,"[{""token"": "" book"", ""index"": 5, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,book,"[{""tk"": ""book"", ""act"": 13.076333999633789}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""Quixote"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_47769,0,47769,entity: A famous book is Don Quixote, book,5,12.757152557373049,0.875,semantic,"[{""token"": "" book"", ""index"": 5, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,book,"[{""tk"": ""book"", ""act"": 16.25686264038086}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""Quixote"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_29662,0,29662,entity: A famous book is Don Quixote, Quixote,8,12.53998565673828,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 13.122772216796875}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_94570,0,94570,entity: A famous book is Don Quixote, book,5,11.936279296875,0.875,semantic,"[{""token"": "" book"", ""index"": 5, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,book,"[{""tk"": ""book"", ""act"": 14.345741271972656}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""Quixote"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_46039,0,46039,entity: A famous book is Don Quixote, book,5,11.410890579223633,0.875,semantic,"[{""token"": "" book"", ""index"": 5, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,book,"[{""tk"": ""book"", ""act"": 13.010446548461914}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""Quixote"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_5010,0,5010,entity: A famous book is Don Quixote, Quixote,8,11.040194511413574,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 11.40889835357666}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_1629,0,1629,entity: A famous book is Don Quixote, Quixote,8,10.783615112304688,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,Cervantes,"[{""tk"": ""Cervantes"", ""act"": 26.604084014892578}, {""tk"": ""Miguel"", ""act"": 24.345218658447266}, {""tk"": ""Quixote"", ""act"": 11.562032699584961}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_82289,0,82289,entity: A famous book is Don Quixote, Quixote,8,10.077674865722656,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 10.571077346801758}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_39650,0,39650,entity: A famous book is Don Quixote, Quixote,8,9.750665664672852,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 9.768653869628906}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_63072,0,63072,entity: A famous book is Don Quixote, Quixote,8,9.463600158691406,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 9.546892166137695}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_49932,0,49932,entity: A famous book is Don Quixote, Quixote,8,8.68052864074707,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 8.68052864074707}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_6596,0,6596,entity: A famous book is Don Quixote,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,called,"[{""tk"": ""called"", ""act"": 30.797758102416992}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""Quixote"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_60953,0,60953,entity: A famous book is Don Quixote, Quixote,8,8.291321754455566,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 8.802850723266602}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_51434,0,51434,entity: A famous book is Don Quixote,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,The,"[{""tk"": ""the"", ""act"": 86.73690032958984}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""Quixote"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_84318,0,84318,entity: A famous book is Don Quixote, Quixote,8,7.770699024200439,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 7.7706990242004395}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_94775,0,94775,entity: A famous book is Don Quixote, Quixote,8,7.674548149108887,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 7.777892112731934}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_46235,0,46235,entity: A famous book is Don Quixote,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,author,"[{""tk"": ""author"", ""act"": 19.048879623413086}, {""tk"": ""person"", ""act"": 9.76048755645752}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""Quixote"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_1285,0,1285,entity: A famous book is Don Quixote,entity,1,4.541435718536377,0.7564682881214471,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,literary,"[{""tk"": ""literary"", ""act"": 9.754007339477539}, {""tk"": ""Quixote"", ""act"": 4.512897968292236}, {""tk"": ""Cervantes"", ""act"": 2.9992852210998535}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_3050,0,3050,entity: A famous book is Don Quixote, Quixote,8,7.163191795349121,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 7.373682975769043}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_524,0,524,entity: A famous book is Don Quixote, Quixote,8,6.964358329772949,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 6.964358329772949}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_76024,0,76024,entity: A famous book is Don Quixote, Quixote,8,6.694808483123779,0.7684666548278989,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,person,"[{""tk"": ""person"", ""act"": 19.29461097717285}, {""tk"": ""wrote"", ""act"": 19.239927291870117}, {""tk"": ""literary"", ""act"": 9.892300605773926}, {""tk"": ""Quixote"", ""act"": 9.770171165466309}, {""tk"": ""author"", ""act"": 5.714416027069092}, {""tk"": ""book"", ""act"": 4.2959370613098145}, {""tk"": ""Cervantes"", ""act"": 2.897592067718506}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_5299,0,5299,entity: A famous book is Don Quixote, Quixote,8,6.562348365783691,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 6.624741554260254}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_26587,0,26587,entity: A famous book is Don Quixote, Quixote,8,6.447012901306152,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 6.533814430236816}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_83681,0,83681,entity: A famous book is Don Quixote, Don,7,6.360870361328125,0.875,functional,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary,1.0,False,,Don,"[{""tk"": ""Don"", ""act"": 9.558646202087402}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Quixote"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
0_13317,0,13317,entity: A famous book is Don Quixote, Quixote,8,6.209442615509033,0.875,semantic,"[{""token"": "" Quixote"", ""index"": 8, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Quixote,"[{""tk"": ""Quixote"", ""act"": 6.322315692901611}, {""tk"": ""literary"", ""act"": 0.0}, {""tk"": ""character"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Don"", ""act"": 0.0}, {""tk"": ""book"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""author"", ""act"": 0.0}, {""tk"": ""Miguel"", ""act"": 0.0}, {""tk"": ""de"", ""act"": 0.0}, {""tk"": ""Cervantes"", ""act"": 0.0}, {""tk"": ""person"", ""act"": 0.0}, {""tk"": ""wrote"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""work"", ""act"": 0.0}]"
