layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
8,1207148671,49126,8, is,2.265625,1.0,0.0010752677917480469,0.6677863001823425
8,4083775116,90365,7, Wichita,2.1875,1.0,0.0008581876754760742,0.703680694103241
8,4164969537,91259,8, is,1.9140625,1.0,0.0006383657455444336,0.7533712983131409
9,-1,9,6, containing,,1.0,0.0007599592208862305,0.7213062047958374
9,-1,9,7, Wichita,,1.0,0.0008623600006103516,0.7028225064277649
9,-1,9,8, is,,1.0,0.0023891329765319824,0.5208364129066467
9,10995695,4679,8, is,2.203125,1.0,0.0005283951759338379,0.7796211838722229
9,2732785475,73919,8, is,0.7421875,1.0,0.00048673152923583984,0.7953331470489502
9,4673946260,96674,8, is,2.234375,1.0,0.0005673766136169434,0.7708373069763184
10,-1,10,6, containing,,1.0,0.000499725341796875,0.7918851971626282
10,-1,10,7, Wichita,,1.0,0.0007086396217346191,0.7352997660636902
10,-1,10,8, is,,1.0,0.0009627938270568848,0.6820538640022278
10,815251999,40368,8, is,2.6875,1.0,0.0008050203323364258,0.7111776471138
10,2501189617,70716,7, Wichita,4.4375,1.0,0.0005353093147277832,0.7790927886962891
10,2873161099,75793,8, is,13.4375,1.0,0.0011134147644042969,0.6612296104431152
11,-1,11,6, containing,,1.0,0.0005196332931518555,0.782230794429779
11,-1,11,7, Wichita,,1.0,0.0009091496467590332,0.6913753747940063
11,-1,11,8, is,,1.0,0.0015516281127929688,0.5872628092765808
11,1257185284,50131,8, is,7.0625,1.0,0.0005161166191101074,0.7832642793655396
12,-1,12,7, Wichita,,1.0,0.0006465315818786621,0.7514476180076599
12,-1,12,8, is,,1.0,0.0014521479606628418,0.6006959676742554
12,15738842,5597,8, is,3.75,1.0,0.002125084400177002,0.5297497510910034
12,374325828,27348,8, is,1.9765625,1.0,0.0011688470840454102,0.647584080696106
12,3870460140,87969,8, is,2.21875,1.0,0.0018284916877746582,0.5539315342903137
13,-1,13,7, Wichita,,1.0,0.0012291669845581055,0.6368276476860046
13,-1,13,8, is,,1.0,0.0029001832008361816,0.48209089040756226
13,143846227,16947,8, is,2.125,1.0,0.0006189942359924316,0.7590010166168213
13,3472652777,83324,8, is,2.5,1.0,0.0007879734039306641,0.7151440978050232
14,-1,14,7, Wichita,,1.0,0.004850596189498901,0.4432077705860138
14,-1,14,8, is,,1.0,0.0030333101749420166,0.47039544582366943
14,2200000263,66317,8, is,2.25,1.0,0.0017518401145935059,0.5592098832130432
