layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
8,-1,8,6, containing,,1.0,0.0008635520935058594,0.6980563402175903
8,-1,8,7, Savannah,,1.0,0.0007093548774719238,0.7351288795471191
8,-1,8,8, is,,1.0,0.001378476619720459,0.6093418598175049
8,365432086,27025,8, is,2.28125,1.0,0.0014927387237548828,0.5993777513504028
8,626172957,35379,7, Savannah,2.0,1.0,0.0006917119026184082,0.7407225370407104
8,710663841,37691,7, Savannah,15.625,1.0,0.0007315278053283691,0.726513147354126
8,1207148671,49126,8, is,1.5390625,1.0,0.0006038546562194824,0.763252854347229
8,4164969537,91259,8, is,2.15625,1.0,0.0008383989334106445,0.6997418403625488
8,4498593222,94844,8, is,0.97265625,1.0,0.0008171796798706055,0.708806574344635
9,-1,9,6, containing,,1.0,0.001408398151397705,0.6051862239837646
9,-1,9,7, Savannah,,1.0,0.0006806254386901855,0.743461549282074
9,-1,9,8, is,,1.0,0.001811981201171875,0.5618337392807007
9,65431070,11429,8, is,0.890625,1.0,0.0005081295967102051,0.7953855991363525
9,2732785475,73919,8, is,1.109375,1.0,0.0008177757263183594,0.7079893946647644
10,-1,10,6, containing,,1.0,0.0007140040397644043,0.7322825789451599
10,-1,10,7, Savannah,,1.0,0.0006802082061767578,0.7441417574882507
10,-1,10,8, is,,1.0,0.0012205243110656738,0.6390053629875183
10,815251999,40368,8, is,2.875,1.0,0.0007421374320983887,0.7243101596832275
10,2873161099,75793,8, is,13.5625,1.0,0.0008159875869750977,0.7096225619316101
11,-1,11,6, containing,,1.0,0.0005324482917785645,0.7870690822601318
11,-1,11,7, Savannah,,1.0,0.0004959702491760254,0.7978900074958801
11,-1,11,8, is,,1.0,0.0015375018119812012,0.5933510661125183
12,-1,12,6, containing,,1.0,0.000640869140625,0.75459885597229
12,-1,12,7, Savannah,,1.0,0.0006988048553466797,0.7386373281478882
12,-1,12,8, is,,1.0,0.002451181411743164,0.5092664957046509
12,1034628,1425,8, is,8.625,1.0,0.0005425214767456055,0.7833108901977539
12,15738842,5597,8, is,4.15625,1.0,0.0021325349807739258,0.5363707542419434
12,225706868,21233,8, is,1.109375,1.0,0.0007519125938415527,0.7213292121887207
12,374325828,27348,8, is,2.1875,1.0,0.0008969902992248535,0.6919227838516235
12,3870460140,87969,8, is,2.703125,1.0,0.0022945404052734375,0.523322582244873
13,-1,13,7, Savannah,,1.0,0.0007659792900085449,0.717531681060791
13,-1,13,8, is,,1.0,0.003233581781387329,0.4686969518661499
13,143846227,16947,8, is,2.359375,1.0,0.0007238388061523438,0.7286909222602844
13,3472652777,83324,8, is,2.65625,1.0,0.0005657076835632324,0.7761191725730896
14,-1,14,7, Savannah,,1.0,0.0005932450294494629,0.7656449675559998
14,-1,14,8, is,,1.0,0.00251615047454834,0.5068153142929077
14,715800351,37821,7, Savannah,1.75,1.0,0.0021405816078186035,0.5320990085601807
14,2200000263,66317,8, is,1.984375,1.0,0.0015420913696289062,0.5918135643005371
15,-1,15,7, Savannah,,1.0,0.0008792281150817871,0.6945824027061462
