layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
3,30862292,7852,5, of,3.366062641143799,1.0,0.00013518333435058594,0.7705139517784119
3,33093176,8131,8, containing,2.450916290283203,1.0,0.00015157461166381836,0.7496852874755859
3,33093176,8131,10, is,2.843245506286621,1.0,0.0001341104507446289,0.771860659122467
3,34060127,8249,3, The,3.9800591468811035,1.0,0.00012230873107910156,0.7898027896881104
3,37329116,8636,7, state,8.774477005004883,1.0,0.0003619194030761719,0.5846825242042542
3,39993092,8939,2,:,4.208101272583008,1.0,0.00016933679580688477,0.7310170531272888
3,41856671,9145,2,:,3.383063316345215,1.0,0.00017595291137695312,0.7265334129333496
3,45730262,9559,5, of,21.053272247314453,1.0,0.0010449886322021484,0.4209260046482086
3,45730262,9559,6, the,12.814995765686035,1.0,0.0002601146697998047,0.648430347442627
3,45979251,9585,8, containing,3.143632411956787,1.0,0.00012940168380737305,0.7792298793792725
3,52035297,10197,3, The,7.26987361907959,1.0,0.00014126300811767578,0.7614047527313232
3,53669976,10356,5, of,12.603188514709473,1.0,0.0005475878715515137,0.5135661959648132
3,54064397,10394,9, Detroit,2.863086700439453,1.0,0.00014096498489379883,0.7619694471359253
3,54868046,10471,2,:,3.9133472442626953,1.0,0.00021755695343017578,0.6833744645118713
3,54920436,10476,2,:,2.73793363571167,1.0,0.00014454126358032227,0.757983922958374
3,58282202,10792,7, state,6.2727952003479,1.0,0.00016945600509643555,0.7311865091323853
3,58682357,10829,10, is,2.8950579166412354,1.0,0.0001761317253112793,0.7261814475059509
3,60736727,11017,8, containing,5.430872440338135,1.0,0.00023174285888671875,0.6723760962486267
3,63174416,11236,8, containing,6.0723981857299805,1.0,0.0002129673957824707,0.6878873705863953
3,63816749,11293,2,:,4.849055290222168,1.0,0.0002879500389099121,0.6298605799674988
3,65637149,11453,8, containing,4.110071182250977,1.0,0.00018352270126342773,0.7175526022911072
3,67762257,11637,1,Fact,3.6355648040771484,1.0,0.00012373924255371094,0.787712574005127
3,68638182,11712,5, of,4.050771713256836,1.0,0.0001398921012878418,0.7636535167694092
3,68896187,11734,10, is,5.916862487792969,1.0,0.0003051161766052246,0.6188534498214722
3,73041737,12082,8, containing,2.3466787338256836,1.0,0.000118255615234375,0.7968887686729431
3,73319991,12105,5, of,10.609907150268555,1.0,0.00040459632873535156,0.5641259551048279
3,75049622,12247,2,:,5.265462398529053,1.0,0.00026094913482666016,0.6476494073867798
3,75946646,12320,2,:,2.174851179122925,1.0,0.00012189149856567383,0.7904134392738342
3,77271092,12427,1,Fact,8.273616790771484,1.0,0.0003337860107421875,0.6013534665107727
3,81211136,12740,2,:,9.696281433105469,1.0,0.0007797777652740479,0.46060389280319214
3,82529124,12843,2,:,4.450171947479248,1.0,0.0002599954605102539,0.6486903429031372
3,82914999,12873,5, of,5.60001802444458,1.0,0.0002537369728088379,0.6533041000366211
3,84636551,13006,2,:,1.721787929534912,1.0,0.0001290440559387207,0.7797462940216064
3,87192611,13201,8, containing,3.4272916316986084,1.0,0.00018090009689331055,0.7204692959785461
3,97210592,13939,2,:,4.910437107086182,1.0,0.00031119585037231445,0.6148515343666077
3,97601402,13967,5, of,6.170195579528809,1.0,0.0002619028091430664,0.6468661427497864
3,97601402,13967,8, containing,2.6094865798950195,1.0,0.00013273954391479492,0.7733309864997864
3,97839062,13984,4, capital,11.155441284179688,1.0,0.0006275475025177002,0.4882596731185913
3,98511662,14032,10, is,3.5451674461364746,1.0,0.00016742944717407227,0.7338817715644836
3,98680172,14044,2,:,9.616742134094238,1.0,0.0006482899188995361,0.4825502932071686
3,100557467,14177,2,:,3.9786720275878906,1.0,0.00031948089599609375,0.6101260781288147
3,104683211,14465,5, of,4.463266849517822,1.0,0.00022274255752563477,0.6798672676086426
3,107641124,14668,5, of,3.7269973754882812,1.0,0.00012481212615966797,0.7863491177558899
3,110105376,14835,8, containing,2.1115481853485107,1.0,0.00011867284774780273,0.7958225011825562
3,110105376,14835,10, is,4.077008247375488,1.0,0.00018340349197387695,0.7181031107902527
3,116899691,15286,10, is,9.422382354736328,1.0,0.0004031658172607422,0.5645291209220886
3,119081024,15428,5, of,3.176500082015991,1.0,0.0001285076141357422,0.7805193066596985
3,119915837,15482,8, containing,9.26407241821289,1.0,0.00037926435470581055,0.5747275948524475
3,123409901,15706,2,:,4.064924240112305,1.0,0.00018262863159179688,0.718652069568634
3,123598499,15718,5, of,3.350454807281494,1.0,0.00012761354446411133,0.7819274067878723
3,123850187,15734,8, containing,8.38904094696045,1.0,0.00036972761154174805,0.5777297019958496
3,125049201,15810,10, is,3.394533634185791,1.0,0.0002034306526184082,0.6976693272590637
3,127033826,15935,5, of,3.4366214275360107,1.0,0.00013011693954467773,0.7780628800392151
3,128584662,16032,2,:,6.300176620483398,1.0,0.00036919116973876953,0.578468382358551
3,128584662,16032,3, The,3.649275064468384,1.0,0.00011646747589111328,0.8000593781471252
4,-1,4,1,Fact,,1.0,0.0004737377166748047,0.5371364951133728
4,-1,4,2,:,,1.0,0.0012507438659667969,0.39512351155281067
4,-1,4,3, The,,1.0,0.0003685951232910156,0.579943060874939
4,-1,4,4, capital,,1.0,0.0007248520851135254,0.46966713666915894
4,-1,4,5, of,,1.0,0.000853806734085083,0.4483949542045593
4,-1,4,6, the,,1.0,0.00027060508728027344,0.6412915587425232
