layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,1354419079,52044,14,',7.21875,1.0,0.0004228353500366211,0.7456023097038269
1,1354419079,52044,15, is,10.375,1.0,0.005245387554168701,0.3722838759422302
1,1670217704,57794,1,Fact,13.25,1.0,0.0021764039993286133,0.46185556054115295
1,1670217704,57794,2,:,7.78125,1.0,0.001126706600189209,0.5582312345504761
1,1670217704,57794,3, The,11.0625,1.0,0.0009033679962158203,0.6116177439689636
1,1670217704,57794,4, most,10.3125,1.0,0.0007635951042175293,0.6329295039176941
1,1670217704,57794,5, common,8.125,1.0,0.0009716153144836426,0.5919275283813477
1,1670217704,57794,6, color,8.6875,1.0,0.0019632577896118164,0.4761852025985718
1,1670217704,57794,7, of,8.3125,1.0,0.0010856986045837402,0.5703815817832947
1,1670217704,57794,8, the,8.375,1.0,0.0004042387008666992,0.7530545592308044
1,1670217704,57794,9, animal,9.6875,1.0,0.0010158419609069824,0.5830182433128357
1,1670217704,57794,10, that,10.9375,1.0,0.0008273124694824219,0.6211422085762024
1,1670217704,57794,11, goes,10.75,1.0,0.0007236599922180176,0.646213710308075
1,1670217704,57794,12, ',7.65625,1.0,0.0006484389305114746,0.6597908139228821
1,1670217704,57794,13,meow,12.3125,1.0,0.0021218061447143555,0.46610674262046814
1,1670217704,57794,14,',5.78125,1.0,0.00044906139373779297,0.7342362403869629
1,1670217704,57794,15, is,10.625,1.0,0.0039026737213134766,0.41238144040107727
1,2176317323,65972,7, of,2.5625,1.0,0.00048655271530151367,0.7128211855888367
1,2427616358,69677,6, color,2.53125,1.0,0.0004283785820007324,0.7434771060943604
1,2648209474,72774,1,Fact,10.75,1.0,0.0013232231140136719,0.5313600301742554
1,2648209474,72774,2,:,8.125,1.0,0.0007376670837402344,0.6389051079750061
1,2648209474,72774,3, The,10.125,1.0,0.00045943260192871094,0.7274389266967773
1,2648209474,72774,4, most,14.0625,1.0,0.000649571418762207,0.658492922782898
1,2648209474,72774,5, common,17.625,1.0,0.0015426874160766602,0.5129735469818115
1,2648209474,72774,6, color,13.0,1.0,0.0018220841884613037,0.4912514090538025
1,2648209474,72774,7, of,11.0625,1.0,0.0009019374847412109,0.6125196814537048
1,2648209474,72774,9, animal,10.5,1.0,0.000938117504119873,0.6014817953109741
1,2648209474,72774,10, that,8.5625,1.0,0.000448763370513916,0.7346850037574768
1,2648209474,72774,11, goes,12.75,1.0,0.0005913376808166504,0.6727748513221741
1,2648209474,72774,12, ',9.625,1.0,0.00044590234756469727,0.7364718914031982
1,2648209474,72774,13,meow,8.625,1.0,0.001291036605834961,0.5365476608276367
1,2648209474,72774,14,',8.3125,1.0,0.00046879053115844727,0.7218860983848572
1,2648209474,72774,15, is,10.4375,1.0,0.0037126243114471436,0.41992777585983276
1,2649810799,72796,13,meow,2.984375,1.0,0.0005208849906921387,0.695292592048645
1,3624111814,85134,7, of,2.625,1.0,0.00035011768341064453,0.7789266705513
1,4793330914,97909,2,:,1.640625,1.0,0.00038045644760131836,0.7624380588531494
2,-1,2,1,Fact,,1.0,0.000652611255645752,0.6578433513641357
2,-1,2,2,:,,1.0,0.000740349292755127,0.6374272704124451
2,-1,2,6, color,,1.0,0.0005986690521240234,0.6715871691703796
2,-1,2,7, of,,1.0,0.0003688931465148926,0.7702869772911072
2,-1,2,9, animal,,1.0,0.0004610419273376465,0.7260587215423584
2,-1,2,11, goes,,1.0,0.0003470778465270996,0.7820650935173035
2,-1,2,13,meow,,1.0,0.0016923844814300537,0.4999541640281677
2,-1,2,15, is,,1.0,0.00038254261016845703,0.7616761922836304
2,553875,1049,2,:,2.78125,1.0,0.0005564093589782715,0.6830747127532959
2,2260998,2123,15, is,0.68359375,1.0,0.00036662817001342773,0.7721218466758728
2,3910203,2793,6, color,1.9921875,1.0,0.0003147125244140625,0.7959186434745789
2,32316777,8036,6, color,2.59375,1.0,0.0008887648582458496,0.6143055558204651
2,71730250,11974,6, color,1.578125,1.0,0.00047647953033447266,0.7185844779014587
2,260775700,22834,5, common,2.203125,1.0,0.00045555830001831055,0.729719340801239
2,344413132,26242,5, common,4.09375,1.0,0.0005027651786804199,0.7039471864700317
2,361979868,26903,1,Fact,1.7109375,1.0,0.00031381845474243164,0.7965470552444458
2,385350438,27758,5, common,2.625,1.0,0.00031113624572753906,0.798730731010437
2,502587657,31701,15, is,2.34375,1.0,0.00046390295028686523,0.7237488031387329
2,560706325,33484,5, common,2.4375,1.0,0.0003673434257507324,0.7706543207168579
2,588811083,34313,6, color,2.578125,1.0,0.0007289648056030273,0.6433053016662598
2,705808803,37568,1,Fact,3.203125,1.0,0.0003852248191833496,0.7597589492797852
2,802061323,40048,7, of,1.8515625,1.0,0.00032645463943481445,0.7901390194892883
2,1034010547,45472,6, color,1.96875,1.0,0.00032019615173339844,0.7943355441093445
2,2433891562,69766,2,:,2.03125,1.0,0.0005137920379638672,0.6963242292404175
2,2459844867,70137,15, is,2.046875,1.0,0.00031280517578125,0.796859860420227
2,2550658173,71420,13,meow,2.578125,1.0,0.0003879666328430176,0.7589876651763916
2,4183151775,91464,5, common,2.96875,1.0,0.00035381317138671875,0.7771698236465454
2,4408464148,93895,6, color,2.953125,1.0,0.0012543797492980957,0.5403293967247009
3,-1,3,2,:,,1.0,0.0007426738739013672,0.6366869211196899
3,-1,3,6, color,,1.0,0.0005790591239929199,0.6762709617614746
3,-1,3,7, of,,1.0,0.0004671812057495117,0.7223532795906067
3,-1,3,11, goes,,1.0,0.0003145933151245117,0.7962332367897034
3,-1,3,13,meow,,1.0,0.0009035468101501465,0.6107143759727478
3,-1,3,15, is,,1.0,0.00047338008880615234,0.7200078368186951
3,4163051,2881,2,:,2.34375,1.0,0.00033676624298095703,0.7864952087402344
3,83082491,12886,15, is,2.0,1.0,0.0005338191986083984,0.6873846650123596
3,674454624,36723,15, is,3.0625,1.0,0.0005272626876831055,0.6921570301055908
3,698426621,37370,2,:,2.109375,1.0,0.0003471970558166504,0.7817180156707764
3,758337036,38940,15, is,4.03125,1.0,0.0007134675979614258,0.6476479172706604
3,887784449,42133,15, is,2.5,1.0,0.0003358125686645508,0.7868310213088989
3,1862055821,61021,2,:,1.34375,1.0,0.00033038854598999023,0.7888267040252686
3,2203119006,66375,7, of,4.15625,1.0,0.0005034804344177246,0.7029412984848022
3,2336373899,68353,7, of,2.15625,1.0,0.0011262297630310059,0.5593574643135071
3,2336373899,68353,15, is,2.5,1.0,0.0013352036476135254,0.5287131071090698
3,2531908376,71156,2,:,1.65625,1.0,0.0003829002380371094,0.7609109282493591
3,3003473756,77500,15, is,1.09375,1.0,0.000370025634765625,0.7688085436820984
3,3311799801,81381,15, is,9.0625,1.0,0.0007783770561218262,0.6283186078071594
3,3885431624,88148,2,:,8.6875,1.0,0.0013857483863830566,0.5260061621665955
3,4624959572,96172,15, is,1.015625,1.0,0.00031179189682006836,0.7977965474128723
3,4638145137,96309,2,:,3.125,1.0,0.00039499998092651367,0.7566490173339844
3,4789317381,97866,9, animal,3.09375,1.0,0.0003496408462524414,0.7792763113975525
4,-1,4,2,:,,1.0,0.000803530216217041,0.6235858798027039
4,-1,4,3, The,,1.0,0.00039499998092651367,0.7562540173530579
4,-1,4,5, common,,1.0,0.0003503561019897461,0.7785765528678894
4,-1,4,6, color,,1.0,0.0006476044654846191,0.6604384183883667
4,-1,4,7, of,,1.0,0.0006095767021179199,0.6697782874107361
4,-1,4,9, animal,,1.0,0.0005767345428466797,0.6768476963043213
4,-1,4,10, that,,1.0,0.0003768801689147949,0.7643288373947144
4,-1,4,13,meow,,1.0,0.0009697079658508301,0.5948387384414673
4,-1,4,14,',,1.0,0.00031125545501708984,0.7984195947647095
4,-1,4,15, is,,1.0,0.0006151199340820312,0.6673272848129272
4,7704770,3920,1,Fact,6.25,1.0,0.0008473396301269531,0.6186413764953613
4,41273150,9080,1,Fact,7.1875,1.0,0.0003344416618347168,0.7871654629707336
4,83961356,12953,2,:,1.859375,1.0,0.00037479400634765625,0.7658330798149109
4,120256781,15503,15, is,2.1875,1.0,0.0007714629173278809,0.6298673748970032
4,131909398,16237,15, is,1.71875,1.0,0.000498652458190918,0.7054479718208313
4,246497701,22198,9, animal,2.59375,1.0,0.0007652640342712402,0.6321659088134766
4,284113198,23832,5, common,2.1875,1.0,0.0004254579544067383,0.744756281375885
4,592316566,34413,13,meow,6.1875,1.0,0.0009413361549377441,0.5996030569076538
4,1471721126,54248,2,:,4.5,1.0,0.0006126165390014648,0.6691687107086182
4,1540374755,55499,13,meow,2.359375,1.0,0.000767052173614502,0.6306344270706177
4,1947285616,62401,2,:,3.0,1.0,0.0004382133483886719,0.7395756244659424
4,1984720501,62998,2,:,3.875,1.0,0.0005806088447570801,0.6751115918159485
4,2920810660,76425,2,:,1.7734375,1.0,0.0004214644432067871,0.7468682527542114
4,3358679815,81954,6, color,1.7421875,1.0,0.0003222227096557617,0.7927306294441223
4,3497866615,83635,6, color,10.6875,1.0,0.0005132555961608887,0.6973510980606079
5,-1,5,2,:,,1.0,0.0005440711975097656,0.6841646432876587
5,-1,5,5, common,,1.0,0.0004888772964477539,0.7113597393035889
5,-1,5,6, color,,1.0,0.000993490219116211,0.5880252718925476
5,-1,5,7, of,,1.0,0.0003504157066345215,0.7782261967658997
5,-1,5,9, animal,,1.0,0.00046116113662719727,0.7255976796150208
5,-1,5,10, that,,1.0,0.0004496574401855469,0.733337938785553
5,-1,5,11, goes,,1.0,0.00033849477767944336,0.7858200669288635
5,-1,5,13,meow,,1.0,0.0009406208992004395,0.6005436778068542
5,-1,5,14,',,1.0,0.00043380260467529297,0.7421872019767761
5,-1,5,15, is,,1.0,0.0007595419883728027,0.6336890459060669
5,1212897,1551,1,Fact,7.625,1.0,0.00044602155685424805,0.7360259890556335
5,1985224560,63005,15, is,1.4375,1.0,0.0006181001663208008,0.6667121648788452
5,2161629870,65745,13,meow,1.984375,1.0,0.00040608644485473633,0.7522449493408203
5,2341092945,68420,6, color,2.65625,1.0,0.00036984682083129883,0.7695484161376953
5,4574126475,95640,1,Fact,4.84375,1.0,0.00039649009704589844,0.7558590173721313
5,4774257180,97710,15, is,0.83984375,1.0,0.000370025634765625,0.769178569316864
6,-1,6,2,:,,1.0,0.0005369186401367188,0.6857801675796509
6,-1,6,5, common,,1.0,0.0006494522094726562,0.6591423749923706
6,-1,6,6, color,,1.0,0.0008223056793212891,0.6219645142555237
6,-1,6,7, of,,1.0,0.0005128383636474609,0.6983770728111267
6,-1,6,9, animal,,1.0,0.0005097389221191406,0.6999109983444214
6,-1,6,11, goes,,1.0,0.00031179189682006836,0.7981083393096924
6,-1,6,13,meow,,1.0,0.0009340643882751465,0.6052232384681702
6,-1,6,14,',,1.0,0.0004360079765319824,0.7408854365348816
6,-1,6,15, is,,1.0,0.0013717412948608398,0.5273779034614563
6,6514238,3602,6, color,2.828125,1.0,0.0005879402160644531,0.6733627915382385
6,67007669,11569,2,:,4.9375,1.0,0.000513613224029541,0.696837842464447
6,136430414,16511,13,meow,3.90625,1.0,0.0007355809211730957,0.6403774619102478
