layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,-1,2,7, was,,1.0,0.0004912614822387695,0.7517117261886597
2,-1,2,8, written,,1.0,0.00048607587814331055,0.7531790137290955
2,-1,2,9, by,,1.0,0.0005353093147277832,0.735245943069458
2,409795503,28625,2, book,2.84375,1.0,0.0005071759223937988,0.7467219829559326
2,456941562,30227,9, by,2.75,1.0,0.0012314319610595703,0.5739571452140808
2,567322767,33681,3, featuring,2.4375,1.0,0.00041997432708740234,0.7861632704734802
2,819983253,40493,9, by,0.6875,1.0,0.0004642605781555176,0.7645448446273804
2,1516104642,55062,9, by,0.7109375,1.0,0.000398099422454834,0.7967864871025085
2,2311082088,67983,8, written,2.328125,1.0,0.00043952465057373047,0.7771688103675842
2,2378395962,68966,3, featuring,2.59375,1.0,0.0005296468734741211,0.7379138469696045
2,2905925727,76232,7, was,2.53125,1.0,0.0005111098289489746,0.745703935623169
2,2949772833,76805,2, book,3.015625,1.0,0.0008093118667602539,0.6556608080863953
2,3950938275,88889,9, by,1.484375,1.0,0.0006933808326721191,0.6827274560928345
3,-1,3,3, featuring,,1.0,0.0008661746978759766,0.647335946559906
3,-1,3,4, Rask,,1.0,0.00047147274017333984,0.7603410482406616
3,-1,3,5,ol,,1.0,0.0005736351013183594,0.7219452857971191
3,-1,3,6,nikov,,1.0,0.0028712451457977295,0.4693613350391388
3,-1,3,7, was,,1.0,0.0007995367050170898,0.6596706509590149
3,-1,3,9, by,,1.0,0.0006121993064880371,0.7030289173126221
3,65465399,11438,6,nikov,0.8203125,1.0,0.0007734298706054688,0.6667119860649109
3,185079176,19235,3, featuring,2.359375,1.0,0.0004051327705383301,0.793586254119873
3,337883006,25991,9, by,2.328125,1.0,0.0009137392044067383,0.6313660740852356
3,492054131,31366,3, featuring,2.8125,1.0,0.0006810426712036133,0.6861544847488403
3,1772118807,59529,3, featuring,2.921875,1.0,0.0009511709213256836,0.6229864358901978
3,1772118807,59529,7, was,2.328125,1.0,0.0007166862487792969,0.6763873100280762
3,1772118807,59529,9, by,1.5,1.0,0.0008602738380432129,0.6490605473518372
3,1873179024,61203,9, by,1.3671875,1.0,0.0006731152534484863,0.6888552308082581
3,1982390057,62962,9, by,1.703125,1.0,0.0011823177337646484,0.5823600888252258
3,2218013102,66599,4, Rask,22.125,1.0,0.0005918741226196289,0.712032675743103
3,2218013102,66599,6,nikov,13.4375,1.0,0.0007777214050292969,0.663607656955719
3,2986524251,77281,3, featuring,2.515625,1.0,0.00047701597213745117,0.7584478259086609
3,3637917047,85294,9, by,1.9609375,1.0,0.0010014176368713379,0.6034374237060547
3,4142911847,91022,3, featuring,2.5,1.0,0.0004488825798034668,0.7714025974273682
3,4291501686,92640,9, by,1.3984375,1.0,0.0007660388946533203,0.669016420841217
4,-1,4,3, featuring,,1.0,0.0008126497268676758,0.654851496219635
4,-1,4,4, Rask,,1.0,0.0006557703018188477,0.691504955291748
4,-1,4,5,ol,,1.0,0.0004724860191345215,0.7593972682952881
4,-1,4,6,nikov,,1.0,0.003980457782745361,0.43099018931388855
4,-1,4,7, was,,1.0,0.000535130500793457,0.7363162040710449
4,-1,4,9, by,,1.0,0.0012071728706359863,0.5763819217681885
4,310073,782,6,nikov,3.0625,1.0,0.0007423758506774902,0.672012984752655
4,7704770,3920,1,The,2.515625,1.0,0.00039589405059814453,0.7979763150215149
4,21441421,6543,9, by,0.71875,1.0,0.0004985928535461426,0.7492340803146362
4,38049721,8718,6,nikov,5.03125,1.0,0.001697838306427002,0.5283189415931702
4,634125073,35607,6,nikov,5.4375,1.0,0.000686347484588623,0.68410325050354
4,757013500,38905,6,nikov,1.3359375,1.0,0.000392913818359375,0.8003476858139038
4,900980020,42444,9, by,1.265625,1.0,0.0005574226379394531,0.728180468082428
4,1112528030,47165,6,nikov,3.1875,1.0,0.0004153251647949219,0.7886678576469421
4,1205036773,49087,6,nikov,1.953125,1.0,0.0004126429557800293,0.7907381653785706
4,1402513198,52957,9, by,3.5,1.0,0.0016669631004333496,0.5333412289619446
4,1449830471,53843,9, by,1.4609375,1.0,0.00047856569290161133,0.7560597062110901
4,1481230801,54423,3, featuring,2.390625,1.0,0.00044232606887817383,0.7754083871841431
4,2176515248,65972,9, by,1.3125,1.0,0.0004801750183105469,0.7541434168815613
4,3081399751,78498,6,nikov,1.03125,1.0,0.00046831369400024414,0.7622182369232178
4,3497866615,83635,4, Rask,15.75,1.0,0.00039702653884887695,0.7971835136413574
4,3497866615,83635,6,nikov,21.0,1.0,0.001155555248260498,0.5870348215103149
4,4154844898,91152,6,nikov,2.1875,1.0,0.0005772709846496582,0.7196441888809204
5,-1,5,3, featuring,,1.0,0.000598907470703125,0.7090700268745422
5,-1,5,4, Rask,,1.0,0.0005069375038146973,0.7472289204597473
5,-1,5,6,nikov,,1.0,0.001325070858001709,0.5611554384231567
5,-1,5,7, was,,1.0,0.0005908608436584473,0.7138064503669739
5,-1,5,9, by,,1.0,0.000980079174041748,0.6143236756324768
5,1212897,1551,1,The,7.75,1.0,0.000604093074798584,0.7054631114006042
