feature_key,layer,feature,prompt,peak_token,peak_token_idx,activation_max,sparsity_ratio,peak_token_type,target_tokens,tokens_source,pred_label,subtype,confidence,review,why_review,supernode_name,top_activations_probe_original
2_69603,2,69603,entity: A famous painting is Girl with a Pearl Earring,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,name,"[{""tk"": ""name"", ""act"": 15.36801815032959}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""ring"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
2_76232,2,76232,entity: A famous painting is Girl with a Pearl Earring,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,0.8,False,,is,"[{""tk"": ""is"", ""act"": 12.104345321655273}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""ring"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
2_82010,2,82010,entity: A famous painting is Girl with a Pearl Earring,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,is,"[{""tk"": ""is"", ""act"": 7.837729454040527}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""ring"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
2_86917,2,86917,entity: A famous painting is Girl with a Pearl Earring,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,name,"[{""tk"": ""name"", ""act"": 15.094006538391113}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""ring"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_81381,3,81381,entity: A famous painting is Girl with a Pearl Earring, painting,5,11.553629875183104,0.8801991284697027,semantic,"[{""token"": "" painting"", ""index"": 5, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,painting,"[{""tk"": ""painting"", ""act"": 11.553629875183105}, {""tk"": ""is"", ""act"": 9.897095680236816}, {""tk"": ""A"", ""act"": 2.539949655532837}, {""tk"": ""of"", ""act"": 1.2677767276763916}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""ring"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_96842,3,96842,entity: A famous painting is Girl with a Pearl Earring,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,is,"[{""tk"": ""is"", ""act"": 18.661293029785156}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""ring"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_96172,3,96172,entity: A famous painting is Girl with a Pearl Earring,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,is,"[{""tk"": ""is"", ""act"": 16.342472076416016}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""ring"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_56746,3,56746,entity: A famous painting is Girl with a Pearl Earring,ring,12,31.87865829467773,0.9166666666666666,semantic,"[{""token"": ""ring"", ""index"": 12, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,ring,"[{""tk"": ""ring"", ""act"": 31.878658294677734}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_24992,3,24992,entity: A famous painting is Girl with a Pearl Earring, Pearl,10,15.672572135925291,0.9166666666666666,semantic,"[{""token"": "" Pearl"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Pearl,"[{""tk"": ""Pearl"", ""act"": 15.672572135925293}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""ring"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_48690,3,48690,entity: A famous painting is Girl with a Pearl Earring, Pearl,10,9.438612937927246,0.9166666666666666,semantic,"[{""token"": "" Pearl"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Pearl,"[{""tk"": ""Pearl"", ""act"": 9.438612937927246}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""ring"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_22059,3,22059,entity: A famous painting is Girl with a Pearl Earring,ring,12,26.539701461791992,0.9166666666666666,semantic,"[{""token"": ""ring"", ""index"": 12, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,ring,"[{""tk"": ""ring"", ""act"": 26.539701461791992}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_70121,3,70121,entity: A famous painting is Girl with a Pearl Earring,ring,12,22.796186447143555,0.9166666666666666,semantic,"[{""token"": ""ring"", ""index"": 12, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,ring,"[{""tk"": ""ring"", ""act"": 22.796186447143555}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_46184,3,46184,entity: A famous painting is Girl with a Pearl Earring,ring,12,21.148197174072266,0.9166666666666666,semantic,"[{""token"": ""ring"", ""index"": 12, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,ring,"[{""tk"": ""ring"", ""act"": 21.148197174072266}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_18557,3,18557,entity: A famous painting is Girl with a Pearl Earring,ring,12,19.03155517578125,0.9166666666666666,semantic,"[{""token"": ""ring"", ""index"": 12, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,ring,"[{""tk"": ""ring"", ""act"": 19.03155517578125}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_36916,3,36916,entity: A famous painting is Girl with a Pearl Earring, Pearl,10,18.2396240234375,0.8423753547943758,semantic,"[{""token"": "" Pearl"", ""index"": 10, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary,1.0,False,,Pearl,"[{""tk"": ""Pearl"", ""act"": 18.2396240234375}, {""tk"": ""Ear"", ""act"": 9.500265121459961}, {""tk"": ""ring"", ""act"": 6.760282039642334}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_70687,3,70687,entity: A famous painting is Girl with a Pearl Earring,ring,12,5.231655120849609,0.9166666666666666,semantic,"[{""token"": ""ring"", ""index"": 12, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,ring,"[{""tk"": ""ring"", ""act"": 5.231655120849609}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_46378,3,46378,entity: A famous painting is Girl with a Pearl Earring,ring,12,8.571736335754395,0.9166666666666666,semantic,"[{""token"": ""ring"", ""index"": 12, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,ring,"[{""tk"": ""ring"", ""act"": 8.571736335754395}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_39995,3,39995,entity: A famous painting is Girl with a Pearl Earring,entity,1,0.0,0.0,semantic,"[{""token"": ""entity"", ""index"": 1, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,is,"[{""tk"": ""is"", ""act"": 5.074761390686035}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""ring"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_51117,3,51117,entity: A famous painting is Girl with a Pearl Earring,ring,12,14.000268936157228,0.9166666666666669,semantic,"[{""token"": ""ring"", ""index"": 12, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,ring,"[{""tk"": ""ring"", ""act"": 14.000268936157227}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_38940,3,38940,entity: A famous painting is Girl with a Pearl Earring, is,6,6.13614559173584,0.9166666666666669,functional,"[{""token"": "" Girl"", ""index"": 7, ""distance"": 1, ""direction"": ""forward""}]",json,Semantic,Dictionary,0.8,False,,is,"[{""tk"": ""is"", ""act"": 9.117354393005371}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""ring"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
3_95604,3,95604,entity: A famous painting is Girl with a Pearl Earring,ring,12,12.480022430419922,0.9166666666666666,semantic,"[{""token"": ""ring"", ""index"": 12, ""distance"": 0, ""direction"": ""self""}]",n/a,Semantic,Dictionary (fallback),0.9,False,,ring,"[{""tk"": ""ring"", ""act"": 12.480022430419922}, {""tk"": ""A"", ""act"": 0.0}, {""tk"": ""famous"", ""act"": 0.0}, {""tk"": ""painting"", ""act"": 0.0}, {""tk"": ""is"", ""act"": 0.0}, {""tk"": ""Girl"", ""act"": 0.0}, {""tk"": ""with"", ""act"": 0.0}, {""tk"": ""Pearl"", ""act"": 0.0}, {""tk"": ""Ear"", ""act"": 0.0}, {""tk"": ""painter"", ""act"": 0.0}, {""tk"": ""Johannes"", ""act"": 0.0}, {""tk"": ""Ver"", ""act"": 0.0}, {""tk"": ""meer"", ""act"": 0.0}, {""tk"": ""The"", ""act"": 0.0}, {""tk"": ""first"", ""act"": 0.0}, {""tk"": ""name"", ""act"": 0.0}, {""tk"": ""of"", ""act"": 0.0}, {""tk"": ""creates"", ""act"": 0.0}, {""tk"": ""paintings"", ""act"": 0.0}, {""tk"": ""called"", ""act"": 0.0}, {""tk"": ""given"", ""act"": 0.0}, {""tk"": ""their"", ""act"": 0.0}]"
