layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,4047795299,89974,6, containing,2.8125,1.0,0.0012271404266357422,0.626275360584259
0,4144732580,91045,8, is,2.671875,1.0,0.006088078022003174,0.39000827074050903
0,4191113234,91553,1,The,1.21875,1.0,0.0006047487258911133,0.7562191486358643
0,4192669805,91570,1,The,3.640625,1.0,0.0007688403129577637,0.7120144963264465
0,4234806464,92029,4, the,3.671875,1.0,0.0005053877830505371,0.7820135951042175
0,4518059210,95057,8, is,4.6875,1.0,0.003650277853012085,0.4380691647529602
0,4524145002,95121,7, Wilmington,1.0625,1.0,0.0005303621292114258,0.7696157693862915
0,4537757744,95264,1,The,3.953125,1.0,0.0012358427047729492,0.6213555335998535
0,4557881025,95475,2, capital,8.9375,1.0,0.0014098286628723145,0.5937595367431641
0,4557881025,95475,5, state,10.3125,1.0,0.0013254284858703613,0.6074721217155457
0,4557881025,95475,6, containing,4.9375,1.0,0.0007338523864746094,0.7248136401176453
0,4557881025,95475,7, Wilmington,6.5,1.0,0.00149613618850708,0.5879496335983276
0,4816760324,98149,1,The,9.8125,1.0,0.0013920068740844727,0.5965498089790344
0,4816760324,98149,2, capital,8.1875,1.0,0.0014899969100952148,0.5894396305084229
0,4816760324,98149,5, state,6.28125,1.0,0.0008328557014465332,0.6960679888725281
1,-1,1,2, capital,,1.0,0.0012713074684143066,0.6151403784751892
1,-1,1,5, state,,1.0,0.0007660984992980957,0.7143164277076721
1,-1,1,6, containing,,1.0,0.0011619329452514648,0.6417658925056458
1,-1,1,7, Wilmington,,1.0,0.0009950995445251465,0.6683721542358398
1,-1,1,8, is,,1.0,0.0009108781814575195,0.6789087653160095
1,10495069,4579,7, Wilmington,2.203125,1.0,0.0011968612670898438,0.6347416043281555
1,26422813,7267,7, Wilmington,1.53125,1.0,0.0005395412445068359,0.768015444278717
1,50065019,10004,7, Wilmington,1.421875,1.0,0.0006169676780700684,0.7531696557998657
1,83598913,12928,1,The,16.0,1.0,0.0016325116157531738,0.5599151253700256
1,83598913,12928,2, capital,8.875,1.0,0.0012059807777404785,0.6311363577842712
1,83598913,12928,3, of,8.125,1.0,0.0008732080459594727,0.683323085308075
1,83598913,12928,5, state,10.25,1.0,0.0010433793067932129,0.6592389345169067
1,83598913,12928,6, containing,6.1875,1.0,0.0008696317672729492,0.6859385371208191
1,83598913,12928,7, Wilmington,10.8125,1.0,0.001980125904083252,0.5340198278427124
1,83598913,12928,8, is,9.5625,1.0,0.009643226861953735,0.3403361737728119
1,209704958,20477,7, Wilmington,1.421875,1.0,0.00044792890548706055,0.7984316349029541
1,705282901,37555,7, Wilmington,1.515625,1.0,0.000470578670501709,0.7897859215736389
1,755691124,38874,7, Wilmington,1.234375,1.0,0.0005538463592529297,0.7636567950248718
1,864676903,41583,7, Wilmington,4.65625,1.0,0.001115262508392334,0.6474378108978271
1,1354419079,52044,1,The,5.5625,1.0,0.000675499439239502,0.7375754117965698
1,1354419079,52044,2, capital,13.375,1.0,0.0015101432800292969,0.5849571228027344
1,1354419079,52044,3, of,9.875,1.0,0.0012723803520202637,0.6138690710067749
1,1354419079,52044,4, the,9.375,1.0,0.0005612969398498535,0.7631029486656189
1,1354419079,52044,5, state,13.1875,1.0,0.0013290643692016602,0.6061466932296753
1,1354419079,52044,6, containing,15.9375,1.0,0.002299666404724121,0.5025553703308105
1,1354419079,52044,7, Wilmington,10.0,1.0,0.00208437442779541,0.5239693522453308
1,1354419079,52044,8, is,10.1875,1.0,0.006747066974639893,0.3775213658809662
1,1598809876,56545,7, Wilmington,2.09375,1.0,0.0004988908767700195,0.7845197916030884
1,1619345593,56907,8, is,0.68359375,1.0,0.0008420348167419434,0.6918832659721375
1,1670217704,57794,1,The,16.625,1.0,0.0019962191581726074,0.5300474762916565
1,1670217704,57794,2, capital,10.5,1.0,0.001691579818725586,0.5450369119644165
1,1670217704,57794,3, of,10.0625,1.0,0.001657724380493164,0.553370475769043
1,1670217704,57794,4, the,10.125,1.0,0.0006706714630126953,0.7389199137687683
1,1670217704,57794,5, state,12.6875,1.0,0.0015938282012939453,0.5679543614387512
1,1670217704,57794,6, containing,10.5625,1.0,0.002118706703186035,0.5176681876182556
1,1670217704,57794,7, Wilmington,10.3125,1.0,0.003116518259048462,0.46484604477882385
1,1670217704,57794,8, is,10.8125,1.0,0.008659511804580688,0.3489956855773926
1,1748267144,59129,7, Wilmington,2.84375,1.0,0.0006244778633117676,0.7513065934181213
1,2056424644,64129,3, of,3.5625,1.0,0.0007533431053161621,0.7188607454299927
1,2511313883,70868,7, Wilmington,3.40625,1.0,0.0005454421043395996,0.765849232673645
1,2519541589,70984,7, Wilmington,2.453125,1.0,0.0005789995193481445,0.7585717439651489
1,2648209474,72774,1,The,4.6875,1.0,0.0005410313606262207,0.7674759030342102
1,2648209474,72774,2, capital,12.0,1.0,0.0015341639518737793,0.5788663625717163
1,2648209474,72774,3, of,9.625,1.0,0.0012431144714355469,0.6176374554634094
1,2648209474,72774,5, state,9.9375,1.0,0.0010353326797485352,0.6602742671966553
1,2648209474,72774,6, containing,14.0,1.0,0.0019654035568237305,0.5359852313995361
1,2648209474,72774,7, Wilmington,9.625,1.0,0.0014963746070861816,0.5864534974098206
1,2648209474,72774,8, is,10.5,1.0,0.010326385498046875,0.33069294691085815
1,2718461978,73733,8, is,0.4453125,1.0,0.0006416440010070801,0.7481356859207153
1,2766378151,74380,2, capital,3.25,1.0,0.0008309483528137207,0.6977306008338928
1,3386768449,82299,2, capital,1.65625,1.0,0.00046515464782714844,0.7907207012176514
1,3631181588,85217,2, capital,2.203125,1.0,0.000650942325592041,0.7462019324302673
2,-1,2,2, capital,,1.0,0.001385509967803955,0.5993227362632751
2,-1,2,3, of,,1.0,0.0005047917366027832,0.7825183868408203
2,-1,2,5, state,,1.0,0.0007053017616271973,0.7334412932395935
2,-1,2,6, containing,,1.0,0.0010890960693359375,0.6507341861724854
2,-1,2,7, Wilmington,,1.0,0.0008075833320617676,0.7018149495124817
2,-1,2,8, is,,1.0,0.0005643963813781738,0.7608538866043091
2,1792668,1890,2, capital,3.171875,1.0,0.0007213950157165527,0.7291742563247681
2,11851143,4865,2, capital,1.5625,1.0,0.0005218982696533203,0.7732973694801331
2,681007962,36902,2, capital,3.5625,1.0,0.0008316636085510254,0.6968996524810791
2,907614312,42602,8, is,1.796875,1.0,0.0012886524200439453,0.6087607741355896
2,1836634525,60604,7, Wilmington,3.1875,1.0,0.0006216168403625488,0.7525526881217957
2,2905925727,76232,8, is,2.390625,1.0,0.0007518529891967773,0.7211179137229919
2,3363107088,82010,8, is,1.453125,1.0,0.0009850859642028809,0.6733171343803406
2,4678104625,96724,7, Wilmington,2.203125,1.0,0.0009889006614685059,0.6713443994522095
3,-1,3,3, of,,1.0,0.0007839798927307129,0.7073553800582886
3,-1,3,6, containing,,1.0,0.0011628270149230957,0.6406039595603943
3,-1,3,7, Wilmington,,1.0,0.0004456639289855957,0.8002178072929382
3,-1,3,8, is,,1.0,0.0008335709571838379,0.6952351331710815
3,3796386,2751,8, is,2.875,1.0,0.0016400814056396484,0.5550105571746826
3,4056972,2844,8, is,2.015625,1.0,0.0005699396133422852,0.759719967842102
