layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,3681538,2710,1,Fact,2.2303876876831055,1.0,0.0001468062400817871,0.7532482743263245
2,4352722,2947,9, Charlotte,4.991296291351318,1.0,0.00025403499603271484,0.645770788192749
2,4465563,2985,9, Charlotte,2.1300995349884033,1.0,0.0001285076141357422,0.7757312655448914
2,5221293,3228,7, state,13.539462089538574,1.0,0.00046640634536743164,0.5241233706474304
2,5361172,3271,1,Fact,2.976267099380493,1.0,0.00012069940567016602,0.7880441546440125
2,6063900,3479,10, is,4.5349955558776855,1.0,0.00032460689544677734,0.5944137573242188
2,6105762,3491,8, containing,14.54322624206543,1.0,0.0006794333457946777,0.4635758399963379
2,6449433,3588,7, state,5.705994129180908,1.0,0.00019931793212890625,0.695146381855011
2,6703288,3658,4, capital,2.0735483169555664,1.0,0.00013238191604614258,0.7688288688659668
2,8223537,4052,7, state,6.671359539031982,1.0,0.0003033280372619629,0.6128867864608765
2,9303138,4310,4, capital,10.096338272094727,1.0,0.00064125657081604,0.47543203830718994
2,9730663,4408,9, Charlotte,2.5135278701782227,1.0,0.00013321638107299805,0.7680326700210571
2,9796948,4423,7, state,10.03395938873291,1.0,0.00045680999755859375,0.5268895626068115
2,10330782,4542,1,Fact,4.185500144958496,1.0,0.0001385807991027832,0.7617897987365723
2,13186677,5132,1,Fact,16.206024169921875,1.0,0.001000821590423584,0.4103809595108032
2,14207112,5327,4, capital,2.778311252593994,1.0,0.00016808509826660156,0.7289959192276001
2,14908527,5457,10, is,3.0399117469787598,1.0,0.00011456012725830078,0.7998995184898376
2,17573553,5925,8, containing,5.007365703582764,1.0,0.00024241209030151367,0.6534619331359863
2,18871293,6140,7, state,2.40736722946167,1.0,0.00012111663818359375,0.7873189449310303
2,19037532,6167,4, capital,4.133391857147217,1.0,0.00023597478866577148,0.6591994166374207
2,19703500,6274,10, is,4.0035014152526855,1.0,0.00016373395919799805,0.7323075532913208
2,19816657,6292,5, of,5.942764759063721,1.0,0.0002244114875793457,0.6702162027359009
2,23014717,6781,4, capital,2.445272445678711,1.0,0.00017631053924560547,0.7195404171943665
2,25059657,7076,7, state,4.4251275062561035,1.0,0.0001894831657409668,0.706015408039093
2,25493367,7137,4, capital,2.6052703857421875,1.0,0.0001532435417175293,0.7460210919380188
2,25751073,7173,4, capital,24.8383731842041,1.0,0.001657634973526001,0.3668231964111328
2,27457752,7407,4, capital,5.8912458419799805,1.0,0.0005086660385131836,0.5110552906990051
2,29456647,7672,9, Charlotte,3.4408817291259766,1.0,0.00019985437393188477,0.6947475075721741
2,30619222,7822,10, is,4.6004767417907715,1.0,0.00016677379608154297,0.7298333644866943
2,32332858,8038,4, capital,2.341824531555176,1.0,0.00011938810348510742,0.7897256016731262
2,34823682,8342,1,Fact,3.4557347297668457,1.0,0.00015282630920410156,0.7466332316398621
2,35242207,8392,7, state,3.1455421447753906,1.0,0.00011551380157470703,0.7974830269813538
2,36222813,8508,6, the,8.2515869140625,1.0,0.00013720989227294922,0.7633046507835388
2,36265383,8513,1,Fact,3.9629406929016113,1.0,0.00017011165618896484,0.7261245250701904
2,38171950,8734,4, capital,9.63050365447998,1.0,0.0007463991641998291,0.44789543747901917
2,38891787,8816,3, The,4.192305564880371,1.0,0.0001334547996520996,0.7677660584449768
2,39254227,8857,8, containing,4.030636787414551,1.0,0.00014591217041015625,0.7539796233177185
2,40136317,8956,4, capital,1.8310112953186035,1.0,0.0001283884048461914,0.7761164903640747
2,40892443,9040,2,:,2.1161060333251953,1.0,0.00012606382369995117,0.7791659235954285
2,41902432,9151,9, Charlotte,2.6220405101776123,1.0,0.00012111663818359375,0.7874400615692139
2,44750527,9457,9, Charlotte,6.9825263023376465,1.0,0.0005055069923400879,0.5120684504508972
2,45358047,9521,2,:,3.157261848449707,1.0,0.0001876354217529297,0.7080878019332886
2,48437400,9839,8, containing,2.5215225219726562,1.0,0.00011622905731201172,0.7965565919876099
2,53029548,10295,5, of,7.588536262512207,1.0,0.00033742189407348633,0.5851613283157349
2,54533343,10440,4, capital,5.575414657592773,1.0,0.0003364086151123047,0.5854977369308472
2,54533343,10440,7, state,4.278624534606934,1.0,0.00015676021575927734,0.7402830123901367
2,55698732,10551,4, capital,3.0188698768615723,1.0,0.00013077259063720703,0.7713286876678467
2,55931173,10573,9, Charlotte,2.9393932819366455,1.0,0.0001417994499206543,0.757860541343689
2,60099163,10960,7, state,12.854108810424805,1.0,0.0006216764450073242,0.47921451926231384
2,60417525,10989,8, containing,6.298433303833008,1.0,0.00031244754791259766,0.6045942902565002
2,61421983,11080,8, containing,8.679146766662598,1.0,0.00020372867584228516,0.6905153393745422
2,61421983,11080,10, is,3.975324869155884,1.0,0.00017648935317993164,0.7190111875534058
2,64167453,11325,1,Fact,6.95767879486084,1.0,0.00040978193283081055,0.5481881499290466
2,64314808,11338,9, Charlotte,4.074858665466309,1.0,0.00017005205154418945,0.7262945771217346
2,65488287,11441,9, Charlotte,2.2714226245880127,1.0,0.00012356042861938477,0.7835336327552795
2,66487743,11528,8, containing,18.89789581298828,1.0,0.0009874999523162842,0.4113684594631195
2,68943150,11739,2,:,2.734889507293701,1.0,0.0001819133758544922,0.714359700679779
2,70110558,11838,4, capital,8.310941696166992,1.0,0.0007127821445465088,0.45662638545036316
2,70110558,11838,5, of,2.6328511238098145,1.0,0.00015652179718017578,0.7409096956253052
2,74145750,12174,2,:,2.2729692459106445,1.0,0.00013190507888793945,0.7696213126182556
2,79600650,12614,8, containing,6.8528852462768555,1.0,0.0003611445426940918,0.5711779594421387
2,81977607,12801,4, capital,8.12318229675293,1.0,0.0005028843879699707,0.5125713348388672
2,82992283,12880,8, containing,18.098880767822266,1.0,0.000775068998336792,0.4418365955352783
2,84662575,13009,8, containing,7.812815189361572,1.0,0.00036841630935668945,0.5675330758094788
