layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
7,4338228370,93139,6, iPhone,3.34375,1.0,0.0010154247283935547,0.6654777526855469
8,-1,8,6, iPhone,,1.0,0.00061798095703125,0.7572581171989441
8,-1,8,7, was,,1.0,0.0006057620048522949,0.7627570629119873
8,-1,8,8, founded,,1.0,0.0005832314491271973,0.7681205868721008
8,-1,8,9, by,,1.0,0.002379894256591797,0.5075632929801941
8,23856769,6898,9, by,0.62890625,1.0,0.0008335709571838379,0.6945445537567139
8,104105226,14420,9, by,0.796875,1.0,0.0008535385131835938,0.6861262917518616
8,323838516,25440,9, by,0.7578125,1.0,0.0006657242774963379,0.7393413186073303
8,382828276,27661,9, by,2.09375,1.0,0.001308143138885498,0.6162580251693726
8,710663841,37691,6, iPhone,20.5,1.0,0.0006222724914550781,0.7547813057899475
8,1046188144,45733,6, iPhone,3.40625,1.0,0.0011208653450012207,0.6505268216133118
8,1826889672,60437,9, by,0.96875,1.0,0.0012956857681274414,0.6227567791938782
8,4169168946,91305,6, iPhone,2.6875,1.0,0.000492393970489502,0.7993502020835876
9,-1,9,6, iPhone,,1.0,0.0006118416786193848,0.7597174644470215
9,-1,9,7, was,,1.0,0.0005565881729125977,0.7738170027732849
9,-1,9,8, founded,,1.0,0.000553429126739502,0.774926483631134
9,-1,9,9, by,,1.0,0.0015029311180114746,0.5898044109344482
9,76316825,12344,9, by,2.078125,1.0,0.0005260109901428223,0.7835224270820618
9,425342351,29156,9, by,0.546875,1.0,0.0005209445953369141,0.7882320284843445
9,674050676,36706,9, by,1.03125,1.0,0.0007058382034301758,0.7270185947418213
9,1698424893,58272,9, by,0.65234375,1.0,0.000542759895324707,0.7776594161987305
10,-1,10,6, iPhone,,1.0,0.0013017058372497559,0.6188644766807556
10,-1,10,8, founded,,1.0,0.0006185770034790039,0.7566401362419128
10,-1,10,9, by,,1.0,0.0020298361778259277,0.5293374061584473
10,1065118924,46143,9, by,1.21875,1.0,0.0007204413414001465,0.7234436869621277
10,4567338089,95564,9, by,1.5703125,1.0,0.0006158351898193359,0.7584900856018066
11,-1,11,6, iPhone,,1.0,0.0005005598068237305,0.7963792681694031
11,-1,11,7, was,,1.0,0.000603020191192627,0.763965368270874
11,-1,11,8, founded,,1.0,0.0010668635368347168,0.6581665277481079
11,-1,11,9, by,,1.0,0.0016645193099975586,0.5708149671554565
11,10006089,4461,6, iPhone,2.765625,1.0,0.0004947185516357422,0.7978697419166565
11,45950479,9574,9, by,2.3125,1.0,0.0017431974411010742,0.5571942329406738
11,1257185284,50131,9, by,7.90625,1.0,0.0005338191986083984,0.7798144817352295
11,2457881316,70100,9, by,1.3828125,1.0,0.0006757378578186035,0.735992431640625
12,-1,12,6, iPhone,,1.0,0.0005023479461669922,0.7958787083625793
12,-1,12,7, was,,1.0,0.000522911548614502,0.7861442565917969
12,-1,12,8, founded,,1.0,0.0005054473876953125,0.7928550839424133
12,-1,12,9, by,,1.0,0.0012431144714355469,0.631640613079071
12,17567615,5914,9, by,0.8203125,1.0,0.0004850029945373535,0.8003243803977966
13,-1,13,8, founded,,1.0,0.0005033612251281738,0.7948731780052185
13,-1,13,9, by,,1.0,0.002079188823699951,0.5273075699806213
13,103946557,14404,6, iPhone,3.421875,1.0,0.0008329153060913086,0.6953774690628052
13,1282888517,50639,9, by,1.578125,1.0,0.0005993843078613281,0.7651652693748474
14,-1,14,6, iPhone,,1.0,0.00118333101272583,0.6401261687278748
14,-1,14,8, founded,,1.0,0.0005324482917785645,0.7803469300270081
14,-1,14,9, by,,1.0,0.00288236141204834,0.4720119535923004
14,1176537271,48493,9, by,0.65625,1.0,0.001027524471282959,0.6644623279571533
15,-1,15,6, iPhone,,1.0,0.0005046725273132324,0.7943698167800903
15,-1,15,8, founded,,1.0,0.000571131706237793,0.7704299688339233
15,-1,15,9, by,,1.0,0.0018724799156188965,0.5428466200828552
15,3360512,2576,9, by,1.3984375,1.0,0.0005049705505371094,0.7938651442527771
15,56036975,10570,9, by,1.671875,1.0,0.0027780234813690186,0.48038458824157715
15,1845433112,60736,9, by,0.78515625,1.0,0.0007633566856384277,0.7153487205505371
15,2349311315,68530,9, by,2.296875,1.0,0.0021897554397583008,0.5188458561897278
15,3541326545,84142,9, by,1.421875,1.0,0.0007196664810180664,0.7248835563659668
16,-1,16,6, iPhone,,1.0,0.0006470084190368652,0.7465332746505737
16,-1,16,9, by,,1.0,0.002011895179748535,0.5313493013381958
16,20707813,6418,9, by,1.6875,1.0,0.0014141201972961426,0.6014600992202759
16,1017478588,45093,9, by,0.90625,1.0,0.002789050340652466,0.47760656476020813
16,1122218983,47358,9, by,1.625,1.0,0.002587229013442993,0.48297181725502014
16,1209754249,49171,9, by,1.78125,1.0,0.0025484561920166016,0.48552027344703674
16,1786854073,59763,9, by,0.83203125,1.0,0.0007120370864868164,0.7263127565383911
16,1963043794,62641,9, by,1.09375,1.0,0.0005560517311096191,0.7743730545043945
16,2537960618,71228,9, by,0.78125,1.0,0.0004940032958984375,0.7988578081130981
16,2677107361,73155,9, by,1.03125,1.0,0.0012874007225036621,0.6240441799163818
16,3509083408,83757,9, by,1.9921875,1.0,0.0006854534149169922,0.7346391081809998
16,3526866074,83969,9, by,1.578125,1.0,0.002301156520843506,0.5121840834617615
17,-1,17,6, iPhone,,1.0,0.0009011626243591309,0.6817622780799866
17,-1,17,9, by,,1.0,0.00376051664352417,0.4405031204223633
17,29089360,7609,9, by,1.390625,1.0,0.0029053688049316406,0.4691295921802521
17,348018135,26364,9, by,0.66796875,1.0,0.0005466938018798828,0.7765722274780273
17,2020922082,63557,9, by,1.75,1.0,0.0024015307426452637,0.50279700756073
18,-1,18,9, by,,1.0,0.0032549500465393066,0.4504558742046356
18,37614782,8654,9, by,2.296875,1.0,0.003230363130569458,0.46017399430274963
18,79600634,12598,9, by,4.625,1.0,0.014722645282745361,0.3000391721725464
18,85890152,13087,9, by,1.2421875,1.0,0.0016484856605529785,0.5741198062896729
18,520337651,32240,8, founded,4.9375,1.0,0.0005235075950622559,0.7856213450431824
18,3251767671,80625,9, by,2.390625,1.0,0.0032612383365631104,0.4472009241580963
19,-1,19,9, by,,1.0,0.00165635347366333,0.5724713206291199
19,12457516,4971,9, by,3.046875,1.0,0.001688539981842041,0.5674689412117004
19,49426633,9922,9, by,1.40625,1.0,0.0005170106887817383,0.7903076410293579
19,134849233,16402,9, by,1.4375,1.0,0.003436565399169922,0.4439396858215332
19,1061429755,46054,9, by,0.4921875,1.0,0.0005217790603637695,0.7877110838890076
19,2642972140,72684,9, by,4.9375,1.0,0.003905177116394043,0.4367426037788391
19,3230512370,80360,9, by,1.46875,1.0,0.001438915729522705,0.5971792340278625
19,4390266640,93684,9, by,0.59375,1.0,0.0016887784004211426,0.5657804012298584
20,-1,20,9, by,,1.0,0.005570411682128906,0.40119218826293945
20,85746039,13074,9, by,2.90625,1.0,0.003246098756790161,0.4537019729614258
20,272086107,23306,9, by,2.625,1.0,0.00171583890914917,0.5623838305473328
20,495196164,31449,9, by,2.78125,1.0,0.0012968182563781738,0.6214610934257507
20,884837257,42046,9, by,1.875,1.0,0.0017341971397399902,0.5606679916381836
20,926328382,43021,9, by,2.390625,1.0,0.002281010150909424,0.5144650936126709
20,1139434432,47716,9, by,0.90625,1.0,0.0006212592124938965,0.7554025650024414
20,1327747725,51510,9, by,1.578125,1.0,0.0012111067771911621,0.6365389823913574
20,1660233855,57602,9, by,1.5703125,1.0,0.0011689066886901855,0.6448395848274231
20,2003856450,63285,9, by,5.1875,1.0,0.004952073097229004,0.4112200438976288
20,2792846932,74716,9, by,3.015625,1.0,0.00400465726852417,0.43283742666244507
21,-1,21,9, by,,1.0,0.0045687854290008545,0.42042678594589233
21,95199279,13776,9, by,1.375,1.0,0.0023863911628723145,0.5051833987236023
21,185040681,19215,9, by,1.5390625,1.0,0.0016012191772460938,0.5789767503738403
21,539577653,32828,9, by,2.671875,1.0,0.0008625388145446777,0.685272753238678
21,797222393,39908,9, by,6.6875,1.0,0.0018275976181030273,0.5465444922447205
21,1220204678,49378,9, by,1.6015625,1.0,0.001200556755065918,0.6389428377151489
21,2064191856,64230,9, by,1.1953125,1.0,0.0007593631744384766,0.7161080837249756
21,2583690648,71862,9, by,1.5546875,1.0,0.0006052851676940918,0.7633623480796814
21,3687901881,85860,9, by,0.9453125,1.0,0.0008115172386169434,0.7019668817520142
21,3764733356,86750,9, by,0.671875,1.0,0.0008015632629394531,0.7035725116729736
22,-1,22,9, by,,1.0,0.002000570297241211,0.533349871635437
22,590218,1063,9, by,3.375,1.0,0.004164010286331177,0.4288327693939209
22,26531947,7261,9, by,3.140625,1.0,0.0005083084106445312,0.7918440103530884
