layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1557740835,55815,2, capital,5.59375,1.0,0.0030329525470733643,0.4735432267189026
0,1610252874,56748,5, state,2.015625,1.0,0.0007552504539489746,0.7283202409744263
0,1613886890,56812,7, Tucson,1.078125,1.0,0.0006006956100463867,0.7636290788650513
0,1672819560,57840,5, state,2.9375,1.0,0.0011887550354003906,0.6350581645965576
0,1683653405,58027,7, Tucson,1.46875,1.0,0.0007804632186889648,0.7167813181877136
0,1815483152,60256,6, containing,1.3984375,1.0,0.0004988312721252441,0.7919541597366333
0,1876301910,61257,5, state,1.2890625,1.0,0.0005239248275756836,0.783739447593689
0,1895032265,61562,3, of,3.15625,1.0,0.0009676218032836914,0.6868622899055481
0,1976538500,62872,1,The,2.6875,1.0,0.0005674958229064941,0.7717418074607849
0,2019269474,63548,2, capital,1.578125,1.0,0.000801384449005127,0.7096548080444336
0,2228148389,66754,6, containing,1.78125,1.0,0.0006969571113586426,0.7435716390609741
0,2281805234,67553,6, containing,1.71875,1.0,0.0006240606307983398,0.7599859237670898
0,2379706565,68987,2, capital,0.8515625,1.0,0.0004968643188476562,0.7929498553276062
0,2671549155,73095,6, containing,2.609375,1.0,0.0008831024169921875,0.6978806853294373
0,2712050775,73647,6, containing,0.8125,1.0,0.00048601627349853516,0.7954162359237671
0,2720305679,73759,3, of,3.5625,1.0,0.0017346739768981934,0.575890839099884
0,2725766694,73833,6, containing,1.359375,1.0,0.0005245208740234375,0.7832155227661133
0,2898535590,76137,7, Tucson,2.3125,1.0,0.0010985732078552246,0.6498045921325684
0,3105232220,78805,7, Tucson,1.0234375,1.0,0.0006073117256164551,0.7618244886398315
0,3120065514,78993,7, Tucson,1.3828125,1.0,0.0007790923118591309,0.7183396816253662
0,3162550214,79529,8, is,0.87890625,1.0,0.0006172060966491699,0.760603129863739
0,3290673374,81124,1,The,3.96875,1.0,0.0011345744132995605,0.6431514024734497
0,3348197195,81830,8, is,1.09375,1.0,0.0007988810539245605,0.7120541930198669
0,3433179815,82862,2, capital,2.140625,1.0,0.0006601214408874512,0.7509769797325134
0,3892134105,88227,7, Tucson,1.671875,1.0,0.0006629824638366699,0.7496553063392639
0,3949516125,88875,6, containing,1.5859375,1.0,0.000805974006652832,0.7088534235954285
0,4009914680,89552,7, Tucson,1.09375,1.0,0.0005781054496765137,0.7677441239356995
0,4047795299,89974,6, containing,2.8125,1.0,0.0014702081680297852,0.5980761647224426
0,4144732580,91045,8, is,2.59375,1.0,0.006134092807769775,0.4224506616592407
0,4192669805,91570,1,The,3.640625,1.0,0.0007734894752502441,0.7222166657447815
0,4234806464,92029,4, the,3.671875,1.0,0.0005368590354919434,0.7800237536430359
0,4518059210,95057,8, is,4.40625,1.0,0.0037781596183776855,0.45720982551574707
0,4537757744,95264,1,The,3.953125,1.0,0.0012733936309814453,0.6253195405006409
0,4555017180,95445,7, Tucson,1.171875,1.0,0.0005605816841125488,0.7756717205047607
0,4557881025,95475,2, capital,8.9375,1.0,0.0012442469596862793,0.6265637874603271
0,4557881025,95475,5, state,10.3125,1.0,0.0013145804405212402,0.6214685440063477
0,4557881025,95475,6, containing,4.9375,1.0,0.0007183551788330078,0.7371731400489807
0,4557881025,95475,7, Tucson,6.78125,1.0,0.0016217231750488281,0.5857848525047302
0,4816760324,98149,1,The,9.8125,1.0,0.001354515552520752,0.6134788393974304
0,4816760324,98149,2, capital,8.1875,1.0,0.0014289617538452148,0.6023764610290527
0,4816760324,98149,5, state,6.28125,1.0,0.0007967948913574219,0.7128509879112244
1,-1,1,2, capital,,1.0,0.0010627508163452148,0.6605678796768188
1,-1,1,5, state,,1.0,0.0007181763648986816,0.7378913164138794
1,-1,1,6, containing,,1.0,0.001008152961730957,0.6750478744506836
1,-1,1,7, Tucson,,1.0,0.001101851463317871,0.6487060189247131
