layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,4518059210,95057,8, by,4.0625,1.0,0.003049314022064209,0.4676313102245331
0,4537757744,95264,1,The,3.953125,1.0,0.0008745193481445312,0.6748995184898376
0,4557881025,95475,2, book,10.5,1.0,0.0011796355247497559,0.6170685291290283
0,4557881025,95475,3, featuring,6.84375,1.0,0.001011192798614502,0.6504731774330139
0,4557881025,95475,5, Dracula,6.0625,1.0,0.0017001628875732422,0.5472957491874695
0,4557881025,95475,7, written,7.71875,1.0,0.0009225010871887207,0.6659685373306274
0,4677427559,96719,5, Dracula,1.125,1.0,0.000831902027130127,0.6911699771881104
0,4712117580,97077,6, was,4.78125,1.0,0.002142667770385742,0.5162307620048523
0,4746935765,97435,6, was,2.375,1.0,0.0007974505424499512,0.6976684331893921
0,4816760324,98149,1,The,9.8125,1.0,0.0011162161827087402,0.626159131526947
0,4816760324,98149,2, book,10.0,1.0,0.0017175674438476562,0.5438922643661499
1,-1,1,3, featuring,,1.0,0.0012569427490234375,0.5999999046325684
1,-1,1,4, Count,,1.0,0.0006757974624633789,0.7274797558784485
1,-1,1,5, Dracula,,1.0,0.0011313557624816895,0.623918354511261
1,-1,1,6, was,,1.0,0.0004850029945373535,0.786178469657898
1,-1,1,8, by,,1.0,0.0006667375564575195,0.7308284044265747
1,16522624,5746,5, Dracula,1.3203125,1.0,0.0005918741226196289,0.7487887740135193
1,37658179,8676,7, written,3.3125,1.0,0.0005102753639221191,0.7752063274383545
1,83598913,12928,1,The,16.0,1.0,0.0012981295585632324,0.5936483144760132
1,83598913,12928,2, book,12.9375,1.0,0.0012148022651672363,0.609893262386322
1,83598913,12928,3, featuring,10.5,1.0,0.001490473747253418,0.564704179763794
1,83598913,12928,4, Count,11.875,1.0,0.0007033944129943848,0.7199209332466125
1,83598913,12928,5, Dracula,12.0625,1.0,0.002582162618637085,0.48119693994522095
1,83598913,12928,6, was,12.6875,1.0,0.0015938878059387207,0.5555057525634766
1,83598913,12928,7, written,9.9375,1.0,0.0008723735809326172,0.6757718920707703
1,83598913,12928,8, by,10.6875,1.0,0.009311854839324951,0.3407689929008484
1,386906651,27815,8, by,1.796875,1.0,0.0005966424942016602,0.7446403503417969
1,448576126,29950,5, Dracula,1.546875,1.0,0.00045627355575561523,0.7984972596168518
1,1098656248,46873,5, Dracula,2.453125,1.0,0.0005463957786560059,0.7646318674087524
1,1145313728,47858,5, Dracula,1.265625,1.0,0.0005598068237304688,0.7585702538490295
1,1354419079,52044,1,The,5.5625,1.0,0.0005698800086975098,0.7563164830207825
1,1354419079,52044,2, book,8.8125,1.0,0.0007569193840026855,0.7046547532081604
1,1354419079,52044,3, featuring,11.4375,1.0,0.0018562078475952148,0.5259090662002563
1,1354419079,52044,4, Count,10.75,1.0,0.0006398558616638184,0.7347469925880432
1,1354419079,52044,5, Dracula,11.0,1.0,0.0024351775646209717,0.4936259090900421
1,1354419079,52044,6, was,8.8125,1.0,0.001326918601989746,0.5857782363891602
1,1354419079,52044,7, written,13.25,1.0,0.0010630488395690918,0.6370736956596375
1,1354419079,52044,8, by,10.3125,1.0,0.008134722709655762,0.3756408989429474
1,1482700738,54453,5, Dracula,2.6875,1.0,0.000973045825958252,0.6593811511993408
1,1670217704,57794,1,The,16.625,1.0,0.0017552971839904785,0.5421746969223022
1,1670217704,57794,2, book,13.75,1.0,0.0018329620361328125,0.5314362645149231
1,1670217704,57794,3, featuring,11.375,1.0,0.0018541216850280762,0.5277631878852844
1,1670217704,57794,4, Count,12.6875,1.0,0.0011955499649047852,0.6135094165802002
1,1670217704,57794,5, Dracula,9.3125,1.0,0.0024808943271636963,0.4862562417984009
1,1670217704,57794,6, was,12.4375,1.0,0.002201974391937256,0.5097710490226746
1,1670217704,57794,7, written,9.75,1.0,0.0011417269706726074,0.6193816065788269
1,1670217704,57794,8, by,10.125,1.0,0.008484870195388794,0.3675061762332916
1,1695686728,58233,3, featuring,2.15625,1.0,0.0004826188087463379,0.788112223148346
1,1710510803,58487,5, Dracula,2.5625,1.0,0.001097261905670166,0.6316803097724915
1,2231487413,66803,5, Dracula,2.125,1.0,0.0005074739456176758,0.7767308354377747
1,2467215133,70243,5, Dracula,1.6328125,1.0,0.000526726245880127,0.7715822458267212
1,2648209474,72774,2, book,8.6875,1.0,0.0009041428565979004,0.668694019317627
1,2648209474,72774,3, featuring,10.0625,1.0,0.0013194084167480469,0.5870976448059082
1,2648209474,72774,4, Count,11.3125,1.0,0.0007141232490539551,0.7163841128349304
1,2648209474,72774,5, Dracula,10.875,1.0,0.0022839903831481934,0.5053157210350037
1,2648209474,72774,6, was,8.125,1.0,0.0008620023727416992,0.6827179193496704
1,2648209474,72774,7, written,13.125,1.0,0.0011106133460998535,0.6272697448730469
1,2648209474,72774,8, by,9.875,1.0,0.00729641318321228,0.39051610231399536
1,3370820776,82105,5, Dracula,1.59375,1.0,0.0007949471473693848,0.6984633803367615
1,3431936974,82846,5, Dracula,0.859375,1.0,0.0004857182502746582,0.7847228646278381
1,3856834876,87825,8, by,1.6875,1.0,0.0005318522453308105,0.7694668173789978
2,-1,2,2, book,,1.0,0.0007079243659973145,0.7178059220314026
2,-1,2,3, featuring,,1.0,0.0008536577224731445,0.685282826423645
2,-1,2,5, Dracula,,1.0,0.0008879899978637695,0.6713815927505493
2,-1,2,8, by,,1.0,0.00048035383224487305,0.7900357842445374
2,409795503,28625,2, book,2.84375,1.0,0.0005161166191101074,0.7741838693618774
2,456941562,30227,8, by,2.78125,1.0,0.0013357996940612793,0.5844513177871704
2,773758788,39335,8, by,0.94921875,1.0,0.0005996227264404297,0.7440437078475952
2,1216009267,49312,5, Dracula,3.0,1.0,0.0011057853698730469,0.6294838190078735
2,2311082088,67983,7, written,2.75,1.0,0.000562131404876709,0.7580104470252991
2,2378395962,68966,3, featuring,2.59375,1.0,0.0005255341529846191,0.7721077799797058
2,2949772833,76805,2, book,3.015625,1.0,0.0006521344184875488,0.7334588766098022
2,3950938275,88889,8, by,1.703125,1.0,0.0010871291160583496,0.6338604688644409
3,-1,3,3, featuring,,1.0,0.0007637739181518555,0.7023789882659912
3,-1,3,5, Dracula,,1.0,0.0010301470756530762,0.6453739404678345
3,-1,3,6, was,,1.0,0.0006735920906066895,0.7281533479690552
3,-1,3,8, by,,1.0,0.000531315803527832,0.7699981331825256
3,183313374,19143,5, Dracula,1.796875,1.0,0.0005500912666320801,0.7624408006668091
3,185079176,19235,3, featuring,2.359375,1.0,0.0005860328674316406,0.750552773475647
