layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
23,22508671,6685,8, is,1.078125,1.0,0.000557243824005127,0.7722232937812805
23,39556041,8870,8, is,1.4609375,1.0,0.00048220157623291016,0.7976563572883606
23,438864727,29602,8, is,3.0,1.0,0.0026456713676452637,0.48576217889785767
23,2415715762,69484,8, is,1.3359375,1.0,0.0008072853088378906,0.7041427493095398
24,-1,24,8, is,,1.0,0.007868081331253052,0.37615159153938293
24,3378675,2574,8, is,0.75390625,1.0,0.0006532073020935059,0.7472071647644043
24,14196431,5303,8, is,1.1171875,1.0,0.0004813075065612793,0.7986189723014832
24,3156349853,79427,8, is,4.25,1.0,0.0017469525337219238,0.5573142170906067
25,-1,25,8, is,,1.0,0.002967268228530884,0.4745941162109375
25,49429,288,8, is,8.4375,1.0,0.0009757280349731445,0.6769245862960815
27,476,476,8, is,,1.0,,
27,573,573,8, is,,1.0,,
27,1170,1170,8, is,,1.0,,
27,3151,3151,8, is,,1.0,,
27,3836,3836,8, is,,1.0,,
27,10606,10606,8, is,,1.0,,
27,21436,21436,8, is,,1.0,,
27,47795,47795,8, is,,1.0,,
27,235248,235248,8, is,,1.0,,
