layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
7,-1,7,8, containing,,1.0,0.000708848237991333,0.4571700692176819
7,-1,7,9, Fargo,,1.0,0.0009543299674987793,0.4204083979129791
7,-1,7,10, is,,1.0,0.0009743571281433105,0.415603905916214
7,110677,462,1,Fact,24.655515670776367,1.0,0.0004273653030395508,0.5404794812202454
7,244642,691,4, capital,18.203643798828125,1.0,0.00019401311874389648,0.7029067277908325
7,244642,691,5, of,21.865022659301758,1.0,0.0003032088279724121,0.610039472579956
7,244642,691,8, containing,5.734262943267822,1.0,0.00011372566223144531,0.7996380925178528
7,244642,691,9, Fargo,4.188448429107666,1.0,0.0001348257064819336,0.7678499817848206
7,244642,691,10, is,17.1053524017334,1.0,0.0004489421844482422,0.531735897064209
7,434770,924,10, is,4.155728340148926,1.0,0.00012868642807006836,0.7761245369911194
7,554923,1045,10, is,7.084479808807373,1.0,0.00031632184982299805,0.6001439094543457
7,1078238,1460,10, is,6.051144599914551,1.0,0.00021010637283325195,0.6870273351669312
7,1422133,1678,7, state,9.998819351196289,1.0,0.00013142824172973633,0.7717053294181824
7,2706293,2318,10, is,5.201807498931885,1.0,0.00029528141021728516,0.6163272261619568
7,4828270,3099,4, capital,37.213531494140625,1.0,0.00012063980102539062,0.7879305481910706
7,4828270,3099,9, Fargo,21.948514938354492,1.0,0.00025641918182373047,0.6483808159828186
7,4828270,3099,10, is,12.029311180114746,1.0,0.0002651810646057129,0.638989269733429
7,5029198,3163,10, is,3.3761658668518066,1.0,0.0001322031021118164,0.7706519365310669
7,8239762,4051,8, containing,5.445855140686035,1.0,0.00012171268463134766,0.7858712673187256
7,8239762,4051,10, is,9.364253997802734,1.0,0.0002911686897277832,0.6204286813735962
7,10100257,4486,9, Fargo,2.0513358116149902,1.0,0.00012028217315673828,0.7882919311523438
7,13569437,5201,2,:,8.2390718460083,1.0,0.00014650821685791016,0.7552578449249268
7,16528367,5741,1,Fact,23.10138702392578,1.0,0.0003819465637207031,0.5666419267654419
7,20662798,6420,9, Fargo,6.940704345703125,1.0,0.00038117170333862305,0.5685495138168335
7,22879222,6756,1,Fact,16.794574737548828,1.0,0.00026345252990722656,0.6403111815452576
7,23293717,6817,5, of,7.775739669799805,1.0,0.0001372694969177246,0.7645871043205261
7,23753270,6884,5, of,9.92026424407959,1.0,0.00014150142669677734,0.759853720664978
7,23753270,6884,8, containing,5.055560111999512,1.0,0.00014984607696533203,0.751405656337738
