layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
2,60417525,10989,8, containing,6.298433303833008,1.0,0.00031054019927978516,0.6101484298706055
2,61421983,11080,8, containing,8.679146766662598,1.0,0.00018101930618286133,0.7174432873725891
2,61421983,11080,10, is,2.3064987659454346,1.0,0.00013369321823120117,0.7720987200737
2,64167453,11325,1,Fact,6.95767879486084,1.0,0.00045490264892578125,0.5350781083106995
2,66487743,11528,8, containing,18.89789581298828,1.0,0.0007674098014831543,0.44381487369537354
2,68943150,11739,2,:,2.734889507293701,1.0,0.00018131732940673828,0.7172622680664062
2,70110558,11838,4, capital,8.310941696166992,1.0,0.0006961524486541748,0.45852911472320557
2,70110558,11838,5, of,2.6328511238098145,1.0,0.0001646876335144043,0.7321134805679321
2,79600650,12614,8, containing,6.8528852462768555,1.0,0.00036841630935668945,0.5754888653755188
2,81351387,12752,2,:,2.287533760070801,1.0,0.0001507401466369629,0.74833083152771
2,81977607,12801,4, capital,8.12318229675293,1.0,0.00042879581451416016,0.5479099154472351
2,82992283,12880,8, containing,18.098880767822266,1.0,0.0008048117160797119,0.4375765323638916
2,84662575,13009,8, containing,7.812815189361572,1.0,0.0004234910011291504,0.5517429709434509
2,85027317,13037,1,Fact,1.1093297004699707,1.0,0.00011789798736572266,0.7949045896530151
2,86533587,13152,8, containing,3.505403995513916,1.0,0.00017386674880981445,0.7239900231361389
2,87298288,13210,8, containing,3.4048290252685547,1.0,0.0001436471939086914,0.7568610310554504
2,89438622,13371,3, The,2.8070850372314453,1.0,0.00011652708053588867,0.7970162630081177
2,91672567,13537,2,:,2.2302098274230957,1.0,0.0001329183578491211,0.7730297446250916
2,93906657,13701,2,:,2.5482711791992188,1.0,0.00016260147094726562,0.7344040870666504
2,96890157,13917,10, is,3.666707992553711,1.0,0.00017118453979492188,0.7269209623336792
2,96987625,13924,2,:,2.2785751819610596,1.0,0.0001308917999267578,0.7758007645606995
2,105117747,14496,2,:,5.361523628234863,1.0,0.0002790093421936035,0.6304963827133179
2,106266328,14575,1,Fact,4.428650856018066,1.0,0.0003033280372619629,0.6156569719314575
2,109542198,14798,10, is,3.625466823577881,1.0,0.00016683340072631836,0.7299594283103943
2,111878358,14955,5, of,2.9894323348999023,1.0,0.000141143798828125,0.7607015371322632
2,112102848,14970,10, is,9.16908073425293,1.0,0.0003829002380371094,0.565733015537262
2,113499708,15063,7, state,12.077674865722656,1.0,0.0008391737937927246,0.4335043132305145
2,115573203,15200,10, is,2.7788748741149902,1.0,0.00011652708053588867,0.7973657846450806
2,117864978,15350,9, Bridgeport,2.9617834091186523,1.0,0.00014513731002807617,0.7546954154968262
2,118326033,15380,4, capital,6.7038350105285645,1.0,0.0003848075866699219,0.5645827054977417
2,118942173,15420,10, is,9.623592376708984,1.0,0.0003795027732849121,0.5676401257514954
2,119328073,15445,8, containing,10.550101280212402,1.0,0.00042366981506347656,0.5513194799423218
2,120536098,15523,7, state,3.4772491455078125,1.0,0.00027048587799072266,0.6357181072235107
2,120536098,15523,9, Bridgeport,2.9637527465820312,1.0,0.00019782781600952148,0.699678897857666
2,121859463,15608,1,Fact,4.242397308349609,1.0,0.00020521879196166992,0.6926320195198059
2,123001767,15681,1,Fact,2.618264675140381,1.0,0.0001283884048461914,0.7795581221580505
2,123551337,15716,1,Fact,1.9422569274902344,1.0,0.00012165307998657227,0.7887999415397644
2,125983998,15870,1,Fact,3.448749542236328,1.0,0.00023412704467773438,0.6667500734329224
2,129468183,16088,9, Bridgeport,2.2657134532928467,1.0,0.00012367963790893555,0.7853601574897766
2,131519868,16215,1,Fact,2.586216926574707,1.0,0.00012087821960449219,0.7897695899009705
2,132364582,16267,3, The,10.495025634765625,1.0,0.00025838613510131836,0.6465541124343872
2,134242302,16382,4, capital,4.775577068328857,1.0,0.0003737807273864746,0.572150707244873
3,-1,3,1,Fact,,1.0,0.00043386220932006836,0.5453227758407593
3,-1,3,2,:,,1.0,0.0015159845352172852,0.3563646674156189
3,-1,3,3, The,,1.0,0.0003235936164855957,0.5993683338165283
3,-1,3,4, capital,,1.0,0.0002875328063964844,0.6259808540344238
3,-1,3,5, of,,1.0,0.0007510185241699219,0.4483625888824463
3,-1,3,6, the,,1.0,0.00027447938919067383,0.6338139772415161
3,-1,3,7, state,,1.0,0.00037610530853271484,0.5699018239974976
3,-1,3,8, containing,,1.0,0.001045823097229004,0.4036322832107544
3,-1,3,9, Bridgeport,,1.0,0.0007831752300262451,0.4399614930152893
3,-1,3,10, is,,1.0,0.0005968213081359863,0.47999367117881775
3,64616,355,8, containing,4.638035297393799,1.0,0.0002465248107910156,0.6566743850708008
3,64616,355,10, is,2.954071044921875,1.0,0.00017201900482177734,0.7257195711135864
3,71249,373,1,Fact,11.007408142089844,1.0,0.0004194974899291992,0.5525825023651123
3,94391,430,2,:,5.730823516845703,1.0,0.0003314018249511719,0.5928133726119995
3,280122,744,2,:,8.69931411743164,1.0,0.00045859813690185547,0.532794713973999
3,446036,940,5, of,8.225996017456055,1.0,0.00030672550201416016,0.612304151058197
3,703887,1182,10, is,4.716552734375,1.0,0.00025975704193115234,0.6450008749961853
