layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
13,-1,13,8, is,,1.0,0.0023053884506225586,0.5034767985343933
13,143846227,16947,8, is,1.796875,1.0,0.000731050968170166,0.7312982082366943
14,-1,14,7, Manchester,,1.0,0.0014478564262390137,0.5998064279556274
14,-1,14,8, is,,1.0,0.0024730265140533447,0.4915814697742462
14,774545746,39343,7, Manchester,1.390625,1.0,0.0016085505485534668,0.5785635113716125
14,2200000263,66317,8, is,2.703125,1.0,0.0023893415927886963,0.4988347887992859
15,-1,15,7, Manchester,,1.0,0.0005245804786682129,0.7876037359237671
15,-1,15,8, is,,1.0,0.0023366212844848633,0.5011714100837708
15,2504090280,70752,8, is,0.33984375,1.0,0.0005409121513366699,0.7796353697776794
15,2800550204,74824,8, is,1.8984375,1.0,0.0010998845100402832,0.6485515832901001
15,3461161584,83184,8, is,0.375,1.0,0.0005342960357666016,0.782319188117981
16,-1,16,7, Manchester,,1.0,0.0005870461463928223,0.7678152918815613
16,-1,16,8, is,,1.0,0.003898829221725464,0.4444390535354614
16,5166488,3197,7, Manchester,2.125,1.0,0.0005309581756591797,0.7844480276107788
16,243619684,22056,8, is,8.4375,1.0,0.001082777976989746,0.6540094614028931
16,702468886,37465,8, is,1.421875,1.0,0.0005095601081848145,0.7927679419517517
16,1224902243,49478,8, is,1.265625,1.0,0.0009840130805969238,0.6673082709312439
16,3390884759,82334,8, is,0.77734375,1.0,0.0008730292320251465,0.6971737146377563
16,3509083408,83757,8, is,0.8125,1.0,0.0005247592926025391,0.7870791554450989
16,4808421128,98048,8, is,2.140625,1.0,0.002831101417541504,0.470823734998703
17,-1,17,7, Manchester,,1.0,0.0007671713829040527,0.720829427242279
17,-1,17,8, is,,1.0,0.005271732807159424,0.42793428897857666
17,1693702,1822,8, is,2.578125,1.0,0.002174556255340576,0.5235635638237
17,3488743,2623,7, Manchester,2.6875,1.0,0.0013394951820373535,0.6109361052513123
17,4416167172,93962,8, is,1.875,1.0,0.000995635986328125,0.6623669862747192
17,4816171422,98126,8, is,2.5625,1.0,0.002050161361694336,0.5298197865486145
18,-1,18,7, Manchester,,1.0,0.000592350959777832,0.7660512924194336
18,-1,18,8, is,,1.0,0.003779292106628418,0.45209750533103943
18,6633884,3623,8, is,1.34375,1.0,0.0016549229621887207,0.5671744346618652
18,109942187,14809,7, Manchester,5.5625,1.0,0.0009799003601074219,0.6692720651626587
18,109942187,14809,8, is,3.984375,1.0,0.004259705543518066,0.43646982312202454
18,1456407416,53951,8, is,3.453125,1.0,0.00203782320022583,0.5339069962501526
18,3364583477,82012,8, is,0.59375,1.0,0.0011060833930969238,0.6474516987800598
18,3807459197,87244,8, is,2.65625,1.0,0.0009711980819702148,0.6741524338722229
