layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,4557881025,95475,7, Buffalo,7.03125,1.0,0.001559138298034668,0.5871217250823975
0,4816760324,98149,1,The,9.8125,1.0,0.0016373991966247559,0.5758796334266663
0,4816760324,98149,2, capital,8.1875,1.0,0.0016490817070007324,0.5742422342300415
0,4816760324,98149,5, state,6.28125,1.0,0.0009706020355224609,0.6700281500816345
1,-1,1,2, capital,,1.0,0.001277625560760498,0.6263290643692017
1,-1,1,5, state,,1.0,0.0006923079490661621,0.7360581755638123
1,-1,1,6, containing,,1.0,0.001064002513885498,0.6528417468070984
1,-1,1,7, Buffalo,,1.0,0.0007788538932800293,0.7160963416099548
1,-1,1,8, is,,1.0,0.0007235407829284668,0.7311207056045532
1,30988126,7870,7, Buffalo,5.0,1.0,0.0011251568794250488,0.6452285647392273
1,83598913,12928,1,The,16.0,1.0,0.0020686984062194824,0.5299614667892456
1,83598913,12928,2, capital,8.875,1.0,0.0015056729316711426,0.596272885799408
1,83598913,12928,3, of,8.125,1.0,0.0009836554527282715,0.6680867671966553
1,83598913,12928,5, state,10.25,1.0,0.0012818574905395508,0.6237702965736389
1,83598913,12928,6, containing,6.1875,1.0,0.0009945034980773926,0.6651350259780884
1,83598913,12928,7, Buffalo,11.75,1.0,0.0025841593742370605,0.4944794476032257
1,83598913,12928,8, is,9.9375,1.0,0.011510580778121948,0.33762988448143005
1,128007998,15998,7, Buffalo,3.28125,1.0,0.001154482364654541,0.6384117603302002
1,172431733,18568,8, is,1.125,1.0,0.0007380247116088867,0.7274665236473083
1,1009464776,44930,7, Buffalo,1.390625,1.0,0.0005053877830505371,0.7908309698104858
1,1354419079,52044,1,The,5.5625,1.0,0.0008829236030578613,0.6894887685775757
1,1354419079,52044,2, capital,13.375,1.0,0.0017890334129333496,0.5588591694831848
1,1354419079,52044,3, of,9.875,1.0,0.0014273524284362793,0.6050406098365784
1,1354419079,52044,4, the,9.375,1.0,0.0007011294364929199,0.7353658676147461
1,1354419079,52044,5, state,13.1875,1.0,0.0020607709884643555,0.5340873599052429
1,1354419079,52044,6, containing,15.9375,1.0,0.0030483603477478027,0.47261959314346313
1,1354419079,52044,7, Buffalo,10.125,1.0,0.0033251047134399414,0.45990151166915894
1,1354419079,52044,8, is,9.6875,1.0,0.007623463869094849,0.3627870976924896
1,1619345593,56907,8, is,0.56640625,1.0,0.0007256269454956055,0.7303971648216248
1,1670217704,57794,1,The,16.625,1.0,0.002390623092651367,0.5143288373947144
1,1670217704,57794,2, capital,10.5,1.0,0.0017882585525512695,0.5606474280357361
1,1670217704,57794,3, of,10.0625,1.0,0.0016363859176635742,0.5775160193443298
1,1670217704,57794,4, the,10.125,1.0,0.0006578564643859863,0.7482119798660278
1,1670217704,57794,5, state,12.6875,1.0,0.0017154216766357422,0.5675557851791382
1,1670217704,57794,6, containing,10.5625,1.0,0.002301812171936035,0.5236177444458008
1,1670217704,57794,7, Buffalo,11.5625,1.0,0.0031193792819976807,0.46957123279571533
1,1670217704,57794,8, is,11.4375,1.0,0.005756467580795288,0.3748449683189392
1,2056424644,64129,3, of,3.5625,1.0,0.0007457733154296875,0.7252402901649475
1,2364346993,68763,1,The,3.40625,1.0,0.000507056713104248,0.7898197770118713
1,2648209474,72774,1,The,4.6875,1.0,0.0006549954414367676,0.7495236992835999
1,2648209474,72774,2, capital,12.0,1.0,0.0016273856163024902,0.5824072957038879
1,2648209474,72774,3, of,9.625,1.0,0.0013049840927124023,0.6185832023620605
1,2648209474,72774,4, the,8.1875,1.0,0.0005040168762207031,0.7913349866867065
1,2648209474,72774,5, state,9.9375,1.0,0.0015301108360290527,0.5902087688446045
1,2648209474,72774,6, containing,14.0,1.0,0.002629011869430542,0.49189528822898865
1,2648209474,72774,7, Buffalo,9.8125,1.0,0.002047121524810791,0.5361344814300537
1,2648209474,72774,8, is,9.9375,1.0,0.009263396263122559,0.3468932807445526
1,2718461978,73733,8, is,0.6796875,1.0,0.0009242892265319824,0.6804713606834412
1,2766378151,74380,2, capital,3.25,1.0,0.0007355213165283203,0.7289379239082336
1,3386768449,82299,2, capital,1.65625,1.0,0.0005112886428833008,0.7867659330368042
1,3631181588,85217,2, capital,2.203125,1.0,0.000779271125793457,0.7153174877166748
1,4243001138,92117,8, is,0.5390625,1.0,0.0005297660827636719,0.7810570001602173
2,-1,2,2, capital,,1.0,0.0015034079551696777,0.5977762937545776
2,-1,2,3, of,,1.0,0.000554502010345459,0.7740487456321716
2,-1,2,5, state,,1.0,0.0009707808494567871,0.6690575480461121
2,-1,2,6, containing,,1.0,0.0011414885520935059,0.6395532488822937
2,-1,2,7, Buffalo,,1.0,0.0006023645401000977,0.7620013356208801
2,-1,2,8, is,,1.0,0.0005355477333068848,0.7789300084114075
2,1792668,1890,2, capital,3.171875,1.0,0.0007918477058410645,0.7121808528900146
2,11851143,4865,2, capital,1.5625,1.0,0.0005744099617004395,0.7684162855148315
2,681007962,36902,2, capital,3.5625,1.0,0.0008984804153442383,0.6868205070495605
2,907614312,42602,8, is,1.546875,1.0,0.0013007521629333496,0.6224884390830994
2,2905925727,76232,8, is,2.234375,1.0,0.0006086826324462891,0.7601891160011292
2,3363107088,82010,8, is,1.46875,1.0,0.0009597539901733398,0.6729133129119873
2,4678104625,96724,7, Buffalo,2.6875,1.0,0.000942230224609375,0.6786104440689087
3,-1,3,3, of,,1.0,0.0009574294090270996,0.6738707423210144
3,-1,3,6, containing,,1.0,0.0011553168296813965,0.6372572779655457
3,-1,3,8, is,,1.0,0.0006835460662841797,0.7394968867301941
3,3796386,2751,8, is,2.921875,1.0,0.0015569329261779785,0.5886786580085754
3,127912011,15990,2, capital,4.25,1.0,0.0006567239761352539,0.7488687038421631
3,387296192,27827,8, is,0.9765625,1.0,0.0006067156791687012,0.7607958316802979
3,413324372,28747,3, of,5.375,1.0,0.0005871057510375977,0.763783872127533
3,666252752,36499,3, of,5.125,1.0,0.0010075569152832031,0.6631343364715576
3,1393048932,52779,6, containing,2.25,1.0,0.0008627176284790039,0.6981676816940308
3,2204978024,66403,8, is,1.9609375,1.0,0.001162886619567871,0.6361019611358643
3,2218013102,66599,7, Buffalo,12.375,1.0,0.0007358789443969727,0.7282024025917053
3,3311799801,81381,8, is,2.6875,1.0,0.0005014538764953613,0.7918364405632019
3,4142911847,91022,6, containing,2.921875,1.0,0.0005835890769958496,0.7643674612045288
4,-1,4,2, capital,,1.0,0.0005561113357543945,0.7734942436218262
4,-1,4,3, of,,1.0,0.0007024407386779785,0.7346647381782532
4,-1,4,5, state,,1.0,0.0005257129669189453,0.782638669013977
4,-1,4,6, containing,,1.0,0.0017226934432983398,0.5641229152679443
4,-1,4,7, Buffalo,,1.0,0.0008792877197265625,0.6903680562973022
4,-1,4,8, is,,1.0,0.0017174482345581055,0.5658403635025024
4,5908198,3432,8, is,1.15625,1.0,0.0006633400917053223,0.7462318539619446
4,7704770,3920,1,The,2.515625,1.0,0.0005232095718383789,0.7836857438087463
4,294577123,24267,8, is,1.9140625,1.0,0.0010239481925964355,0.6590754389762878
4,377808811,27483,7, Buffalo,0.59375,1.0,0.0005266666412353516,0.7821129560470581
4,1372329850,52384,5, state,4.3125,1.0,0.0005090236663818359,0.7888043522834778
4,1558857361,55831,2, capital,4.59375,1.0,0.0010669827461242676,0.6517777442932129
4,1688880016,58113,8, is,2.03125,1.0,0.0011391639709472656,0.6429721117019653
4,2274380285,67439,7, Buffalo,2.359375,1.0,0.0009191632270812988,0.6813905239105225
4,2479100900,70409,6, containing,2.484375,1.0,0.0005764365196228027,0.7678418755531311
4,2627218823,72482,8, is,1.9375,1.0,0.0010061860084533691,0.664140522480011
4,3497866615,83635,2, capital,17.875,1.0,0.0005438923835754395,0.7767760157585144
4,3497866615,83635,7, Buffalo,13.8125,1.0,0.0009083747863769531,0.6822988986968994
4,4784229466,97813,3, of,4.125,1.0,0.0006711483001708984,0.7442353367805481
4,4784229466,97813,8, is,1.9140625,1.0,0.0008175373077392578,0.7073501944541931
5,-1,5,3, of,,1.0,0.0006181597709655762,0.7577430605888367
5,-1,5,5, state,,1.0,0.0005143284797668457,0.7847146391868591
5,-1,5,6, containing,,1.0,0.0015935897827148438,0.5840008854866028
5,-1,5,7, Buffalo,,1.0,0.0007436871528625488,0.7267284989356995
5,-1,5,8, is,,1.0,0.0015617012977600098,0.5855625867843628
5,1212897,1551,1,The,7.75,1.0,0.0007556676864624023,0.7229967713356018
5,12041772,4901,8, is,1.3515625,1.0,0.000512242317199707,0.7862546443939209
5,115816584,15213,7, Buffalo,2.390625,1.0,0.0005106329917907715,0.787276566028595
5,224815404,21198,7, Buffalo,2.640625,1.0,0.0005135536193847656,0.7857424020767212
5,518114139,32184,3, of,7.34375,1.0,0.000705420970916748,0.7332593202590942
5,1311718584,51213,3, of,5.6875,1.0,0.0007724761962890625,0.7184232473373413
5,1311718584,51213,8, is,1.5859375,1.0,0.0006748437881469727,0.7428908944129944
5,4033501830,89810,7, Buffalo,3.453125,1.0,0.001131296157836914,0.6441034078598022
5,4433099874,94154,8, is,2.53125,1.0,0.0018669962882995605,0.5534542202949524
5,4574126475,95640,1,The,4.25,1.0,0.0005799531936645508,0.7655303478240967
6,-1,6,2, capital,,1.0,0.0007445216178894043,0.7259848117828369
6,-1,6,3, of,,1.0,0.0009071826934814453,0.6841136813163757
6,-1,6,5, state,,1.0,0.000578761100769043,0.7661091089248657
6,-1,6,6, containing,,1.0,0.0021055936813354492,0.5278927683830261
6,-1,6,7, Buffalo,,1.0,0.0010389089584350586,0.6559914350509644
6,-1,6,8, is,,1.0,0.0021694302558898926,0.5257871747016907
6,245322318,22143,7, Buffalo,11.75,1.0,0.0004830360412597656,0.8002383708953857
6,2622798944,72419,6, containing,2.796875,1.0,0.0005306005477905273,0.7805272340774536
6,3062039889,78249,7, Buffalo,2.25,1.0,0.0006478428840637207,0.7508232593536377
6,3132717428,79147,5, state,2.8125,1.0,0.0007889866828918457,0.7129698395729065
6,3952538498,88903,2, capital,3.3125,1.0,0.0006216168403625488,0.7565052509307861
7,-1,7,6, containing,,1.0,0.0006392002105712891,0.7521094679832458
7,-1,7,7, Buffalo,,1.0,0.0008385777473449707,0.7015555500984192
7,-1,7,8, is,,1.0,0.0012487173080444336,0.6300856471061707
7,4969120,3144,8, is,3.109375,1.0,0.00244981050491333,0.5095322728157043
7,501320272,31656,1,The,11.3125,1.0,0.0006147623062133789,0.75835782289505
7,519467020,32224,8, is,1.0625,1.0,0.0006878972053527832,0.7374381422996521
7,791005417,39766,7, Buffalo,3.796875,1.0,0.003264904022216797,0.46645185351371765
7,1315152533,51278,7, Buffalo,2.890625,1.0,0.0008365511894226074,0.7023921012878418
7,1885501928,61400,8, is,4.5625,1.0,0.0008661746978759766,0.694709837436676
7,2235096362,66851,7, Buffalo,12.375,1.0,0.0006761550903320312,0.7422160506248474
7,2235096362,66851,8, is,8.1875,1.0,0.0009434223175048828,0.6776682138442993
7,2466231788,70223,8, is,1.15625,1.0,0.0007495880126953125,0.7237463593482971
7,3121724612,79007,8, is,2.015625,1.0,0.0013013482093811035,0.621187686920166
7,3832019732,87536,8, is,1.5859375,1.0,0.0005970597267150879,0.7631967663764954
7,3984789620,89264,8, is,2.375,1.0,0.0019389986991882324,0.5440216660499573
8,-1,8,5, state,,1.0,0.0004993677139282227,0.7938368916511536
8,-1,8,6, containing,,1.0,0.0009455680847167969,0.6767247915267944
8,-1,8,8, is,,1.0,0.0011138916015625,0.6463424563407898
8,365432086,27025,8, is,2.390625,1.0,0.0014954209327697754,0.5992717146873474
8,710663841,37691,7, Buffalo,17.25,1.0,0.0005671381950378418,0.7706887125968933
8,1207148671,49126,8, is,1.84375,1.0,0.0009632706642150879,0.6709914207458496
8,4164969537,91259,8, is,2.40625,1.0,0.0005829334259033203,0.7649503946304321
8,4498593222,94844,8, is,0.65234375,1.0,0.0005145668983459473,0.7842003107070923
9,-1,9,5, state,,1.0,0.000535428524017334,0.7794654369354248
9,-1,9,6, containing,,1.0,0.0010297298431396484,0.6580514907836914
9,-1,9,7, Buffalo,,1.0,0.001222372055053711,0.6325523257255554
9,-1,9,8, is,,1.0,0.001867055892944336,0.5515872240066528
9,2732785475,73919,8, is,0.8046875,1.0,0.000545203685760498,0.776232123374939
10,-1,10,6, containing,,1.0,0.000907599925994873,0.6832064986228943
10,-1,10,7, Buffalo,,1.0,0.0008241534233093262,0.705713152885437
10,-1,10,8, is,,1.0,0.0013338923454284668,0.6132939457893372
10,815251999,40368,8, is,2.828125,1.0,0.001321256160736084,0.6172782182693481
10,2873161099,75793,8, is,14.5625,1.0,0.0008056759834289551,0.7097818851470947
11,-1,11,6, containing,,1.0,0.0008353590965270996,0.7032274603843689
11,-1,11,7, Buffalo,,1.0,0.0008026361465454102,0.7113890051841736
11,-1,11,8, is,,1.0,0.0023120641708374023,0.5213159322738647
11,84243,398,7, Buffalo,5.71875,1.0,0.002001643180847168,0.5381361246109009
11,1257185284,50131,8, is,7.84375,1.0,0.0005786418914794922,0.7666877508163452
12,-1,12,6, containing,,1.0,0.0004839897155761719,0.799755334854126
12,-1,12,7, Buffalo,,1.0,0.0006196498870849609,0.7571249008178711
12,-1,12,8, is,,1.0,0.00271722674369812,0.48662570118904114
