layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,-1,1,5, state,,1.0,0.000692903995513916,0.7395673990249634
1,-1,1,6, containing,,1.0,0.0011823177337646484,0.6447516083717346
1,-1,1,7, Anchorage,,1.0,0.0014210939407348633,0.6071522831916809
1,-1,1,8, is,,1.0,0.0007894039154052734,0.7171812653541565
1,3465026,2630,7, Anchorage,1.296875,1.0,0.0004909038543701172,0.79963219165802
1,4750901,3080,7, Anchorage,1.4140625,1.0,0.0008907318115234375,0.692096471786499
1,83598913,12928,1,The,16.0,1.0,0.0019959211349487305,0.5446968078613281
1,83598913,12928,2, capital,8.875,1.0,0.0011101365089416504,0.6641649603843689
1,83598913,12928,3, of,8.125,1.0,0.0008915066719055176,0.6912057399749756
1,83598913,12928,5, state,10.25,1.0,0.0011600852012634277,0.6505721211433411
1,83598913,12928,6, containing,6.1875,1.0,0.001070559024810791,0.6717641353607178
1,83598913,12928,7, Anchorage,11.0,1.0,0.002173304557800293,0.5263757705688477
1,83598913,12928,8, is,9.5,1.0,0.006257176399230957,0.3869037628173828
1,342814018,26182,7, Anchorage,1.15625,1.0,0.000559389591217041,0.7760969996452332
1,595418284,34506,8, is,1.171875,1.0,0.0004958510398864746,0.7986500859260559
1,767516608,39177,7, Anchorage,1.953125,1.0,0.0006430745124816895,0.7589126825332642
1,1354419079,52044,1,The,5.5625,1.0,0.0006908178329467773,0.7409500479698181
1,1354419079,52044,2, capital,13.375,1.0,0.0016327500343322754,0.5815328359603882
1,1354419079,52044,3, of,9.875,1.0,0.0012543797492980957,0.6363452672958374
1,1354419079,52044,5, state,13.1875,1.0,0.00139695405960083,0.6099573373794556
1,1354419079,52044,6, containing,15.9375,1.0,0.0026178956031799316,0.5032790899276733
1,1354419079,52044,7, Anchorage,11.0625,1.0,0.0025427937507629395,0.5058218836784363
1,1354419079,52044,8, is,10.0,1.0,0.006138861179351807,0.3992502689361572
1,1444289383,53743,7, Anchorage,1.875,1.0,0.000796198844909668,0.7156018018722534
1,1516435054,55069,7, Anchorage,7.53125,1.0,0.003183335065841675,0.4662453830242157
1,1619345593,56907,8, is,1.015625,1.0,0.0017523765563964844,0.5630701184272766
1,1670217704,57794,1,The,16.625,1.0,0.002031683921813965,0.5346331596374512
1,1670217704,57794,2, capital,10.5,1.0,0.0017420649528503418,0.564812183380127
1,1670217704,57794,3, of,10.0625,1.0,0.0017083287239074707,0.5682442784309387
1,1670217704,57794,4, the,10.125,1.0,0.0007314085960388184,0.7310457825660706
1,1670217704,57794,5, state,12.6875,1.0,0.0016930103302001953,0.5716356039047241
1,1670217704,57794,6, containing,10.5625,1.0,0.0020790696144104004,0.530555009841919
1,1670217704,57794,7, Anchorage,10.6875,1.0,0.003397524356842041,0.45663195848464966
1,1670217704,57794,8, is,11.0,1.0,0.010520637035369873,0.3648158609867096
1,2056424644,64129,3, of,3.5625,1.0,0.0008579492568969727,0.6990832686424255
1,2648209474,72774,2, capital,12.0,1.0,0.0013933181762695312,0.6127453446388245
1,2648209474,72774,3, of,9.625,1.0,0.001264810562133789,0.632565438747406
1,2648209474,72774,5, state,9.9375,1.0,0.0011168122291564941,0.660832405090332
1,2648209474,72774,6, containing,14.0,1.0,0.0018017888069152832,0.5577352643013
1,2648209474,72774,7, Anchorage,11.0625,1.0,0.0018981695175170898,0.5465949773788452
1,2648209474,72774,8, is,10.625,1.0,0.009048223495483398,0.373864084482193
1,2718461978,73733,8, is,0.4609375,1.0,0.0006746649742126465,0.7457169890403748
1,2766378151,74380,2, capital,3.25,1.0,0.0006774067878723145,0.7443671226501465
1,2785676759,74639,7, Anchorage,3.6875,1.0,0.0018191337585449219,0.5559334754943848
1,3386768449,82299,2, capital,1.65625,1.0,0.0005178451538085938,0.7900597453117371
1,3506821876,83745,7, Anchorage,2.6875,1.0,0.0011968612670898438,0.6411836743354797
1,3631181588,85217,2, capital,2.203125,1.0,0.0007884502410888672,0.7179697155952454
1,4243001138,92117,8, is,0.453125,1.0,0.0005114078521728516,0.7921159863471985
2,-1,2,2, capital,,1.0,0.0013577938079833984,0.6182230710983276
2,-1,2,5, state,,1.0,0.0005400776863098145,0.7832024097442627
2,-1,2,6, containing,,1.0,0.0008151531219482422,0.7091560959815979
2,-1,2,7, Anchorage,,1.0,0.0006670951843261719,0.7490649819374084
2,-1,2,8, is,,1.0,0.0005543231964111328,0.7777649760246277
2,1792668,1890,2, capital,3.171875,1.0,0.0005407333374023438,0.7826623320579529
