layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,2648209474,72774,7, of,7.28125,1.0,0.0006119608879089355,0.6805225610733032
1,2648209474,72774,8, Water,8.5625,1.0,0.000777900218963623,0.6303254961967468
1,2648209474,72774,9, Lili,11.0625,1.0,0.002015054225921631,0.4545944035053253
1,2648209474,72774,10,es,7.25,1.0,0.0010555386543273926,0.5756242275238037
1,2648209474,72774,11, is,8.25,1.0,0.005375087261199951,0.3589301109313965
1,2664390499,72996,9, Lili,1.8984375,1.0,0.0006833672523498535,0.6586179137229919
1,2963537576,76985,9, Lili,1.375,1.0,0.00033783912658691406,0.796764075756073
1,3050468884,78106,9, Lili,1.25,1.0,0.000489354133605957,0.7240549921989441
1,3166050523,79572,9, Lili,0.87109375,1.0,0.0003898143768310547,0.7705984115600586
1,3263956408,80793,9, Lili,1.203125,1.0,0.00039011240005493164,0.7702085971832275
1,3398465344,82441,9, Lili,1.1015625,1.0,0.000466763973236084,0.7340899705886841
1,3427795799,82796,9, Lili,1.78125,1.0,0.00043010711669921875,0.7509933710098267
1,4304760076,92785,9, Lili,7.28125,1.0,0.001790463924407959,0.47164177894592285
1,4405553776,93865,9, Lili,1.1328125,1.0,0.0003864169120788574,0.7733139395713806
2,-1,2,3, name,,1.0,0.0012372732162475586,0.5408174395561218
2,-1,2,6, painter,,1.0,0.0005887746810913086,0.6901076436042786
2,-1,2,7, of,,1.0,0.0004019737243652344,0.7642824053764343
2,-1,2,9, Lili,,1.0,0.0016251802444458008,0.4919028878211975
2,-1,2,10,es,,1.0,0.0004690885543823242,0.733623206615448
2,-1,2,11, is,,1.0,0.0004495978355407715,0.7395928502082825
2,33747217,8212,3, name,1.953125,1.0,0.0003539919853210449,0.7898752093315125
2,38671612,8791,3, name,2.546875,1.0,0.00037539005279541016,0.7782559394836426
2,211511025,20564,9, Lili,4.71875,1.0,0.000881195068359375,0.6120694279670715
2,217830625,20869,3, name,2.578125,1.0,0.00039017200469970703,0.7698184847831726
2,261644247,22872,4, of,2.140625,1.0,0.00033479928970336914,0.7981073260307312
2,381446007,27617,3, name,2.453125,1.0,0.0004934072494506836,0.7225863933563232
2,383326513,27685,9, Lili,3.125,1.0,0.0005214214324951172,0.713488757610321
2,429904500,29319,6, painter,1.890625,1.0,0.00033789873123168945,0.7964262366294861
2,430256442,29331,10,es,2.78125,1.0,0.00038039684295654297,0.7756123542785645
2,604632922,34771,2, first,3.59375,1.0,0.00037872791290283203,0.7763700485229492
2,902551338,42483,3, name,2.6875,1.0,0.0003489851951599121,0.7916226387023926
2,907614312,42602,11, is,2.171875,1.0,0.0015521645545959473,0.49667593836784363
2,1883660128,61375,10,es,3.203125,1.0,0.00045549869537353516,0.7382379174232483
2,2771736282,74451,7, of,1.90625,1.0,0.0003660917282104492,0.7815911173820496
2,2905925727,76232,11, is,2.5625,1.0,0.00041097402572631836,0.7610373497009277
2,3191006325,79884,3, name,3.3125,1.0,0.0006163120269775391,0.6774534583091736
2,3363107088,82010,11, is,1.4296875,1.0,0.0006264448165893555,0.673105776309967
2,3651748527,85457,11, is,0.71875,1.0,0.0003725886344909668,0.7797499895095825
2,3777586657,86917,3, name,3.25,1.0,0.0004794001579284668,0.7279236912727356
3,-1,3,3, name,,1.0,0.0004566311836242676,0.7373268604278564
3,-1,3,4, of,,1.0,0.0005824565887451172,0.6930352449417114
3,-1,3,5, the,,1.0,0.0003452897071838379,0.7940460443496704
3,-1,3,7, of,,1.0,0.0005589723587036133,0.7016410231590271
3,-1,3,9, Lili,,1.0,0.0036715269088745117,0.38917019963264465
3,-1,3,10,es,,1.0,0.0013353824615478516,0.5244081616401672
3,-1,3,11, is,,1.0,0.0004388093948364258,0.7453476190567017
3,1177341,1530,9, Lili,3.703125,1.0,0.0006722211837768555,0.6647370457649231
3,12482502,4992,9, Lili,1.0625,1.0,0.00042182207107543945,0.75396728515625
3,13109756,5116,7, of,2.203125,1.0,0.0004138350486755371,0.7581515908241272
3,32768556,8091,3, name,6.21875,1.0,0.0006345510482788086,0.6705920696258545
3,44788376,9460,9, Lili,2.328125,1.0,0.0008765459060668945,0.6147035956382751
3,98147051,14006,7, of,2.40625,1.0,0.0004487037658691406,0.7400415539741516
3,184156832,19187,9, Lili,4.6875,1.0,0.0018770098686218262,0.46625033020973206
3,279720374,23648,9, Lili,2.0625,1.0,0.0006032586097717285,0.6829536557197571
3,381390767,27614,11, is,1.453125,1.0,0.0007189512252807617,0.6467124819755554
3,387741624,27843,3, name,2.921875,1.0,0.0003495216369628906,0.7905752062797546
3,758337036,38940,11, is,2.234375,1.0,0.000708460807800293,0.651697039604187
3,761650931,39025,7, of,2.0,1.0,0.0003393888473510742,0.7960883378982544
