layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
7,2178820,2079,8, by,4.15625,1.0,0.0018095970153808594,0.5755269527435303
7,7934128,3975,8, by,3.734375,1.0,0.0025162696838378906,0.5247048139572144
7,70585013,11873,8, by,1.8359375,1.0,0.0006952881813049316,0.7505554556846619
7,137555983,16578,8, by,2.09375,1.0,0.001307666301727295,0.6309213638305664
7,200069998,19995,8, by,1.0625,1.0,0.0006487369537353516,0.7646781802177429
7,221645977,21046,5, Facebook,4.34375,1.0,0.0006303191184997559,0.7710525393486023
7,328512520,25624,8, by,1.65625,1.0,0.001109480857849121,0.6563597917556763
7,400317652,28287,5, Facebook,3.78125,1.0,0.0018462538719177246,0.5682093501091003
7,562482562,33532,8, by,1.90625,1.0,0.0008627772331237793,0.7105733752250671
7,1461755407,54061,5, Facebook,3.40625,1.0,0.0005744695663452148,0.7878281474113464
7,2235096362,66851,5, Facebook,13.625,1.0,0.0005677938461303711,0.7906777262687683
7,2235096362,66851,8, by,7.90625,1.0,0.0006611347198486328,0.7607551217079163
8,-1,8,5, Facebook,,1.0,0.0005330443382263184,0.7988883256912231
8,-1,8,6, was,,1.0,0.0009580850601196289,0.6808582544326782
8,-1,8,7, founded,,1.0,0.0006383657455444336,0.7672522664070129
8,-1,8,8, by,,1.0,0.0008582472801208496,0.711431622505188
8,382828276,27661,8, by,1.921875,1.0,0.0011110305786132812,0.6552503108978271
8,1826889672,60437,8, by,1.703125,1.0,0.001059412956237793,0.6618341207504272
8,2630046592,72517,8, by,2.25,1.0,0.0012533068656921387,0.6398820877075195
9,-1,9,5, Facebook,,1.0,0.0007489919662475586,0.7376265525817871
9,-1,9,6, was,,1.0,0.0011842846870422363,0.6471660137176514
9,-1,9,8, by,,1.0,0.0015691518783569336,0.5872855186462402
9,674050676,36706,8, by,1.375,1.0,0.0009012818336486816,0.6956314444541931
10,-1,10,5, Facebook,,1.0,0.0007293224334716797,0.7413030862808228
10,-1,10,8, by,,1.0,0.0021128058433532715,0.5564179420471191
10,1065118924,46143,8, by,1.453125,1.0,0.0009206533432006836,0.6892951726913452
10,4094174794,90478,8, by,2.453125,1.0,0.0007143020629882812,0.7456178665161133
10,4567338089,95564,8, by,2.921875,1.0,0.001512289047241211,0.6042037606239319
11,-1,11,5, Facebook,,1.0,0.0006126761436462402,0.7760273218154907
11,-1,11,6, was,,1.0,0.000829160213470459,0.7164765000343323
11,-1,11,8, by,,1.0,0.002297341823577881,0.5365946292877197
11,45950479,9574,8, by,2.90625,1.0,0.002249419689178467,0.5456218719482422
12,-1,12,8, by,,1.0,0.0010517239570617676,0.662885844707489
12,17567615,5914,8, by,0.921875,1.0,0.0005437731742858887,0.7956684231758118
13,-1,13,5, Facebook,,1.0,0.0007790923118591309,0.727712869644165
13,-1,13,6, was,,1.0,0.000619053840637207,0.7747980356216431
13,-1,13,7, founded,,1.0,0.0005696415901184082,0.7895405888557434
13,-1,13,8, by,,1.0,0.0013185739517211914,0.6269881129264832
13,1184214097,48652,8, by,0.482421875,1.0,0.0006208419799804688,0.7741789817810059
13,1282888517,50639,8, by,1.375,1.0,0.0005405545234680176,0.7962089776992798
14,-1,14,5, Facebook,,1.0,0.0007179379463195801,0.7441861629486084
14,-1,14,6, was,,1.0,0.0006036758422851562,0.7778517007827759
14,-1,14,8, by,,1.0,0.0021387338638305664,0.5543051362037659
14,235087071,21668,8, by,1.4375,1.0,0.0007198452949523926,0.7434682250022888
14,1176537271,48493,8, by,0.671875,1.0,0.001422584056854248,0.6160187721252441
14,3786631785,87009,5, Facebook,1.75,1.0,0.0007925629615783691,0.7261512875556946
15,-1,15,5, Facebook,,1.0,0.0006538033485412598,0.7627262473106384
15,-1,15,7, founded,,1.0,0.0005360245704650879,0.7978217005729675
15,-1,15,8, by,,1.0,0.00154191255569458,0.5965918302536011
15,3360512,2576,8, by,1.78125,1.0,0.0008845329284667969,0.7018700838088989
15,56036975,10570,8, by,1.921875,1.0,0.0022176504135131836,0.5478395223617554
15,1845433112,60736,8, by,1.25,1.0,0.000882565975189209,0.7036354541778564
15,2349311315,68530,8, by,1.5625,1.0,0.0008828043937683105,0.7027528882026672
16,-1,16,8, by,,1.0,0.00245511531829834,0.5271599292755127
16,20707813,6418,8, by,2.53125,1.0,0.0008574128150939941,0.712289035320282
16,46171228,9592,8, by,1.109375,1.0,0.0012173652648925781,0.644784152507782
16,500560603,31623,8, by,1.4453125,1.0,0.0009056925773620605,0.6929235458374023
16,544087561,32970,8, by,1.7734375,1.0,0.002264559268951416,0.5388591885566711
16,1122218983,47358,8, by,1.125,1.0,0.0011042952537536621,0.659679114818573
16,1790622229,59826,5, Facebook,5.03125,1.0,0.0006887316703796387,0.7526293992996216
16,2537960618,71228,8, by,2.109375,1.0,0.0018199682235717773,0.5737173557281494
16,2879380424,75869,8, by,0.90625,1.0,0.0006346702575683594,0.7691583037376404
16,3509083408,83757,8, by,1.1484375,1.0,0.0005279183387756348,0.7999488115310669
16,3844636499,87671,8, by,1.46875,1.0,0.0008295178413391113,0.7156473398208618
17,-1,17,5, Facebook,,1.0,0.0006881356239318848,0.7540056705474854
17,-1,17,8, by,,1.0,0.002692282199859619,0.5143582820892334
17,29089360,7609,8, by,1.7265625,1.0,0.0035618245601654053,0.47994014620780945
17,60230782,10957,8, by,1.03125,1.0,0.0006325840950012207,0.7697908878326416
17,107435793,14640,8, by,1.640625,1.0,0.000944674015045166,0.6846505999565125
17,2020922082,63557,8, by,0.98828125,1.0,0.0012854933738708496,0.6360852122306824
18,-1,18,8, by,,1.0,0.003427445888519287,0.4867982864379883
18,300681,756,8, by,1.0625,1.0,0.0013466477394104004,0.7587671875953674
18,172728972,18567,8, by,0.859375,1.0,0.0006284117698669434,0.7716809511184692
18,195911096,19775,8, by,2.921875,1.0,0.0033743679523468018,0.4901726543903351
18,520337651,32240,7, founded,4.84375,1.0,0.0008448958396911621,0.7139873504638672
18,600813761,34645,8, by,5.625,1.0,0.0013742446899414062,0.6229376792907715
18,711795296,37711,8, by,6.78125,1.0,0.004646033048629761,0.4604130983352661
18,2364140684,68743,8, by,1.1640625,1.0,0.0006257295608520508,0.7729324698448181
18,3251767671,80625,8, by,4.625,1.0,0.003430694341659546,0.483370840549469
18,3925998947,88592,8, by,4.875,1.0,0.007538348436355591,0.4190509021282196
18,4465833759,94488,8, by,2.015625,1.0,0.0022533535957336426,0.5433724522590637
19,-1,19,8, by,,1.0,0.0031784772872924805,0.4998559355735779
19,316390,775,8, by,2.640625,1.0,0.0013701319694519043,0.6243078112602234
19,12457516,4971,8, by,3.09375,1.0,0.002141237258911133,0.5521664023399353
19,49426633,9922,8, by,4.46875,1.0,0.002400338649749756,0.5319647789001465
19,883996108,42027,8, by,1.296875,1.0,0.0006605982780456543,0.7614157199859619
19,1047652405,45754,8, by,6.5625,1.0,0.002979457378387451,0.5088536143302917
19,3332422321,81618,8, by,2.109375,1.0,0.001007080078125,0.6690664291381836
20,-1,20,8, by,,1.0,0.0038992762565612793,0.46871429681777954
20,495196164,31449,8, by,3.09375,1.0,0.001473546028137207,0.6131396293640137
