layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,74438294,12194,10, Beach,7.0042643547058105,1.0,0.0001480579376220703,0.7462377548217773
6,76440423,12357,2,:,4.390819549560547,1.0,0.00011295080184936523,0.7984405159950256
6,77644484,12454,8, containing,5.618625640869141,1.0,0.00011283159255981445,0.799569308757782
6,81683364,12774,7, state,5.655013084411621,1.0,0.0001220703125,0.7830355763435364
6,84857871,13020,2,:,5.84635591506958,1.0,0.00017082691192626953,0.7197294235229492
6,93236333,13648,2,:,8.24593448638916,1.0,0.00014203786849975586,0.7539122700691223
6,98413428,14022,2,:,7.6082048416137695,1.0,0.00016701221466064453,0.7237830758094788
6,102052034,14279,10, Beach,4.184377193450928,1.0,0.00011968612670898438,0.7863039970397949
6,117037343,15292,7, state,7.869970321655273,1.0,0.00015246868133544922,0.7403817772865295
6,120210258,15498,10, Beach,5.474733829498291,1.0,0.0003306865692138672,0.5810725092887878
6,122954714,15674,5, of,6.770615100860596,1.0,0.00012677907943725586,0.7741976976394653
6,129757988,16102,10, Beach,3.2597126960754395,1.0,0.00011664628982543945,0.7930474877357483
7,-1,7,2,:,,1.0,0.00041174888610839844,0.5358235239982605
7,-1,7,3, The,,1.0,0.00016051530838012695,0.7319396138191223
7,-1,7,4, capital,,1.0,0.00028634071350097656,0.6124222278594971
7,-1,7,5, of,,1.0,0.0003090500831604004,0.5960747599601746
7,-1,7,7, state,,1.0,0.00021398067474365234,0.6738787293434143
7,-1,7,8, containing,,1.0,0.0007041394710540771,0.4481872320175171
7,-1,7,9, Virginia,,1.0,0.00039577484130859375,0.5438884496688843
7,-1,7,10, Beach,,1.0,0.0004546046257019043,0.518043041229248
7,-1,7,11, is,,1.0,0.0009188950061798096,0.4119175970554352
7,110677,462,1,Fact,24.655515670776367,1.0,0.00037539005279541016,0.550768256187439
7,244642,691,4, capital,18.203643798828125,1.0,0.0001704692840576172,0.7198998928070068
7,244642,691,5, of,21.865022659301758,1.0,0.00033098459243774414,0.580741822719574
7,244642,691,8, containing,5.734262943267822,1.0,0.00016742944717407227,0.7231147289276123
7,244642,691,11, is,15.591878890991211,1.0,0.00044780969619750977,0.5202983617782593
7,434770,924,11, is,4.491716384887695,1.0,0.0001488327980041504,0.7456446290016174
7,554923,1045,11, is,7.971879482269287,1.0,0.0003635287284851074,0.5596205592155457
7,1078238,1460,11, is,6.048596382141113,1.0,0.0002835988998413086,0.6166960000991821
7,1422133,1678,7, state,9.998819351196289,1.0,0.00013083219528198242,0.769176185131073
7,2706293,2318,11, is,4.190659046173096,1.0,0.00014382600784301758,0.7517699003219604
7,4828270,3099,9, Virginia,25.928050994873047,1.0,0.00013190507888793945,0.7675996422767639
7,4828270,3099,10, Beach,20.781707763671875,1.0,0.00014650821685791016,0.7471216320991516
7,4828270,3099,11, is,8.07823371887207,1.0,0.00015395879745483398,0.738391101360321
7,5029198,3163,11, is,4.300800800323486,1.0,0.00015807151794433594,0.7343311309814453
7,5338270,3259,9, Virginia,18.364259719848633,1.0,0.00072479248046875,0.4431930482387543
7,5338270,3259,10, Beach,13.683475494384766,1.0,0.0008706152439117432,0.4226653575897217
7,8239762,4051,11, is,7.587709426879883,1.0,0.00023353099822998047,0.6565002202987671
7,8476895,4109,10, Beach,5.068678379058838,1.0,0.00012427568435668945,0.7793447375297546
7,9801370,4419,7, state,8.210495948791504,1.0,0.00013905763626098633,0.7584070563316345
7,16528367,5741,1,Fact,23.10138702392578,1.0,0.00032395124435424805,0.5856476426124573
7,22879222,6756,1,Fact,16.794574737548828,1.0,0.000217437744140625,0.6710817217826843
7,23293717,6817,5, of,7.775739669799805,1.0,0.00012284517288208008,0.7814434170722961
7,23753270,6884,5, of,9.92026424407959,1.0,0.0001506209373474121,0.7428027987480164
7,23753270,6884,7, state,7.593416213989258,1.0,0.00011372566223144531,0.79730623960495
7,23753270,6884,8, containing,5.055560111999512,1.0,0.00015997886657714844,0.7330610752105713
7,23753270,6884,11, is,6.471122741699219,1.0,0.0003095865249633789,0.5951472520828247
7,31956007,7986,2,:,8.089722633361816,1.0,0.00013244152069091797,0.7668075561523438
7,32092058,8003,9, Virginia,5.83992862701416,1.0,0.00011491775512695312,0.7953634262084961
7,35469245,8414,11, is,2.189699649810791,1.0,0.00013196468353271484,0.767335832118988
7,36846812,8576,9, Virginia,4.772665977478027,1.0,0.00011795759201049805,0.7907012104988098
7,47848645,9774,8, containing,8.104570388793945,1.0,0.00024145841598510742,0.6484501957893372
7,47848645,9774,11, is,7.246044158935547,1.0,0.0003154873847961426,0.5907652378082275
7,52741577,10262,11, is,5.774989128112793,1.0,0.00024175643920898438,0.648208737373352
7,55709282,10547,8, containing,6.862661361694336,1.0,0.00021249055862426758,0.6751561760902405
7,55709282,10547,11, is,6.112822532653809,1.0,0.0002765655517578125,0.6236948370933533
7,61988537,11126,10, Beach,5.986515998840332,1.0,0.00018173456192016602,0.707222044467926
7,69767570,11804,11, is,6.984447479248047,1.0,0.00030815601348876953,0.5966916680335999
7,74182282,12172,10, Beach,8.435966491699219,1.0,0.0004877448081970215,0.5048916935920715
7,78006287,12482,9, Virginia,7.743353843688965,1.0,0.00016129016876220703,0.7304926514625549
7,89934158,13403,8, containing,8.65476131439209,1.0,0.00019806623458862305,0.6903328895568848
7,102681607,14322,2,:,6.033274173736572,1.0,0.00011289119720458984,0.7991180419921875
7,109779145,14809,11, is,3.706230878829956,1.0,0.00011777877807617188,0.7911726236343384
7,120940120,15544,8, containing,4.328124523162842,1.0,0.00014168024063110352,0.7544797658920288
8,-1,8,2,:,,1.0,0.0004172325134277344,0.5345855355262756
8,-1,8,3, The,,1.0,0.0001391768455505371,0.7582679986953735
8,-1,8,4, capital,,1.0,0.00012218952178955078,0.7829135060310364
8,-1,8,5, of,,1.0,0.0002206563949584961,0.6673628091812134
8,-1,8,7, state,,1.0,0.00015813112258911133,0.734173059463501
8,-1,8,8, containing,,1.0,0.0006921887397766113,0.4509839415550232
8,-1,8,9, Virginia,,1.0,0.00029754638671875,0.6051400899887085
8,-1,8,10, Beach,,1.0,0.0006532669067382812,0.4637758731842041
8,-1,8,11, is,,1.0,0.0008044540882110596,0.42939332127571106
8,379747,862,11, is,2.6697967052459717,1.0,0.0001620650291442871,0.729360818862915
8,579417,1067,7, state,9.384960174560547,1.0,0.00013846158981323242,0.7596553564071655
8,594586,1081,11, is,4.448606491088867,1.0,0.00012820959091186523,0.7725411653518677
8,2467522,2212,11, is,3.1010169982910156,1.0,0.00011706352233886719,0.7924636006355286
8,2673819,2303,11, is,5.217344284057617,1.0,0.00018936395645141602,0.6990658044815063
8,3373494,2588,10, Beach,6.086251735687256,1.0,0.00015717744827270508,0.7352765798568726
8,4831377,3099,10, Beach,27.003326416015625,1.0,0.00017452239990234375,0.7150661945343018
8,5067327,3174,10, Beach,5.911884784698486,1.0,0.00012797117233276367,0.7729254961013794
8,5646471,3351,11, is,5.620537757873535,1.0,0.0001888275146484375,0.6998217701911926
8,9450369,4338,11, is,4.7776265144348145,1.0,0.0001881718635559082,0.7005754709243774
8,10577691,4590,11, is,4.892072677612305,1.0,0.0001755356788635254,0.7140160799026489
8,11676519,4823,1,Fact,13.649215698242188,1.0,0.00011664628982543945,0.7931641340255737
8,12642897,5019,11, is,6.6185760498046875,1.0,0.00018489360809326172,0.7035563588142395
8,13294737,5147,11, is,4.007691383361816,1.0,0.00014466047286987305,0.7497490644454956
8,20940147,6462,11, is,4.618159770965576,1.0,0.0001754164695739746,0.7143670320510864
8,29518077,7674,2,:,12.034004211425781,1.0,0.0001290440559387207,0.7712541818618774
8,31724586,7956,11, is,6.017115592956543,1.0,0.00021511316299438477,0.6723772883415222
8,38847696,8805,2,:,10.523275375366211,1.0,0.00013190507888793945,0.767467737197876
8,43687869,9338,11, is,13.285642623901367,1.0,0.0006507337093353271,0.4657303988933563
8,46459971,9630,11, is,3.100395679473877,1.0,0.00013965368270874023,0.757710874080658
8,54262144,10408,11, is,3.0066568851470947,1.0,0.00011283159255981445,0.7992308735847473
8,60461497,10987,8, containing,5.924874305725098,1.0,0.00013899803161621094,0.7585460543632507
8,60461497,10987,9, Virginia,11.155282020568848,1.0,0.00026977062225341797,0.6283266544342041
8,62512962,11172,11, is,9.615598678588867,1.0,0.0003026723861694336,0.600046694278717
8,67135069,11578,11, is,3.3764572143554688,1.0,0.00011897087097167969,0.7882127165794373
