layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,101068651,14215,5, of,2.426459312438965,1.0,0.00013577938079833984,0.766698956489563
1,101809313,14267,3, The,9.675806045532227,1.0,0.0003177523612976074,0.5965321660041809
1,104466283,14452,10, is,5.27089262008667,1.0,0.0002453923225402832,0.6536192297935486
1,104538568,14457,4, capital,1.9177849292755127,1.0,0.00013744831085205078,0.7645148038864136
1,104784524,14474,8, containing,4.344073295593262,1.0,0.0002213120460510254,0.6731113195419312
1,108803374,14749,9, Manchester,6.305341720581055,1.0,0.0003865957260131836,0.5584568381309509
1,108862388,14753,4, capital,3.405578136444092,1.0,0.00019556283950805664,0.6963604092597961
1,114405499,15124,1,Fact,1.4803013801574707,1.0,0.00011330842971801758,0.8001067638397217
1,115406026,15190,4, capital,2.679813861846924,1.0,0.00015729665756225586,0.7410281896591187
1,116060228,15233,2,:,1.559499740600586,1.0,0.00012922286987304688,0.7744796872138977
1,118818818,15413,2,:,1.5824143886566162,1.0,0.00011444091796875,0.7983991503715515
1,120738028,15537,8, containing,4.759160995483398,1.0,0.0002834796905517578,0.6254124045372009
1,122562994,15654,2,:,6.345754623413086,1.0,0.00042945146560668945,0.538654088973999
1,124086379,15751,6, the,8.796967506408691,1.0,0.00012612342834472656,0.7784392237663269
1,124496308,15777,1,Fact,1.4704580307006836,1.0,0.00011581182479858398,0.7951785326004028
1,125587474,15846,9, Manchester,4.028147220611572,1.0,0.00021058320999145508,0.6826195120811462
1,127145429,15944,4, capital,14.544127464294434,1.0,0.0008113980293273926,0.43444690108299255
1,127704169,15979,1,Fact,5.523865222930908,1.0,0.0003539919853210449,0.5736327171325684
1,130161043,16132,7, state,3.8635668754577637,1.0,0.00015944242477416992,0.7383349537849426
1,130354729,16144,1,Fact,1.863450288772583,1.0,0.00011533498764038086,0.79621821641922
2,-1,2,1,Fact,,1.0,0.0014393925666809082,0.3605012595653534
2,-1,2,2,:,,1.0,0.0009601414203643799,0.40940117835998535
2,-1,2,3, The,,1.0,0.00025647878646850586,0.6448593735694885
2,-1,2,4, capital,,1.0,0.001084834337234497,0.3962880074977875
