layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
5,518114139,32184,3, of,7.34375,1.0,0.0008451938629150391,0.6958953738212585
5,1311718584,51213,3, of,5.6875,1.0,0.0006619095802307129,0.743749737739563
5,3050156454,78098,7, Fayetteville,9.4375,1.0,0.0015265941619873047,0.5832025408744812
5,4140272497,90991,7, Fayetteville,1.6171875,1.0,0.001056969165802002,0.6590499877929688
5,4433099874,94154,8, is,2.59375,1.0,0.0018445849418640137,0.5401068329811096
5,4574126475,95640,1,The,4.25,1.0,0.000523686408996582,0.7818574905395508
6,-1,6,3, of,,1.0,0.0007457733154296875,0.7221378684043884
6,-1,6,5, state,,1.0,0.0007203817367553711,0.72799152135849
6,-1,6,6, containing,,1.0,0.0015406012535095215,0.578615128993988
6,-1,6,7, Fayetteville,,1.0,0.0013648271560668945,0.6046198010444641
6,-1,6,8, is,,1.0,0.001604616641998291,0.5738764405250549
6,21658064,6574,8, is,0.9296875,1.0,0.0005229711532592773,0.7823804616928101
6,245322318,22143,7, Fayetteville,16.625,1.0,0.0006870031356811523,0.7342615723609924
6,284876508,23862,8, is,1.65625,1.0,0.0005594491958618164,0.7672264575958252
6,872721524,41771,8, is,0.921875,1.0,0.0005382299423217773,0.7765653133392334
6,3062039889,78249,7, Fayetteville,2.875,1.0,0.0006349682807922363,0.7482941150665283
6,3443379584,82979,7, Fayetteville,1.2734375,1.0,0.0006868839263916016,0.734948456287384
6,3952538498,88903,2, capital,3.3125,1.0,0.0006288290023803711,0.7495525479316711
7,-1,7,5, state,,1.0,0.0008891820907592773,0.6881877779960632
7,-1,7,6, containing,,1.0,0.0007980465888977051,0.7098743915557861
7,-1,7,7, Fayetteville,,1.0,0.0007454752922058105,0.7228833436965942
7,-1,7,8, is,,1.0,0.001621544361114502,0.5674265027046204
7,4969120,3144,8, is,2.765625,1.0,0.0017834305763244629,0.5473147034645081
7,179636527,18946,7, Fayetteville,2.8125,1.0,0.0005571842193603516,0.7689008116722107
7,501320272,31656,1,The,11.3125,1.0,0.000517725944519043,0.7860183715820312
7,912520552,42712,7, Fayetteville,1.1875,1.0,0.0006389617919921875,0.7476591467857361
7,1885501928,61400,8, is,4.375,1.0,0.0010186433792114258,0.6673486828804016
7,2235096362,66851,7, Fayetteville,13.6875,1.0,0.0006051063537597656,0.7532621026039124
7,2235096362,66851,8, is,8.625,1.0,0.0008549690246582031,0.6925009489059448
7,2466231788,70223,8, is,1.09375,1.0,0.0005542635917663574,0.7705672979354858
7,3121724612,79007,8, is,2.296875,1.0,0.0010788440704345703,0.6558679342269897
7,3832019732,87536,8, is,1.3671875,1.0,0.0007506608963012695,0.7206428050994873
7,3984789620,89264,8, is,2.78125,1.0,0.0032340288162231445,0.46695560216903687
7,4625055745,96169,8, is,1.296875,1.0,0.0005365610122680664,0.7771018743515015
8,-1,8,6, containing,,1.0,0.0009252429008483887,0.6818372011184692
8,-1,8,7, Fayetteville,,1.0,0.0007305145263671875,0.7258159518241882
8,-1,8,8, is,,1.0,0.0016025304794311523,0.5754789710044861
8,365432086,27025,8, is,1.9375,1.0,0.001419663429260254,0.5962792634963989
8,710663841,37691,7, Fayetteville,20.375,1.0,0.0008813142776489258,0.6890690922737122
8,1207148671,49126,8, is,2.25,1.0,0.0012890100479125977,0.6203676462173462
