layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
1,-1,1,7, Seattle,,1.0,0.0009223818778991699,0.6882995963096619
1,-1,1,8, is,,1.0,0.0008932352066040039,0.6955202221870422
1,3465026,2630,7, Seattle,1.75,1.0,0.0005787014961242676,0.7803555727005005
1,83598913,12928,1,The,16.0,1.0,0.0018747448921203613,0.5671452283859253
1,83598913,12928,2, capital,8.875,1.0,0.0014075040817260742,0.6194416284561157
1,83598913,12928,3, of,8.125,1.0,0.0012052655220031738,0.64653480052948
1,83598913,12928,5, state,10.25,1.0,0.0010755658149719238,0.662510871887207
1,83598913,12928,6, containing,6.1875,1.0,0.0008757114410400391,0.7008222937583923
1,83598913,12928,7, Seattle,10.9375,1.0,0.0023863911628723145,0.5360859036445618
1,83598913,12928,8, is,9.875,1.0,0.00971171259880066,0.4003351032733917
1,140172394,16741,7, Seattle,1.265625,1.0,0.0005698204040527344,0.7843722105026245
1,456790423,30223,7, Seattle,2.640625,1.0,0.0011188387870788574,0.6592410802841187
1,1354419079,52044,2, capital,13.375,1.0,0.001354515552520752,0.6262864470481873
1,1354419079,52044,3, of,9.875,1.0,0.0010665655136108398,0.6646518707275391
1,1354419079,52044,4, the,9.375,1.0,0.000558018684387207,0.7877546548843384
1,1354419079,52044,5, state,13.1875,1.0,0.0017572641372680664,0.5798150897026062
1,1354419079,52044,6, containing,15.9375,1.0,0.002399921417236328,0.5313103795051575
1,1354419079,52044,7, Seattle,9.4375,1.0,0.00195920467376709,0.5576710104942322
1,1354419079,52044,8, is,10.25,1.0,0.009939432144165039,0.3807423710823059
1,1619345593,56907,8, is,0.35546875,1.0,0.0005769133567810059,0.7809324860572815
1,1670217704,57794,1,The,16.625,1.0,0.0017173290252685547,0.5850161910057068
1,1670217704,57794,2, capital,10.5,1.0,0.001889050006866455,0.5652704834938049
1,1670217704,57794,3, of,10.0625,1.0,0.0012729763984680176,0.6342244148254395
1,1670217704,57794,4, the,10.125,1.0,0.0005509853363037109,0.7894151210784912
1,1670217704,57794,5, state,12.6875,1.0,0.0015766620635986328,0.6031727194786072
1,1670217704,57794,6, containing,10.5625,1.0,0.001690506935119629,0.5935351252555847
1,1670217704,57794,7, Seattle,11.0,1.0,0.002334773540496826,0.5384206771850586
1,1670217704,57794,8, is,10.6875,1.0,0.012274593114852905,0.3388598561286926
1,2056424644,64129,3, of,3.5625,1.0,0.0007195472717285156,0.7431546449661255
1,2648209474,72774,1,The,4.6875,1.0,0.0005579590797424316,0.7883126139640808
1,2648209474,72774,2, capital,12.0,1.0,0.0019029974937438965,0.5614916682243347
1,2648209474,72774,3, of,9.625,1.0,0.0011878609657287598,0.6489216089248657
1,2648209474,72774,4, the,8.1875,1.0,0.0005235671997070312,0.7984939813613892
1,2648209474,72774,5, state,9.9375,1.0,0.0013175010681152344,0.6316413283348083
1,2648209474,72774,6, containing,14.0,1.0,0.001821279525756836,0.572655439376831
1,2648209474,72774,7, Seattle,9.125,1.0,0.0015131831169128418,0.6093459725379944
1,2648209474,72774,8, is,10.875,1.0,0.010305851697921753,0.3607611060142517
1,2718461978,73733,8, is,0.5859375,1.0,0.0005649328231811523,0.786072850227356
1,2766378151,74380,2, capital,3.25,1.0,0.0006818771362304688,0.7543830871582031
1,3631181588,85217,2, capital,2.203125,1.0,0.0007919669151306152,0.7257028818130493
2,-1,2,2, capital,,1.0,0.00142592191696167,0.6166172623634338
2,-1,2,5, state,,1.0,0.0006759166717529297,0.7604936361312866
2,-1,2,6, containing,,1.0,0.0007408261299133301,0.7395241260528564
2,1792668,1890,2, capital,3.171875,1.0,0.0007697939872741699,0.7342761754989624
2,11851143,4865,2, capital,1.5625,1.0,0.0005341172218322754,0.7937400341033936
2,681007962,36902,2, capital,3.5625,1.0,0.0010464787483215332,0.6678146719932556
2,907614312,42602,8, is,1.671875,1.0,0.0008597373962402344,0.7042866349220276
2,2889558207,76017,3, of,2.5625,1.0,0.0005322098731994629,0.7948048710823059
2,2905925727,76232,8, is,2.171875,1.0,0.0007523894309997559,0.7365497350692749
2,3363107088,82010,8, is,1.46875,1.0,0.0008921623229980469,0.6964123845100403
2,4678104625,96724,7, Seattle,2.90625,1.0,0.000860750675201416,0.7034268975257874
3,-1,3,3, of,,1.0,0.0007882118225097656,0.7272798418998718
3,-1,3,6, containing,,1.0,0.0013373494148254395,0.6303238272666931
3,-1,3,7, Seattle,,1.0,0.0008419156074523926,0.7085481882095337
3,-1,3,8, is,,1.0,0.0006924867630004883,0.7516436576843262
3,384999,873,8, is,0.4609375,1.0,0.001050114631652832,0.7974465489387512
3,3796386,2751,8, is,2.828125,1.0,0.0016570091247558594,0.5951921343803406
3,97601402,13967,8, is,1.640625,1.0,0.0008769035339355469,0.6999465823173523
3,413324372,28747,3, of,5.375,1.0,0.0007415413856506348,0.7387832999229431
3,666252752,36499,3, of,5.125,1.0,0.001023411750793457,0.6719462871551514
3,1077988524,46428,8, is,0.984375,1.0,0.0005515217781066895,0.7888641357421875
3,1393048932,52779,6, containing,2.25,1.0,0.0005503296852111816,0.7899654507637024
3,2204978024,66403,8, is,1.34375,1.0,0.0005868673324584961,0.7786158323287964
3,2218013102,66599,7, Seattle,13.25,1.0,0.000825345516204834,0.7152087688446045
3,3179991371,79745,7, Seattle,4.28125,1.0,0.0017023086547851562,0.590144693851471
3,4142911847,91022,6, containing,2.921875,1.0,0.0005880594253540039,0.7780289649963379
4,-1,4,2, capital,,1.0,0.000637352466583252,0.7670699954032898
4,-1,4,3, of,,1.0,0.0008873343467712402,0.6981887221336365
4,-1,4,6, containing,,1.0,0.0007474422454833984,0.7372971773147583
4,-1,4,8, is,,1.0,0.001255631446838379,0.6367364525794983
4,5908198,3432,8, is,1.171875,1.0,0.0006791949272155762,0.7584623694419861
4,294577123,24267,8, is,2.125,1.0,0.0012468695640563965,0.6379833221435547
4,1269903601,50391,7, Seattle,2.796875,1.0,0.003685861825942993,0.47230401635169983
4,1372329850,52384,8, is,0.96484375,1.0,0.0006806254386901855,0.7550637125968933
4,1558857361,55831,2, capital,4.59375,1.0,0.0010421276092529297,0.6688567996025085
4,1688880016,58113,8, is,1.921875,1.0,0.0007274746894836426,0.7409848570823669
4,2479100900,70409,6, containing,2.484375,1.0,0.0005939602851867676,0.7768481969833374
4,2523660485,71039,3, of,4.75,1.0,0.0006793737411499023,0.7577831745147705
4,2627218823,72482,8, is,2.09375,1.0,0.0007107257843017578,0.748854398727417
4,3497866615,83635,7, Seattle,9.25,1.0,0.0007132887840270996,0.7452954053878784
4,4784229466,97813,3, of,4.125,1.0,0.0006652474403381348,0.7631669640541077
4,4784229466,97813,8, is,2.359375,1.0,0.0008013248443603516,0.7233178615570068
5,-1,5,2, capital,,1.0,0.0005218386650085449,0.7995390295982361
5,-1,5,3, of,,1.0,0.0006334185600280762,0.7683389186859131
5,-1,5,6, containing,,1.0,0.0008502006530761719,0.7077062726020813
5,-1,5,7, Seattle,,1.0,0.000805974006652832,0.7209068536758423
5,-1,5,8, is,,1.0,0.0011600852012634277,0.6535947918891907
5,1212897,1551,1,The,7.75,1.0,0.0006790757179260254,0.7591414451599121
5,115816584,15213,7, Seattle,2.390625,1.0,0.000609278678894043,0.7720547914505005
5,518114139,32184,3, of,7.34375,1.0,0.0007587671279907227,0.7357973456382751
5,1311718584,51213,3, of,5.6875,1.0,0.0008809566497802734,0.6990696787834167
5,1311718584,51213,8, is,1.953125,1.0,0.000995635986328125,0.6759549379348755
5,2254460520,67142,8, is,1.2265625,1.0,0.0007128715515136719,0.7460082769393921
5,4433099874,94154,8, is,2.828125,1.0,0.0012117624282836914,0.6429098844528198
6,-1,6,2, capital,,1.0,0.0006876587867736816,0.7523313164710999
6,-1,6,3, of,,1.0,0.000725865364074707,0.7417107224464417
6,-1,6,5, state,,1.0,0.0009371638298034668,0.684597373008728
6,-1,6,6, containing,,1.0,0.0007243752479553223,0.742435097694397
6,-1,6,7, Seattle,,1.0,0.0009262561798095703,0.6864525675773621
6,-1,6,8, is,,1.0,0.001796126365661621,0.5780578255653381
6,572962019,33844,7, Seattle,1.59375,1.0,0.0016044378280639648,0.5984066128730774
6,2622798944,72419,6, containing,2.796875,1.0,0.0007332563400268555,0.7402573823928833
6,3181028196,79755,7, Seattle,1.1640625,1.0,0.000796198844909668,0.7249109148979187
6,3952538498,88903,2, capital,3.3125,1.0,0.0008890032768249512,0.6973013877868652
7,-1,7,5, state,,1.0,0.0009019374847412109,0.6919252276420593
7,-1,7,6, containing,,1.0,0.0008279681205749512,0.7135573029518127
7,-1,7,7, Seattle,,1.0,0.0009246468544006348,0.6873772144317627
7,-1,7,8, is,,1.0,0.001256406307220459,0.6354808211326599
7,4969120,3144,8, is,3.25,1.0,0.0021208524703979492,0.5495214462280273
7,141128392,16792,8, is,2.375,1.0,0.0010239481925964355,0.6709228754043579
7,382496303,27650,8, is,1.6875,1.0,0.0006725788116455078,0.7611662149429321
7,1674613120,57864,7, Seattle,0.84375,1.0,0.0005630254745483398,0.7866358757019043
7,1885501928,61400,8, is,4.625,1.0,0.0011461973190307617,0.6547409892082214
7,2466231788,70223,8, is,2.0,1.0,0.0006355047225952148,0.767705500125885
7,3089097893,78593,8, is,0.81640625,1.0,0.0009775161743164062,0.677914559841156
7,3121724612,79007,8, is,2.046875,1.0,0.0013610124588012695,0.6249319314956665
7,3832019732,87536,8, is,1.875,1.0,0.0010011792182922363,0.6749593019485474
7,3984789620,89264,8, is,3.078125,1.0,0.001525282859802246,0.6078327894210815
7,4411845137,93926,8, is,1.28125,1.0,0.0006659626960754395,0.7625017166137695
