layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
0,1228171140,49560,7, was,2.625,1.0,0.0009837746620178223,0.6703850626945496
0,1322805329,51434,1,The,2.71875,1.0,0.0007854700088500977,0.7099100947380066
0,1322805329,51434,5, the,6.125,1.0,0.0012336969375610352,0.6328052878379822
0,1468792899,54198,1,The,5.78125,1.0,0.0009203553199768066,0.6799150109291077
0,1489133450,54572,1,The,2.578125,1.0,0.0005675554275512695,0.7726844549179077
0,1535272577,55411,2, company,1.203125,1.0,0.0006543993949890137,0.7425814270973206
0,1600450175,56575,8, founded,1.546875,1.0,0.0006958842277526855,0.7297699451446533
0,1673803010,57857,7, was,2.1875,1.0,0.000519871711730957,0.7892487049102783
0,1707646019,58439,6, iPhone,1.015625,1.0,0.0006349086761474609,0.7509792447090149
0,1713553610,58540,9, by,2.390625,1.0,0.004637569189071655,0.4157254695892334
0,1851817652,60856,6, iPhone,1.75,1.0,0.0009521842002868652,0.6761961579322815
0,1922837090,62012,2, company,1.75,1.0,0.0006897449493408203,0.7318400144577026
0,2159723502,65721,8, founded,1.578125,1.0,0.0006738901138305664,0.7366137504577637
0,2234561525,66850,6, iPhone,0.9765625,1.0,0.0006006956100463867,0.7639479041099548
0,2305442655,67902,4, makes,1.8828125,1.0,0.0004962682723999023,0.797374427318573
0,2392002360,69165,6, iPhone,1.4921875,1.0,0.0005224943161010742,0.7871654629707336
0,2417175684,69528,2, company,3.6875,1.0,0.0017653107643127441,0.555372953414917
0,2534043644,71189,4, makes,1.9921875,1.0,0.0005056858062744141,0.7938622236251831
0,2541025115,71287,8, founded,1.375,1.0,0.0005189776420593262,0.7897676825523376
0,2637522134,72628,6, iPhone,1.375,1.0,0.0007318258285522461,0.7197695970535278
0,3052109384,78128,2, company,1.4765625,1.0,0.0007958412170410156,0.7091246247291565
0,3145236327,79311,3, that,1.21875,1.0,0.0005963444709777832,0.7663406729698181
0,3164777460,79557,9, by,0.9921875,1.0,0.0014976859092712402,0.5897234082221985
0,3222399059,80278,9, by,0.6953125,1.0,0.001095592975616455,0.6537638306617737
0,3275115710,80932,2, company,2.125,1.0,0.0007964372634887695,0.7083287835121155
0,3283862360,81040,8, founded,1.390625,1.0,0.0005227327346801758,0.7861201763153076
0,3290673374,81124,1,The,3.96875,1.0,0.0008438825607299805,0.6903212666511536
0,3298790924,81224,6, iPhone,1.7109375,1.0,0.0007458925247192383,0.716819703578949
0,3433179815,82862,2, company,2.28125,1.0,0.000606536865234375,0.7621352076530457
0,3708370259,86119,8, founded,4.375,1.0,0.001966714859008789,0.5352230668067932
0,3737622569,86458,9, by,3.0,1.0,0.010518193244934082,0.33643776178359985
0,3841129775,87647,2, company,1.578125,1.0,0.0006462931632995605,0.7471314072608948
0,4009377377,89546,8, founded,1.703125,1.0,0.0007215738296508789,0.7226754426956177
0,4192669805,91570,1,The,3.640625,1.0,0.0006480216979980469,0.7458379864692688
0,4198807340,91637,6, iPhone,1.234375,1.0,0.0009962916374206543,0.6674177050590515
0,4279188815,92510,6, iPhone,0.88671875,1.0,0.0005121827125549316,0.7923398017883301
0,4518059210,95057,7, was,3.5625,1.0,0.0007429718971252441,0.7175626754760742
0,4518059210,95057,9, by,3.125,1.0,0.0024528801441192627,0.500167727470398
0,4520435985,95082,3, that,4.71875,1.0,0.002459496259689331,0.4977148473262787
0,4531662800,95200,8, founded,1.9453125,1.0,0.0004892349243164062,0.7998395562171936
0,4537757744,95264,1,The,3.953125,1.0,0.0008359551429748535,0.6928357481956482
0,4557881025,95475,2, company,10.625,1.0,0.0010659098625183105,0.659169614315033
0,4557881025,95475,6, iPhone,10.0625,1.0,0.0025334954261779785,0.4878237545490265
0,4557881025,95475,8, founded,9.4375,1.0,0.0014653801918029785,0.5956546664237976
0,4597493994,95889,6, iPhone,2.296875,1.0,0.0008969902992248535,0.681718647480011
0,4712117580,97077,7, was,4.75,1.0,0.0021143555641174316,0.5229383111000061
0,4746935765,97435,7, was,1.953125,1.0,0.0007763504981994629,0.7122502326965332
0,4816760324,98149,1,The,9.8125,1.0,0.0011016130447387695,0.6526682376861572
0,4816760324,98149,2, company,10.875,1.0,0.0013172030448913574,0.6122524738311768
0,4816760324,98149,6, iPhone,1.9921875,1.0,0.0005444884300231934,0.7770931720733643
1,-1,1,2, company,,1.0,0.0005676746368408203,0.7715492844581604
1,-1,1,4, makes,,1.0,0.0005483031272888184,0.7754557728767395
1,-1,1,6, iPhone,,1.0,0.0012645721435546875,0.6290630102157593
1,-1,1,7, was,,1.0,0.000664830207824707,0.7399535179138184
1,-1,1,8, founded,,1.0,0.000514686107635498,0.7913140654563904
1,-1,1,9, by,,1.0,0.0007341504096984863,0.7190377712249756
1,873179,1319,6, iPhone,2.3125,1.0,0.0007172822952270508,0.7255530953407288
1,1437358,1693,3, that,2.296875,1.0,0.0007981061935424805,0.7067359089851379
