layer,feature,id,ctx_idx,token,activation,frac_external_raw,node_influence,cumulative_influence
6,-1,6,6, painter,,1.0,0.0004175901412963867,0.7432844638824463
6,-1,6,7, of,,1.0,0.0006771683692932129,0.6447009444236755
6,-1,6,8, The,,1.0,0.00040984153747558594,0.745343804359436
6,-1,6,9, Persistence,,1.0,0.0012383460998535156,0.5208114981651306
6,-1,6,11, Memory,,1.0,0.0010337233543395996,0.5547699332237244
6,-1,6,12, is,,1.0,0.0006481409072875977,0.6553136706352234
6,209397873,20457,9, Persistence,1.0625,1.0,0.00038868188858032227,0.7548902034759521
6,278350208,23587,9, Persistence,1.09375,1.0,0.00035125017166137695,0.7740856409072876
6,278350208,23587,11, Memory,1.3125,1.0,0.0004163980484008789,0.7437008619308472
6,873849908,41798,12, is,1.265625,1.0,0.000469207763671875,0.7216153740882874
6,1754955383,59237,9, Persistence,1.4296875,1.0,0.0005805492401123047,0.675478994846344
6,2140313444,65419,11, Memory,3.359375,1.0,0.0003095269203186035,0.7995897531509399
6,2181202169,66041,11, Memory,4.6875,1.0,0.0006232857704162598,0.6610450148582458
6,3590476163,84733,9, Persistence,2.125,1.0,0.0006895065307617188,0.6399315595626831
6,3590476163,84733,11, Memory,3.625,1.0,0.0013512372970581055,0.506671130657196
6,4313858048,92878,9, Persistence,4.5,1.0,0.0003695487976074219,0.7654642462730408
7,-1,7,4, of,,1.0,0.0006496906280517578,0.6540165543556213
7,-1,7,5, the,,1.0,0.0004507899284362793,0.7298797369003296
7,-1,7,8, The,,1.0,0.00048339366912841797,0.7135248184204102
7,-1,7,9, Persistence,,1.0,0.000758051872253418,0.61967933177948
7,-1,7,11, Memory,,1.0,0.0011332035064697266,0.5409119725227356
7,-1,7,12, is,,1.0,0.002121269702911377,0.43589234352111816
7,8333395,4074,9, Persistence,2.609375,1.0,0.0003160238265991211,0.7970865368843079
7,1145026577,47846,12, is,1.921875,1.0,0.0009498000144958496,0.5756698250770569
7,1851087427,60837,9, Persistence,2.984375,1.0,0.0003241896629333496,0.792607843875885
7,2235096362,66851,9, Persistence,18.25,1.0,0.0007364749908447266,0.6264082789421082
7,2235096362,66851,11, Memory,11.8125,1.0,0.0006313323974609375,0.6591636538505554
